Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20200203,MIN,0,SAC,113,MIN,109,37.37,7,17,0.41200000000000003,3,6,0.5,5,7,0.7140000000000001,3,7,10,6,1,2,3,5,22,-7,.548,.500,.353,.412,9.4,23.7,16.3,27.5,1.3,5.4,13.0,26.2,117,117,3.2
Andrew Wiggins,20200203,MIN,0,SAC,113,MIN,109,35.48,3,11,0.273,0,3,0.0,4,6,0.667,2,4,6,5,1,1,5,4,10,-11,.367,.273,.273,.545,6.6,14.2,10.3,20.5,1.4,2.8,26.8,22.3,78,121,-12.0
Robert Covington,20200203,MIN,0,SAC,113,MIN,109,30.38,6,15,0.4,3,9,0.33299999999999996,0,0,,3,5,8,2,3,1,1,3,15,-20,.500,.500,.600,.000,11.6,20.8,16.0,11.5,5.0,3.3,6.3,22.3,113,111,3.0
Shabazz Napier,20200203,MIN,0,SAC,113,MIN,109,28.82,5,13,0.385,2,10,0.2,5,5,1.0,0,3,3,7,0,0,1,2,17,-15,.559,.462,.769,.385,0.0,13.2,6.3,40.7,0.0,0.0,6.2,23.8,134,126,-0.1
Jarrett Culver,20200203,MIN,0,SAC,113,MIN,109,17.57,1,5,0.2,1,1,1.0,0,0,,0,1,1,1,2,0,1,1,3,-25,.300,.300,.200,.000,0.0,7.2,3.5,8.0,5.7,0.0,16.7,14.5,66,114,-7.0
Josh Okogie,20200203,MIN,0,SAC,113,MIN,109,26.4,4,8,0.5,0,2,0.0,4,4,1.0,1,3,4,1,2,0,1,3,12,+18,.615,.500,.250,.500,4.4,14.4,9.2,6.1,3.8,0.0,9.3,17.3,128,117,-1.5
Kelan Martin,20200203,MIN,0,SAC,113,MIN,109,19.95,5,6,0.833,2,3,0.667,0,0,,2,3,5,1,0,0,0,2,12,+19,1.000,1.000,.500,.000,11.7,19.0,15.2,9.6,0.0,0.0,0.0,12.7,201,125,9.4
Jordan McLaughlin,20200203,MIN,0,SAC,113,MIN,109,19.18,3,4,0.75,1,2,0.5,2,4,0.5,1,0,1,2,2,0,2,2,9,+11,.781,.875,.500,1.000,6.1,0.0,3.2,17.0,5.2,0.0,25.8,17.1,118,117,2.1
Gorgui Dieng,20200203,MIN,0,SAC,113,MIN,109,10.52,2,4,0.5,1,1,1.0,2,2,1.0,2,4,6,0,1,1,2,1,7,+3,.717,.625,.250,.500,22.3,48.0,34.7,0.0,4.8,9.5,29.1,27.7,109,103,4.5
Jordan Bell,20200203,MIN,0,SAC,113,MIN,109,9.17,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,+13,1.000,1.000,.000,.000,0.0,13.8,6.6,0.0,0.0,10.9,0.0,4.6,200,118,-3.9
Keita Bates-Diop,20200203,MIN,0,SAC,113,MIN,109,5.17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,129,-17.5
