Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20200202,MIL,1,MIL,129,PHO,108,32.9,9,15,0.6,3,5,0.6,4,4,1.0,1,7,8,6,0,1,2,2,25,+13,.746,.700,.333,.267,2.9,17.3,10.7,25.1,0.0,1.8,10.7,21.9,147,103,10.4
Brook Lopez,20200202,MIL,1,MIL,129,PHO,108,32.88,7,16,0.43799999999999994,1,6,0.16699999999999998,2,2,1.0,2,2,4,1,0,8,0,4,17,+6,.504,.469,.375,.125,5.8,4.9,5.4,3.9,0.0,14.4,0.0,19.7,119,98,4.3
Eric Bledsoe,20200202,MIL,1,MIL,129,PHO,108,31.6,5,8,0.625,2,3,0.667,0,1,0.0,2,5,7,4,0,1,1,1,12,+14,.711,.750,.375,.125,6.1,12.9,9.8,15.0,0.0,1.9,10.6,11.5,143,105,3.4
Giannis Antetokounmpo,20200202,MIL,1,MIL,129,PHO,108,30.57,10,21,0.47600000000000003,1,5,0.2,9,16,0.563,6,13,19,9,1,1,7,3,30,+3,.535,.500,.238,.762,18.8,34.6,27.4,43.8,1.5,1.9,20.0,44.1,108,93,8.5
Wesley Matthews,20200202,MIL,1,MIL,129,PHO,108,13.98,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,4,2,+5,.258,.000,.667,.667,0.0,5.8,3.1,7.2,0.0,0.0,20.5,13.4,62,109,-16.4
Donte DiVincenzo,20200202,MIL,1,MIL,129,PHO,108,22.15,6,12,0.5,2,7,0.28600000000000003,1,2,0.5,0,2,2,1,2,0,2,3,15,+15,.582,.583,.583,.167,0.0,7.3,4.0,6.2,4.1,0.0,13.4,25.8,103,100,-0.3
Pat Connaughton,20200202,MIL,1,MIL,129,PHO,108,19.77,3,4,0.75,2,3,0.667,0,0,,2,5,7,3,0,1,0,1,8,+11,1.000,1.000,.750,.000,9.7,20.6,15.6,17.9,0.0,3.0,0.0,7.8,209,101,14.1
Kyle Korver,20200202,MIL,1,MIL,129,PHO,108,18.92,3,5,0.6,2,4,0.5,0,0,,0,1,1,2,0,0,2,1,8,+11,.800,.800,.800,.000,0.0,4.3,2.3,12.6,0.0,0.0,28.6,14.2,113,110,-0.2
Ersan İlyasova,20200202,MIL,1,MIL,129,PHO,108,14.33,3,9,0.33299999999999996,2,2,1.0,0,0,,2,2,4,0,0,0,1,4,8,+15,.444,.444,.222,.000,13.4,11.4,12.3,0.0,0.0,0.0,10.0,26.8,95,107,-11.5
Robin Lopez,20200202,MIL,1,MIL,129,PHO,108,12.57,0,1,0.0,0,0,,0,0,,1,4,5,3,1,0,0,0,0,+15,.000,.000,.000,.000,7.6,25.9,17.5,23.9,3.6,0.0,0.0,3.1,143,93,8.4
Sterling Brown,20200202,MIL,1,MIL,129,PHO,108,10.3,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,4,-3,.667,.667,.333,.000,0.0,15.8,8.6,0.0,0.0,0.0,0.0,11.2,135,105,-3.9
