Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20200117,CHI,0,PHI,100,CHI,89,36.33,9,20,0.45,0,7,0.0,5,5,1.0,0,7,7,3,0,0,4,2,23,-17,.518,.450,.350,.250,0.0,23.1,11.4,17.1,0.0,0.0,15.3,33.4,91,114,-4.0
Lauri Markkanen,20200117,CHI,0,PHI,100,CHI,89,28.8,5,9,0.556,2,5,0.4,0,0,,1,3,4,1,2,1,2,0,12,-9,.667,.667,.556,.000,4.1,12.5,8.2,6.3,3.6,3.1,18.2,17.7,104,105,5.4
Luke Kornet,20200117,CHI,0,PHI,100,CHI,89,27.75,4,10,0.4,2,8,0.25,3,5,0.6,1,2,3,2,1,2,1,2,13,+3,.533,.500,.800,.500,4.2,8.6,6.4,12.3,1.9,6.5,7.6,22.0,105,107,4.7
Tomáš Satoranský,20200117,CHI,0,PHI,100,CHI,89,26.55,3,6,0.5,0,1,0.0,0,0,,1,4,5,6,0,0,2,2,6,-5,.500,.500,.167,.000,4.4,18.1,11.2,36.7,0.0,0.0,25.0,14.0,101,115,-3.4
Kris Dunn,20200117,CHI,0,PHI,100,CHI,89,15.32,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,1,0,3,2,0,-5,.000,.000,.667,.000,0.0,15.7,7.7,17.9,3.4,0.0,50.0,18.1,18,107,-18.6
Thaddeus Young,20200117,CHI,0,PHI,100,CHI,89,32.32,2,5,0.4,0,1,0.0,0,0,,1,2,3,2,2,0,1,1,4,-3,.400,.400,.200,.000,3.6,7.4,5.5,9.3,3.2,0.0,16.7,8.6,85,110,-2.9
Coby White,20200117,CHI,0,PHI,100,CHI,89,24.6,5,13,0.385,2,6,0.33299999999999996,2,2,1.0,0,4,4,4,0,0,1,3,14,-8,.504,.462,.462,.154,0.0,19.5,9.6,30.9,0.0,0.0,6.7,28.0,103,114,1.0
Chandler Hutchison,20200117,CHI,0,PHI,100,CHI,89,20.27,3,7,0.429,1,2,0.5,0,2,0.0,1,3,4,0,2,0,1,0,7,-2,.444,.500,.286,.286,5.8,17.8,11.7,0.0,5.2,0.0,11.3,20.3,79,103,-0.5
Cristiano Felício,20200117,CHI,0,PHI,100,CHI,89,14.17,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,5,-16,1.025,1.000,.000,.500,8.3,8.5,8.4,0.0,0.0,0.0,0.0,8.0,213,117,3.4
Ryan Arcidiacono,20200117,CHI,0,PHI,100,CHI,89,13.9,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,1,2,5,+7,.417,.417,.500,.000,0.0,25.9,12.8,12.3,0.0,0.0,14.3,23.3,74,113,-9.1
