Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jeff Teague,20191118,MIN,0,MIN,112,UTA,102,35.58,7,18,0.389,1,2,0.5,6,7,0.857,0,4,4,11,0,0,2,2,21,+6,.498,.417,.111,.389,0.0,9.3,5.2,47.0,0.0,0.0,8.7,27.7,112,103,-0.5
Karl-Anthony Towns,20191118,MIN,0,MIN,112,UTA,102,33.38,11,23,0.478,7,15,0.467,0,0,,3,10,13,5,2,2,5,5,29,+11,.630,.630,.652,.000,9.4,24.8,18.0,28.5,2.7,4.4,17.9,35.8,107,88,11.5
Robert Covington,20191118,MIN,0,MIN,112,UTA,102,32.1,5,10,0.5,2,5,0.4,3,3,1.0,0,8,8,1,2,1,4,4,15,+1,.663,.600,.500,.300,0.0,20.6,11.5,4.5,2.8,2.3,26.1,20.4,94,91,-0.7
Treveon Graham,20191118,MIN,0,MIN,112,UTA,102,24.88,0,4,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,1,6,0,+4,.000,.000,.750,.000,0.0,10.0,5.6,0.0,0.0,0.0,20.0,8.6,0,103,-16.5
Jake Layman,20191118,MIN,0,MIN,112,UTA,102,13.85,3,6,0.5,0,2,0.0,0,1,0.0,1,0,1,0,0,1,0,1,6,-7,.466,.500,.333,.167,7.5,0.0,3.3,0.0,0.0,5.3,0.0,19.9,97,103,-3.8
Josh Okogie,20191118,MIN,0,MIN,112,UTA,102,24.38,3,5,0.6,1,3,0.33299999999999996,4,5,0.8,0,5,5,1,1,2,1,0,11,+12,.764,.700,.600,1.000,0.0,17.0,9.5,5.6,1.8,6.1,12.2,14.4,135,92,7.5
Kelan Martin,20191118,MIN,0,MIN,112,UTA,102,24.3,6,7,0.857,2,3,0.667,0,0,,0,6,6,0,0,0,1,4,14,+21,1.000,1.000,.429,.000,0.0,20.4,11.4,0.0,0.0,0.0,12.5,14.1,156,99,3.8
Jarrett Culver,20191118,MIN,0,MIN,112,UTA,102,23.98,2,7,0.28600000000000003,1,4,0.25,0,0,,1,2,3,2,0,3,1,2,5,+1,.357,.357,.571,.000,4.4,6.9,5.8,10.8,0.0,9.2,12.5,14.2,80,97,-1.6
Gorgui Dieng,20191118,MIN,0,MIN,112,UTA,102,14.62,3,7,0.429,0,1,0.0,2,2,1.0,0,5,5,2,1,1,0,1,8,-1,.508,.429,.143,.286,0.0,28.3,15.8,21.1,3.1,5.1,0.0,23.0,112,85,7.5
Keita Bates-Diop,20191118,MIN,0,MIN,112,UTA,102,12.92,1,2,0.5,0,0,,1,1,1.0,0,3,3,0,0,0,0,0,3,+2,.615,.500,.000,.500,0.0,19.2,10.7,0.0,0.0,0.0,0.0,8.1,125,100,-2.9
