Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gordon Hayward,20200221,BOS,0,BOS,127,MIN,117,37.55,12,17,0.706,2,4,0.5,3,5,0.6,0,5,5,6,2,0,2,1,29,+13,.755,.765,.235,.294,0.0,12.8,6.3,26.8,2.5,0.0,9.4,22.3,145,114,12.5
Jayson Tatum,20200221,BOS,0,BOS,127,MIN,117,35.53,8,21,0.381,4,10,0.4,8,8,1.0,2,9,11,3,1,1,2,1,28,0,.571,.476,.476,.381,5.3,24.3,14.7,12.2,1.3,2.9,7.5,29.5,124,112,6.8
Marcus Smart,20200221,BOS,0,BOS,127,MIN,117,35.3,3,10,0.3,1,4,0.25,3,6,0.5,0,3,3,10,0,1,2,4,10,+13,.396,.350,.400,.600,0.0,8.2,4.0,34.1,0.0,2.9,13.7,16.4,102,119,-3.3
Jaylen Brown,20200221,BOS,0,BOS,127,MIN,117,33.28,10,17,0.588,2,5,0.4,3,5,0.6,1,7,8,0,1,1,1,6,25,0,.651,.647,.294,.294,2.8,20.2,11.4,0.0,1.4,3.1,5.0,24.0,129,112,3.1
Daniel Theis,20200221,BOS,0,BOS,127,MIN,117,27.78,9,14,0.643,1,2,0.5,6,6,1.0,6,10,16,0,0,1,2,4,25,+5,.751,.679,.143,.429,20.3,34.6,27.4,0.0,0.0,3.7,10.7,26.6,147,112,7.8
Brad Wanamaker,20200221,BOS,0,BOS,127,MIN,117,22.25,1,4,0.25,0,0,,4,4,1.0,1,1,2,1,1,0,0,3,6,+2,.521,.250,.000,1.000,4.2,4.3,4.3,5.2,2.1,0.0,0.0,10.2,136,117,-3.7
Romeo Langford,20200221,BOS,0,BOS,127,MIN,117,19.02,0,3,0.0,0,1,0.0,2,3,0.667,0,1,1,0,0,0,0,4,2,+4,.231,.000,.333,1.000,0.0,5.0,2.5,0.0,0.0,0.0,0.0,9.0,59,122,-13.5
Grant Williams,20200221,BOS,0,BOS,127,MIN,117,12.62,0,4,0.0,0,3,0.0,0,0,,2,1,3,1,0,2,0,2,0,+7,.000,.000,.750,.000,14.9,7.6,11.3,8.6,0.0,16.2,0.0,12.5,55,110,-7.9
Enes Freedom,20200221,BOS,0,BOS,127,MIN,117,9.07,0,4,0.0,0,0,,0,0,,3,4,7,0,0,0,1,1,0,+4,.000,.000,.000,.000,31.1,42.4,36.7,0.0,0.0,0.0,20.0,21.8,46,112,-24.2
Semi Ojeleye,20200221,BOS,0,BOS,127,MIN,117,4.5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,21.3,10.6,0.0,0.0,0.0,,0.0,0,118,-3.7
Vincent Poirier,20200221,BOS,0,BOS,127,MIN,117,3.1,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,30.4,0.0,15.3,0.0,0.0,0.0,0.0,12.8,207,123,9.9
