Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20200114,UTA,0,UTA,118,BRK,107,36.55,9,12,0.75,0,0,,4,6,0.667,4,14,18,3,1,2,0,3,22,+11,.751,.750,.000,.500,13.5,40.9,28.1,11.5,1.4,4.1,0.0,18.0,166,102,12.6
Donovan Mitchell,20200114,UTA,0,UTA,118,BRK,107,36.35,8,19,0.42100000000000004,3,7,0.429,6,6,1.0,0,0,0,4,1,0,3,3,25,+20,.578,.500,.368,.316,0.0,0.0,0.0,14.9,1.4,0.0,12.2,30.5,111,116,-0.7
Bojan Bogdanović,20200114,UTA,0,UTA,118,BRK,107,32.42,8,16,0.5,2,7,0.28600000000000003,0,0,,0,2,2,0,1,0,2,1,18,+5,.563,.563,.438,.000,0.0,6.6,3.5,0.0,1.5,0.0,11.1,25.0,98,114,-3.9
Royce O'Neale,20200114,UTA,0,UTA,118,BRK,107,31.97,0,5,0.0,0,3,0.0,0,0,,0,6,6,4,0,1,1,3,0,+5,.000,.000,.600,.000,0.0,20.0,10.7,13.1,0.0,2.3,16.7,8.5,42,112,-7.5
Joe Ingles,20200114,UTA,0,UTA,118,BRK,107,29.95,10,14,0.7140000000000001,6,8,0.75,1,1,1.0,0,3,3,5,1,0,1,0,27,+9,.935,.929,.571,.071,0.0,10.7,5.7,26.7,1.7,0.0,6.5,23.2,176,113,21.6
Jordan Clarkson,20200114,UTA,0,UTA,118,BRK,107,25.73,6,13,0.462,1,5,0.2,0,0,,1,2,3,1,0,0,1,3,13,-5,.500,.500,.385,.000,4.8,8.3,6.7,5.4,0.0,0.0,7.1,24.5,100,116,-6.9
Georges Niang,20200114,UTA,0,UTA,118,BRK,107,16.03,1,5,0.2,0,3,0.0,0,0,,1,1,2,0,0,0,0,0,2,+6,.200,.200,.600,.000,7.7,6.7,7.1,0.0,0.0,0.0,0.0,14.0,60,117,-12.5
Emmanuel Mudiay,20200114,UTA,0,UTA,118,BRK,107,15.57,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,0,0,7,+4,.583,.583,.500,.000,0.0,6.9,3.7,16.8,3.2,0.0,0.0,17.4,130,111,6.3
Tony Bradley,20200114,UTA,0,UTA,118,BRK,107,11.45,1,2,0.5,0,0,,2,2,1.0,1,5,6,0,3,0,0,2,4,0,.694,.500,.000,1.000,10.7,46.6,29.9,0.0,13.0,0.0,0.0,11.3,160,79,12.5
Rayjon Tucker,20200114,UTA,0,UTA,118,BRK,107,3.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-5.3
