Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Maxi Kleber,20191116,DAL,1,DAL,110,TOR,102,38.33,4,10,0.4,2,8,0.25,0,0,,0,6,6,2,0,1,0,2,10,+7,.500,.500,.800,.000,0.0,15.0,7.7,7.8,0.0,2.6,0.0,10.9,110,105,-0.1
Kristaps Porziņģis,20191116,DAL,1,DAL,110,TOR,102,35.72,7,20,0.35,1,7,0.14300000000000002,5,6,0.833,6,9,15,2,0,1,1,2,20,+6,.442,.375,.350,.300,17.2,24.2,20.8,9.7,0.0,2.8,4.2,27.7,106,103,-0.6
Luka Dončić,20191116,DAL,1,DAL,110,TOR,102,35.62,5,14,0.35700000000000004,1,5,0.2,15,19,0.789,3,12,15,7,2,0,7,1,26,+14,.581,.393,.357,1.357,8.6,32.3,20.8,31.2,2.7,0.0,23.8,34.6,105,97,6.7
Seth Curry,20191116,DAL,1,DAL,110,TOR,102,32.68,5,7,0.7140000000000001,3,5,0.6,2,2,1.0,1,5,6,5,1,1,2,2,15,+1,.952,.929,.714,.286,3.1,14.7,9.1,24.8,1.5,3.1,20.2,12.7,152,101,11.0
Dorian Finney-Smith,20191116,DAL,1,DAL,110,TOR,102,31.6,4,11,0.364,1,5,0.2,1,2,0.5,1,3,4,2,0,1,1,2,10,+12,.421,.409,.455,.182,3.2,9.1,6.3,9.8,0.0,3.2,7.8,17.1,91,106,-3.5
Delon Wright,20191116,DAL,1,DAL,110,TOR,102,19.12,6,8,0.75,1,3,0.33299999999999996,2,2,1.0,1,3,4,1,3,0,1,0,15,+2,.845,.813,.375,.250,5.3,15.1,10.4,11.4,7.5,0.0,10.1,21.7,148,89,20.8
Tim Hardaway Jr.,20191116,DAL,1,DAL,110,TOR,102,19.1,2,11,0.182,0,4,0.0,0,0,,0,1,1,3,0,0,0,1,4,0,.182,.182,.364,.000,0.0,5.0,2.6,23.6,0.0,0.0,0.0,24.1,57,109,-13.9
Dwight Powell,20191116,DAL,1,DAL,110,TOR,102,14.38,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,3,4,+5,1.064,1.000,.000,2.000,0.0,13.3,6.9,9.9,0.0,0.0,0.0,5.5,227,107,0.6
Jalen Brunson,20191116,DAL,1,DAL,110,TOR,102,8.58,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,0,1,4,-1,1.000,1.000,.000,.000,0.0,11.2,5.8,21.7,5.6,0.0,0.0,9.8,204,94,12.5
Justin Jackson,20191116,DAL,1,DAL,110,TOR,102,4.87,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-6,.250,.250,.500,.000,0.0,19.7,10.2,0.0,0.0,0.0,0.0,34.4,55,105,-22.1
