Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20191111,MIN,0,MIN,120,DET,114,35.95,12,20,0.6,3,5,0.6,6,8,0.75,0,6,6,5,1,1,2,0,33,+7,.702,.675,.250,.400,0.0,17.4,9.5,23.0,1.3,2.4,7.8,30.1,140,113,9.9
Karl-Anthony Towns,20191111,MIN,0,MIN,120,DET,114,30.32,10,17,0.588,4,7,0.5710000000000001,1,1,1.0,2,6,8,6,0,2,1,4,25,+6,.717,.706,.412,.059,8.3,20.7,15.1,32.6,0.0,5.8,5.4,25.8,152,113,13.8
Josh Okogie,20191111,MIN,0,MIN,120,DET,114,25.23,0,4,0.0,0,2,0.0,2,2,1.0,2,2,4,0,1,0,3,1,2,+2,.205,.000,.500,.500,10.0,8.3,9.1,0.0,1.9,0.0,38.1,13.2,46,117,-15.2
Treveon Graham,20191111,MIN,0,MIN,120,DET,114,24.08,6,11,0.545,1,3,0.33299999999999996,0,0,,3,3,6,3,0,0,0,5,13,-6,.591,.591,.273,.000,15.7,13.0,14.2,18.1,0.0,0.0,0.0,19.3,144,119,-0.5
Robert Covington,20191111,MIN,0,MIN,120,DET,114,22.88,2,8,0.25,2,7,0.28600000000000003,4,4,1.0,0,4,4,2,1,1,4,3,10,+5,.512,.375,.875,.500,0.0,18.2,10.0,10.3,2.1,3.8,29.1,25.5,85,110,-8.3
Jake Layman,20191111,MIN,0,MIN,120,DET,114,33.0,6,9,0.667,4,5,0.8,0,1,0.0,2,0,2,1,2,1,3,1,16,+5,.847,.889,.556,.111,7.7,0.0,3.5,4.0,2.9,2.6,24.1,16.0,123,115,4.3
Jarrett Culver,20191111,MIN,0,MIN,120,DET,114,22.55,3,8,0.375,1,2,0.5,0,0,,0,2,2,2,0,0,1,3,7,+7,.438,.438,.250,.000,0.0,9.3,5.1,11.0,0.0,0.0,11.1,16.9,94,121,-10.5
Gorgui Dieng,20191111,MIN,0,MIN,120,DET,114,17.18,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,1,6,7,1,2,1,1,1,9,-11,.571,.571,.143,.286,7.4,36.4,23.3,8.3,5.6,5.1,11.3,21.9,113,96,3.7
Noah Vonleh,20191111,MIN,0,MIN,120,DET,114,16.85,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,4,2,+14,1.000,1.000,.000,.000,0.0,18.6,10.2,6.8,0.0,0.0,0.0,2.5,210,117,-6.1
Jordan McLaughlin,20191111,MIN,0,MIN,120,DET,114,11.95,1,4,0.25,0,2,0.0,1,1,1.0,1,2,3,4,0,0,1,1,3,+1,.338,.250,.500,.250,10.6,17.5,14.3,39.2,0.0,0.0,18.4,19.3,105,118,-8.4
