Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20191221,PHI,1,PHI,125,WAS,108,32.87,5,10,0.5,0,0,,4,9,0.444,4,4,8,11,4,0,6,4,14,+3,.501,.500,.000,.900,12.4,13.3,12.8,38.5,5.7,0.0,30.1,24.9,104,99,3.1
Josh Richardson,20191221,PHI,1,PHI,125,WAS,108,32.0,9,17,0.529,1,5,0.2,2,2,1.0,1,1,2,3,0,0,2,3,21,+5,.587,.559,.294,.118,3.2,3.4,3.3,12.7,0.0,0.0,10.1,25.4,119,113,-3.7
Tobias Harris,20191221,PHI,1,PHI,125,WAS,108,30.62,6,11,0.545,3,6,0.5,1,2,0.5,1,5,6,4,2,0,0,3,16,+23,.673,.682,.545,.182,3.3,17.8,10.3,15.8,3.1,0.0,0.0,15.9,155,103,8.3
Joel Embiid,20191221,PHI,1,PHI,125,WAS,108,29.55,8,15,0.5329999999999999,0,2,0.0,5,6,0.833,3,10,13,3,0,2,3,2,21,-3,.595,.533,.133,.400,10.4,36.9,23.2,13.5,0.0,5.7,14.5,28.6,119,102,2.4
Al Horford,20191221,PHI,1,PHI,125,WAS,108,29.15,6,15,0.4,1,3,0.33299999999999996,0,0,,3,6,9,3,0,1,2,1,13,+21,.433,.433,.200,.000,10.5,22.5,16.3,12.6,0.0,2.9,11.8,23.9,101,107,-4.6
Furkan Korkmaz,20191221,PHI,1,PHI,125,WAS,108,18.12,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,0,0,0,4,6,+15,.600,.600,.800,.000,0.0,6.0,2.9,0.0,0.0,0.0,0.0,11.3,131,112,-6.7
James Ennis III,20191221,PHI,1,PHI,125,WAS,108,17.77,3,6,0.5,1,3,0.33299999999999996,0,0,,2,4,6,2,0,0,0,2,7,-6,.583,.583,.500,.000,11.5,24.6,17.8,13.2,0.0,0.0,0.0,13.8,148,109,2.2
Mike Scott,20191221,PHI,1,PHI,125,WAS,108,17.38,2,4,0.5,2,3,0.667,0,0,,1,2,3,0,0,0,0,2,6,-6,.750,.750,.750,.000,5.9,12.6,9.1,0.0,0.0,0.0,0.0,9.4,163,111,-0.3
Matisse Thybulle,20191221,PHI,1,PHI,125,WAS,108,16.03,3,5,0.6,2,4,0.5,1,2,0.5,0,0,0,0,1,1,0,3,9,+19,.765,.800,.800,.400,0.0,0.0,0.0,0.0,2.9,5.3,0.0,15.0,155,103,6.6
Trey Burke,20191221,PHI,1,PHI,125,WAS,108,15.13,5,6,0.833,2,3,0.667,0,0,,1,4,5,2,0,0,1,2,12,+14,1.000,1.000,.500,.000,6.7,28.8,17.4,19.1,0.0,0.0,14.3,18.9,167,108,12.2
Norvel Pelle,20191221,PHI,1,PHI,125,WAS,108,1.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-5.5
