Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Garrett Temple,20200126,BRK,0,NYK,110,BRK,97,33.72,4,12,0.33299999999999996,3,8,0.375,0,0,,0,3,3,3,1,1,0,2,11,-8,.458,.458,.667,.000,0.0,10.4,5.2,15.1,1.5,2.0,0.0,16.3,101,116,-1.1
Spencer Dinwiddie,20200126,BRK,0,NYK,110,BRK,97,32.35,7,17,0.41200000000000003,2,4,0.5,7,10,0.7,0,4,4,5,0,1,3,0,23,-10,.537,.471,.235,.588,0.0,14.5,7.2,31.4,0.0,2.0,12.3,34.4,104,118,1.0
Jarrett Allen,20200126,BRK,0,NYK,110,BRK,97,31.6,2,3,0.667,0,0,,1,2,0.5,2,3,5,0,0,2,2,2,5,-8,.644,.667,.000,.667,7.4,11.1,9.3,0.0,0.0,4.2,34.0,8.5,93,117,-8.5
Joe Harris,20200126,BRK,0,NYK,110,BRK,97,31.58,5,10,0.5,1,5,0.2,0,0,,1,3,4,1,2,0,2,1,11,-5,.550,.550,.500,.000,3.7,11.1,7.4,5.8,3.2,0.0,16.7,17.3,93,113,-3.5
Taurean Prince,20200126,BRK,0,NYK,110,BRK,97,28.52,4,10,0.4,3,7,0.429,3,3,1.0,0,3,3,4,0,0,2,2,14,-5,.618,.550,.700,.300,0.0,12.3,6.2,24.7,0.0,0.0,15.0,21.3,114,119,0.8
Caris LeVert,20200126,BRK,0,NYK,110,BRK,97,22.75,2,12,0.16699999999999998,0,6,0.0,3,4,0.75,1,2,3,3,1,0,1,2,7,-11,.254,.167,.500,.333,5.1,10.3,7.7,21.3,2.2,0.0,6.8,29.6,67,115,-14.1
Rodions Kurucs,20200126,BRK,0,NYK,110,BRK,97,21.47,5,9,0.556,2,4,0.5,0,0,,1,2,3,2,2,0,2,2,12,-5,.667,.667,.444,.000,5.5,10.9,8.2,19.6,4.7,0.0,18.2,23.4,109,110,5.3
Wilson Chandler,20200126,BRK,0,NYK,110,BRK,97,16.45,3,4,0.75,1,2,0.5,0,0,,0,3,3,0,0,0,2,3,7,-10,.875,.875,.500,.000,0.0,21.4,10.7,0.0,0.0,0.0,33.3,16.7,93,116,-6.5
Nic Claxton,20200126,BRK,0,NYK,110,BRK,97,13.77,1,1,1.0,0,0,,2,4,0.5,2,3,5,2,0,0,0,0,4,-3,.725,1.000,.000,4.000,17.0,25.5,21.3,22.9,0.0,0.0,0.0,9.2,176,116,6.1
Timothé Luwawu-Cabarrot,20200126,BRK,0,NYK,110,BRK,97,2.6,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,127,124,18.6
Džanan Musa,20200126,BRK,0,NYK,110,BRK,97,2.6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,54.3,0.0,0.0,,0.0,238,124,5.5
Theo Pinson,20200126,BRK,0,NYK,110,BRK,97,2.6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,45.0,22.5,0.0,0.0,0.0,0.0,17.6,0,111,-22.0
