Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20200227,NYK,0,PHI,115,NYK,106,38.05,11,18,0.611,2,4,0.5,6,8,0.75,3,7,10,5,0,0,1,3,30,+10,.697,.667,.222,.444,9.0,21.5,15.2,22.4,0.0,0.0,4.4,28.0,143,128,9.1
Elfrid Payton,20200227,NYK,0,PHI,115,NYK,106,35.57,7,15,0.467,0,2,0.0,4,6,0.667,2,4,6,12,0,0,0,0,18,+8,.510,.467,.133,.400,6.4,13.2,9.8,49.7,0.0,0.0,0.0,23.4,133,131,3.8
RJ Barrett,20200227,NYK,0,PHI,115,NYK,106,35.38,6,13,0.462,0,1,0.0,3,4,0.75,1,5,6,5,0,0,3,3,15,+3,.508,.462,.077,.308,3.2,16.5,9.8,20.0,0.0,0.0,16.9,23.7,98,130,-7.6
Maurice Harkless,20200227,NYK,0,PHI,115,NYK,106,26.45,6,9,0.667,5,7,0.7140000000000001,0,2,0.0,0,4,4,2,0,0,1,0,17,+10,.860,.944,.778,.222,0.0,17.7,8.7,11.7,0.0,0.0,9.2,19.4,137,129,9.2
Bobby Portis,20200227,NYK,0,PHI,115,NYK,106,21.93,3,8,0.375,1,5,0.2,0,0,,0,1,1,0,0,0,1,1,7,-18,.438,.438,.625,.000,0.0,5.3,2.6,0.0,0.0,0.0,11.1,19.4,75,133,-13.5
Mitchell Robinson,20200227,NYK,0,PHI,115,NYK,106,31.62,3,3,1.0,0,0,,0,0,,2,6,8,2,1,3,0,2,6,-1,1.000,1.000,.000,.000,7.2,22.2,14.6,8.1,1.7,7.6,0.0,4.5,206,118,3.7
Reggie Bullock,20200227,NYK,0,PHI,115,NYK,106,17.52,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-21,.500,.500,.500,.000,0.0,6.7,3.3,7.0,0.0,0.0,0.0,5.4,117,133,-7.4
Allonzo Trier,20200227,NYK,0,PHI,115,NYK,106,10.07,3,5,0.6,0,0,,0,0,,0,1,1,1,0,0,0,0,6,-6,.600,.600,.000,.000,0.0,11.6,5.7,17.2,0.0,0.0,0.0,23.5,122,131,0.0
Wayne Ellington,20200227,NYK,0,PHI,115,NYK,106,8.75,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,6.1,0.0,0.0,10.8,0,120,-15.0
Kevin Knox,20200227,NYK,0,PHI,115,NYK,106,7.83,0,3,0.0,0,1,0.0,1,4,0.25,0,1,1,0,0,0,0,0,1,-7,.105,.000,.333,1.333,0.0,14.9,7.4,0.0,0.0,0.0,0.0,28.7,24,130,-30.0
Dennis Smith Jr.,20200227,NYK,0,PHI,115,NYK,106,6.83,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,2,1,4,-12,.400,.400,.000,.000,16.7,0.0,8.5,0.0,0.0,0.0,28.6,48.4,62,134,-29.0
