Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jarrett Culver,20200109,MIN,1,MIN,116,POR,102,30.03,6,13,0.462,0,1,0.0,0,0,,2,4,6,1,0,1,4,1,12,+8,.462,.462,.077,.000,7.6,11.6,9.9,4.6,0.0,2.7,23.5,24.2,81,109,-10.8
Andrew Wiggins,20200109,MIN,1,MIN,116,POR,102,25.63,9,15,0.6,2,4,0.5,3,6,0.5,1,2,3,8,0,0,1,1,23,+14,.652,.667,.267,.400,4.5,6.8,5.8,55.2,0.0,0.0,5.4,31.1,146,113,13.8
Robert Covington,20200109,MIN,1,MIN,116,POR,102,24.42,6,12,0.5,2,6,0.33299999999999996,1,2,0.5,0,4,4,0,2,2,0,2,15,+20,.582,.583,.500,.167,0.0,14.3,8.1,0.0,4.0,6.7,0.0,22.6,126,97,5.5
Shabazz Napier,20200109,MIN,1,MIN,116,POR,102,20.43,2,5,0.4,1,3,0.33299999999999996,4,4,1.0,0,2,2,4,0,0,1,0,9,+17,.666,.500,.600,.800,0.0,8.5,4.8,23.9,0.0,0.0,12.9,16.2,145,112,0.0
Gorgui Dieng,20200109,MIN,1,MIN,116,POR,102,16.98,5,10,0.5,2,4,0.5,0,0,,5,5,10,0,2,1,1,2,12,+19,.600,.600,.400,.000,33.6,25.7,29.1,0.0,5.8,4.8,9.1,27.7,129,89,7.9
Josh Okogie,20200109,MIN,1,MIN,116,POR,102,25.27,2,2,1.0,2,2,1.0,2,2,1.0,1,2,3,2,2,2,1,6,8,+1,1.389,1.500,1.000,1.000,4.5,6.9,5.9,9.5,3.9,6.4,25.8,6.6,190,100,9.3
Jeff Teague,20200109,MIN,1,MIN,116,POR,102,24.53,4,8,0.5,1,2,0.5,3,3,1.0,0,3,3,6,0,1,2,3,12,+2,.644,.563,.250,.375,0.0,10.7,6.1,32.5,0.0,3.3,17.7,19.7,131,109,0.4
Keita Bates-Diop,20200109,MIN,1,MIN,116,POR,102,24.02,5,9,0.556,1,4,0.25,0,2,0.0,1,7,8,1,1,1,1,5,11,-6,.557,.611,.444,.222,4.8,25.4,16.5,5.9,2.0,3.4,9.2,19.4,110,97,-1.7
Naz Reid,20200109,MIN,1,MIN,116,POR,102,16.52,0,5,0.0,0,2,0.0,0,0,,0,6,6,1,0,1,0,5,0,-1,.000,.000,.400,.000,0.0,31.7,18.0,6.6,0.0,4.9,0.0,12.9,19,97,-17.9
Treveon Graham,20200109,MIN,1,MIN,116,POR,102,14.63,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,3,+5,.375,.375,.750,.000,0.0,11.9,6.8,8.1,0.0,0.0,0.0,11.7,104,110,-6.2
Noah Vonleh,20200109,MIN,1,MIN,116,POR,102,12.65,3,4,0.75,0,0,,2,2,1.0,3,3,6,1,0,0,2,2,8,-5,.820,.750,.000,.500,27.1,20.7,23.5,11.6,0.0,0.0,29.1,23.3,130,106,0.6
Jordan Bell,20200109,MIN,1,MIN,116,POR,102,4.88,1,2,0.5,1,1,1.0,0,0,,2,1,3,0,0,0,1,0,3,-4,.750,.750,.500,.000,46.8,17.9,30.4,0.0,0.0,0.0,33.3,26.3,115,108,0.5
