Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Bullock,20200120,NYK,0,NYK,106,CLE,86,29.98,5,10,0.5,2,5,0.4,0,0,,0,2,2,0,1,0,1,3,12,+14,.600,.600,.500,.000,0.0,5.5,3.1,0.0,1.7,0.0,9.1,17.2,105,99,-3.2
Marcus Morris,20200120,NYK,0,NYK,106,CLE,86,29.83,8,16,0.5,2,5,0.4,1,2,0.5,0,3,3,0,1,0,0,3,19,+5,.563,.563,.313,.125,0.0,8.3,4.7,0.0,1.7,0.0,0.0,26.5,111,97,-0.4
Elfrid Payton,20200120,NYK,0,NYK,106,CLE,86,28.45,4,11,0.364,0,1,0.0,1,2,0.5,2,4,6,8,1,2,3,1,9,+10,.379,.364,.091,.182,7.7,11.6,9.9,39.4,1.8,5.5,20.2,24.5,91,92,0.9
Julius Randle,20200120,NYK,0,NYK,106,CLE,86,27.33,7,17,0.41200000000000003,0,2,0.0,5,5,1.0,3,6,9,1,1,0,1,1,19,+8,.495,.412,.118,.294,12.0,18.2,15.5,6.1,1.9,0.0,5.0,34.6,107,91,-0.5
Taj Gibson,20200120,NYK,0,NYK,106,CLE,86,20.58,4,5,0.8,0,0,,2,2,1.0,1,4,5,0,0,1,0,0,10,+20,.850,.800,.000,.400,5.3,16.1,11.4,0.0,0.0,3.8,0.0,13.4,176,94,6.7
Mitchell Robinson,20200120,NYK,0,NYK,106,CLE,86,27.42,0,1,0.0,0,0,,2,2,1.0,1,5,6,0,1,4,1,1,2,0,.532,.000,.000,2.000,4.0,15.1,10.3,0.0,1.9,11.5,34.7,4.9,92,86,-0.5
Damyean Dotson,20200120,NYK,0,NYK,106,CLE,86,20.98,5,7,0.7140000000000001,2,2,1.0,0,0,,0,5,5,1,1,0,0,3,12,+5,.857,.857,.286,.000,0.0,19.7,11.2,7.7,2.4,0.0,0.0,15.6,169,88,9.6
Bobby Portis,20200120,NYK,0,NYK,106,CLE,86,20.67,5,9,0.556,2,4,0.5,0,0,,0,5,5,4,0,0,1,2,12,+12,.667,.667,.444,.000,0.0,20.0,11.4,31.6,0.0,0.0,10.0,22.7,129,94,8.7
Frank Ntilikina,20200120,NYK,0,NYK,106,CLE,86,19.55,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,3,0,2,2,3,6,+10,.510,.400,.200,.400,0.0,8.5,4.8,20.4,0.0,8.1,25.4,18.9,92,96,-2.8
Kevin Knox,20200120,NYK,0,NYK,106,CLE,86,15.2,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,6,6,0,0,0,1,0,5,+16,.512,.375,.750,.500,0.0,32.7,18.6,0.0,0.0,0.0,17.0,18.1,88,87,-4.5
