Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20191030,IND,0,IND,118,BRK,108,36.35,11,18,0.611,2,4,0.5,5,6,0.833,3,5,8,4,1,1,3,4,29,+26,.703,.667,.222,.333,8.4,13.8,11.1,17.3,1.3,2.1,12.7,27.4,131,107,9.6
Jeremy Lamb,20191030,IND,0,IND,118,BRK,108,34.17,11,19,0.579,3,7,0.429,0,2,0.0,3,4,7,0,1,0,2,3,25,+7,.629,.658,.368,.105,9.0,11.7,10.4,0.0,1.4,0.0,9.1,27.0,114,109,2.9
T.J. Warren,20191030,IND,0,IND,118,BRK,108,33.92,8,16,0.5,0,1,0.0,4,4,1.0,1,2,3,1,3,0,1,5,20,+7,.563,.500,.063,.250,3.0,5.9,4.5,4.2,4.2,0.0,5.3,23.3,115,105,0.9
Malcolm Brogdon,20191030,IND,0,IND,118,BRK,108,32.47,7,19,0.368,1,5,0.2,6,6,1.0,1,7,8,13,3,0,2,2,21,+12,.485,.395,.263,.316,3.1,21.6,12.5,55.5,4.4,0.0,8.5,30.7,118,98,12.2
Myles Turner,20191030,IND,0,IND,118,BRK,108,9.68,3,5,0.6,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,7,+4,.700,.700,.200,.000,10.5,10.3,10.4,0.0,0.0,0.0,0.0,21.8,142,112,5.4
Doug McDermott,20191030,IND,0,IND,118,BRK,108,32.12,2,4,0.5,2,3,0.667,0,0,,0,4,4,0,0,0,0,4,6,+1,.750,.750,.750,.000,0.0,12.5,6.3,0.0,0.0,0.0,0.0,5.3,146,111,-4.2
Justin Holiday,20191030,IND,0,IND,118,BRK,108,24.37,2,4,0.5,1,3,0.33299999999999996,0,0,,1,6,7,1,1,0,0,0,5,+13,.625,.625,.750,.000,4.2,24.6,14.5,4.8,2.0,0.0,0.0,6.9,142,102,3.3
Aaron Holiday,20191030,IND,0,IND,118,BRK,108,16.02,1,6,0.16699999999999998,1,2,0.5,0,0,,0,1,1,2,0,0,1,2,3,-4,.250,.250,.333,.000,0.0,6.2,3.2,14.3,0.0,0.0,14.3,18.4,61,114,-13.3
T.J. McConnell,20191030,IND,0,IND,118,BRK,108,12.38,0,4,0.0,0,0,,2,2,1.0,0,0,0,3,0,0,0,2,2,0,.205,.000,.000,.500,0.0,0.0,0.0,25.8,0.0,0.0,0.0,16.6,79,116,-12.2
Goga Bitadze,20191030,IND,0,IND,118,BRK,108,8.53,0,1,0.0,0,0,,0,0,,1,0,1,1,0,1,0,1,0,-16,.000,.000,.000,.000,12.0,0.0,5.9,12.5,0.0,9.1,0.0,4.9,99,113,-1.4
