Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20191030,UTA,1,UTA,110,LAC,96,34.98,10,17,0.588,0,2,0.0,4,4,1.0,0,5,5,2,2,0,2,3,24,+8,.640,.588,.118,.235,0.0,17.6,9.5,9.1,2.8,0.0,9.6,28.2,116,99,0.4
Rudy Gobert,20191030,UTA,1,UTA,110,LAC,96,32.63,5,7,0.7140000000000001,0,0,,3,8,0.375,0,7,7,0,1,2,1,3,13,+3,.618,.714,.000,1.143,0.0,26.4,14.3,0.0,1.5,5.0,8.7,16.8,108,96,-1.8
Mike Conley,20191030,UTA,1,UTA,110,LAC,96,32.0,11,17,0.647,5,8,0.625,2,2,1.0,0,1,1,5,2,0,2,3,29,+1,.811,.794,.471,.118,0.0,3.8,2.1,27.3,3.1,0.0,10.1,29.5,143,100,14.0
Bojan Bogdanović,20191030,UTA,1,UTA,110,LAC,96,30.68,5,11,0.455,2,5,0.4,2,2,1.0,0,4,4,2,0,0,4,3,14,0,.589,.545,.455,.182,0.0,16.0,8.7,8.6,0.0,0.0,25.2,24.6,89,105,-8.1
Royce O'Neale,20191030,UTA,1,UTA,110,LAC,96,23.72,0,0,,0,0,,0,0,,0,4,4,1,1,0,1,1,0,+5,,,,,0.0,20.8,11.2,4.6,2.1,0.0,100.0,2.0,52,100,-2.9
Joe Ingles,20191030,UTA,1,UTA,110,LAC,96,31.05,4,8,0.5,2,4,0.5,0,0,,0,2,2,7,2,0,1,3,10,+27,.625,.625,.500,.000,0.0,7.9,4.3,28.6,3.2,0.0,11.1,13.8,131,99,4.3
Jeff Green,20191030,UTA,1,UTA,110,LAC,96,19.47,3,8,0.375,2,4,0.5,0,0,,0,1,1,0,3,1,0,1,8,+8,.500,.500,.500,.000,0.0,6.3,3.4,0.0,7.6,4.2,0.0,19.5,94,86,5.2
Emmanuel Mudiay,20191030,UTA,1,UTA,110,LAC,96,16.0,4,9,0.444,0,1,0.0,0,0,,0,3,3,5,1,1,1,0,8,+13,.444,.444,.111,.000,0.0,23.1,12.5,46.9,3.1,5.1,10.0,29.7,101,93,6.0
Ed Davis,20191030,UTA,1,UTA,110,LAC,96,14.0,2,3,0.667,0,0,,0,0,,3,6,9,1,0,1,1,1,4,+13,.667,.667,.000,.000,31.2,52.7,42.9,9.2,0.0,5.8,25.0,13.6,133,95,4.5
Tony Bradley,20191030,UTA,1,UTA,110,LAC,96,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-6.3
Stanton Kidd,20191030,UTA,1,UTA,110,LAC,96,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-4.7
Georges Niang,20191030,UTA,1,UTA,110,LAC,96,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-5.9
Nigel Williams-Goss,20191030,UTA,1,UTA,110,LAC,96,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,34.8,0,108,-40.5
