Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Fournier,20191125,ORL,0,DET,103,ORL,88,37.43,5,16,0.313,0,5,0.0,7,8,0.875,0,2,2,2,2,0,1,3,17,-9,.435,.313,.313,.500,0.0,6.1,2.8,10.0,2.8,0.0,4.9,25.6,91,114,-4.6
Jonathan Isaac,20191125,ORL,0,DET,103,ORL,88,30.83,4,11,0.364,2,3,0.667,0,0,,0,6,6,1,1,4,1,3,10,-15,.455,.455,.273,.000,0.0,22.2,10.4,6.0,1.7,15.2,8.3,18.2,85,103,0.9
Markelle Fultz,20191125,ORL,0,DET,103,ORL,88,29.52,7,12,0.583,0,2,0.0,2,3,0.667,0,4,4,3,3,0,1,3,16,-13,.601,.583,.167,.250,0.0,15.5,7.2,23.7,5.3,0.0,7.0,22.7,117,106,5.9
Khem Birch,20191125,ORL,0,DET,103,ORL,88,27.45,2,3,0.667,0,0,,2,4,0.5,4,2,6,0,0,0,0,5,6,-13,.630,.667,.000,1.333,14.6,8.3,11.7,0.0,0.0,0.0,0.0,8.1,149,120,-6.2
Wes Iwundu,20191125,ORL,0,DET,103,ORL,88,22.63,1,6,0.16699999999999998,1,1,1.0,0,0,,0,2,2,1,0,0,1,2,3,-7,.250,.250,.167,.000,0.0,10.1,4.7,7.1,0.0,0.0,14.3,14.5,50,120,-13.3
Terrence Ross,20191125,ORL,0,DET,103,ORL,88,29.78,7,14,0.5,3,5,0.6,2,3,0.667,0,2,2,0,0,0,1,0,19,-9,.620,.607,.357,.214,0.0,7.7,3.6,0.0,0.0,0.0,6.1,25.6,113,121,1.9
D.J. Augustin,20191125,ORL,0,DET,103,ORL,88,22.42,2,7,0.28600000000000003,2,4,0.5,3,4,0.75,0,3,3,5,0,0,2,2,9,0,.514,.429,.571,.571,0.0,15.3,7.1,38.6,0.0,0.0,18.6,22.4,100,118,-2.8
Mo Bamba,20191125,ORL,0,DET,103,ORL,88,20.3,3,8,0.375,0,1,0.0,0,0,,4,8,12,1,2,3,2,3,6,-2,.375,.375,.125,.000,19.7,45.0,31.5,9.5,5.1,17.3,20.0,23.0,82,87,1.1
Al-Farouq Aminu,20191125,ORL,0,DET,103,ORL,88,19.38,1,7,0.14300000000000002,0,4,0.0,0,0,,0,4,4,2,0,0,0,0,2,-7,.143,.143,.571,.000,0.0,23.6,11.0,16.8,0.0,0.0,0.0,16.9,45,116,-10.7
Amile Jefferson,20191125,ORL,0,DET,103,ORL,88,0.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-8.3
