Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kentavious Caldwell-Pope,20191129,LAL,1,LAL,125,WAS,103,28.65,2,6,0.33299999999999996,0,2,0.0,0,0,,0,3,3,3,0,0,0,3,4,+23,.333,.333,.333,.000,0.0,9.5,5.5,12.1,0.0,0.0,0.0,8.6,94,105,-6.8
Anthony Davis,20191129,LAL,1,LAL,125,WAS,103,27.4,8,15,0.5329999999999999,1,2,0.5,9,12,0.75,4,9,13,2,0,3,0,1,26,+28,.641,.567,.133,.800,18.0,29.7,24.8,11.3,0.0,8.9,0.0,30.3,142,92,12.7
LeBron James,20191129,LAL,1,LAL,125,WAS,103,24.6,9,16,0.563,4,8,0.5,1,2,0.5,0,3,3,11,2,1,6,1,23,+20,.681,.688,.500,.125,0.0,11.0,6.4,78.2,3.7,3.3,26.2,38.1,114,94,15.6
JaVale McGee,20191129,LAL,1,LAL,125,WAS,103,21.68,5,7,0.7140000000000001,0,0,,5,6,0.833,1,10,11,2,1,2,3,5,15,+3,.778,.714,.000,.857,5.7,41.8,26.5,13.0,2.1,7.5,23.7,23.9,123,83,6.4
Danny Green,20191129,LAL,1,LAL,125,WAS,103,20.92,4,6,0.667,3,5,0.6,0,0,,0,2,2,0,1,0,0,3,11,+18,.917,.917,.833,.000,0.0,8.7,5.0,0.0,2.1,0.0,0.0,11.7,166,100,6.5
Quinn Cook,20191129,LAL,1,LAL,125,WAS,103,22.73,7,11,0.636,3,4,0.75,0,0,,0,2,2,1,0,0,2,1,17,-2,.773,.773,.364,.000,0.0,8.0,4.6,7.0,0.0,0.0,15.4,23.4,117,105,2.6
Dwight Howard,20191129,LAL,1,LAL,125,WAS,103,19.45,3,4,0.75,0,0,,2,2,1.0,2,3,5,0,1,2,3,4,8,+5,.820,.750,.000,.500,12.7,14.0,13.4,0.0,2.3,8.4,38.1,16.6,105,93,-2.6
Alex Caruso,20191129,LAL,1,LAL,125,WAS,103,19.28,0,3,0.0,0,2,0.0,2,4,0.5,0,3,3,3,1,0,1,2,2,-2,.210,.000,.667,1.333,0.0,14.1,8.1,16.6,2.3,0.0,17.4,12.2,67,98,-7.5
Kyle Kuzma,20191129,LAL,1,LAL,125,WAS,103,17.03,2,7,0.28600000000000003,0,1,0.0,0,0,,0,2,2,1,0,0,2,0,4,+10,.286,.286,.143,.000,0.0,10.6,6.1,7.2,0.0,0.0,22.2,21.6,51,104,-15.4
Jared Dudley,20191129,LAL,1,LAL,125,WAS,103,13.87,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,2,0,1,0,2,-7,.532,.000,1.000,2.000,0.0,0.0,0.0,15.4,6.5,0.0,34.7,8.5,103,94,4.8
Troy Daniels,20191129,LAL,1,LAL,125,WAS,103,13.18,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,1,0,0,0,0,-1,.000,.000,.750,.000,0.0,13.7,7.9,0.0,3.4,0.0,0.0,12.4,0,95,-12.7
Rajon Rondo,20191129,LAL,1,LAL,125,WAS,103,11.2,5,7,0.7140000000000001,3,4,0.75,0,0,,0,1,1,4,0,0,0,0,13,+15,.929,.929,.571,.000,0.0,8.1,4.7,72.7,0.0,0.0,0.0,25.6,187,105,28.1
