Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200303,SAS,0,SAS,104,CHO,103,35.53,5,11,0.455,0,0,,2,3,0.667,1,4,5,10,1,0,1,3,12,-3,.487,.455,.000,.273,3.6,13.2,8.5,43.2,1.5,0.0,7.5,18.2,121,117,-1.7
Trey Lyles,20200303,SAS,0,SAS,104,CHO,103,32.82,2,8,0.25,1,6,0.16699999999999998,1,1,1.0,0,3,3,2,2,0,0,1,6,-5,.355,.313,.750,.125,0.0,10.7,5.6,8.3,3.2,0.0,0.0,12.5,85,114,-6.7
Dejounte Murray,20200303,SAS,0,SAS,104,CHO,103,28.37,9,14,0.643,3,5,0.6,0,0,,1,4,5,6,2,0,2,2,21,+3,.750,.750,.357,.000,4.5,16.5,10.7,44.6,3.7,0.0,12.5,27.4,134,111,11.9
Bryn Forbes,20200303,SAS,0,SAS,104,CHO,103,26.4,4,7,0.5710000000000001,2,5,0.4,5,6,0.833,0,2,2,1,0,0,1,0,15,-5,.778,.714,.714,.857,0.0,8.9,4.6,5.9,0.0,0.0,9.4,19.6,140,123,-0.6
Drew Eubanks,20200303,SAS,0,SAS,104,CHO,103,11.2,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,2,3,-4,.798,1.000,.000,2.000,11.3,10.5,10.8,0.0,0.0,8.1,0.0,8.2,172,117,-5.2
Rudy Gay,20200303,SAS,0,SAS,104,CHO,103,26.13,4,10,0.4,0,1,0.0,2,2,1.0,2,5,7,2,0,0,0,3,10,-3,.460,.400,.100,.200,9.7,22.4,16.3,12.0,0.0,0.0,0.0,20.2,111,117,-8.2
Lonnie Walker IV,20200303,SAS,0,SAS,104,CHO,103,22.97,2,6,0.33299999999999996,1,2,0.5,0,0,,0,6,6,2,2,1,2,1,5,+13,.417,.417,.333,.000,0.0,30.6,15.9,12.4,4.6,3.9,25.0,16.9,71,102,-3.6
Patty Mills,20200303,SAS,0,SAS,104,CHO,103,21.87,4,10,0.4,1,6,0.16699999999999998,4,4,1.0,1,0,1,0,2,0,1,1,13,+6,.553,.450,.600,.400,5.8,0.0,2.8,0.0,4.8,0.0,7.8,28.3,106,115,-3.4
Derrick White,20200303,SAS,0,SAS,104,CHO,103,19.63,4,9,0.444,2,5,0.4,2,2,1.0,0,2,2,1,2,2,2,3,12,-2,.607,.556,.556,.222,0.0,11.9,6.2,8.7,5.4,9.2,16.8,29.4,98,104,3.1
Keldon Johnson,20200303,SAS,0,SAS,104,CHO,103,15.08,3,4,0.75,1,2,0.5,0,0,,0,0,0,1,1,1,1,0,7,+5,.875,.875,.500,.000,0.0,0.0,0.0,11.2,3.5,6.0,20.0,16.1,126,115,6.1
