Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20191220,PHI,1,DAL,117,PHI,98,35.7,4,10,0.4,0,0,,4,7,0.5710000000000001,2,4,6,8,3,0,5,3,12,-14,.459,.400,.000,.700,5.2,12.5,8.5,33.0,4.0,0.0,27.7,21.5,88,113,-2.9
Joel Embiid,20191220,PHI,1,DAL,117,PHI,98,32.95,12,24,0.5,3,7,0.429,6,6,1.0,2,15,17,2,1,1,1,3,33,+5,.619,.563,.292,.250,5.6,50.8,26.1,14.2,1.5,2.9,3.6,35.7,123,110,14.3
Josh Richardson,20191220,PHI,1,DAL,117,PHI,98,32.52,4,8,0.5,2,5,0.4,0,0,,1,5,6,4,2,0,3,2,10,+6,.625,.625,.625,.000,2.8,17.2,9.3,18.4,2.9,0.0,27.3,14.4,98,115,-0.3
Tobias Harris,20191220,PHI,1,DAL,117,PHI,98,32.37,3,11,0.273,0,4,0.0,1,3,0.33299999999999996,1,1,2,2,0,0,1,1,7,-28,.284,.273,.364,.273,2.9,3.4,3.1,8.8,0.0,0.0,7.5,17.5,66,124,-12.7
Al Horford,20191220,PHI,1,DAL,117,PHI,98,24.68,4,9,0.444,1,4,0.25,0,0,,1,1,2,3,1,0,2,4,9,-14,.500,.500,.444,.000,3.7,4.5,4.1,19.3,1.9,0.0,18.2,18.9,92,119,-4.9
Mike Scott,20191220,PHI,1,DAL,117,PHI,98,17.38,3,5,0.6,1,3,0.33299999999999996,0,0,,0,4,4,3,1,0,0,0,7,+8,.700,.700,.600,.000,0.0,25.7,11.6,27.9,2.8,0.0,0.0,12.2,150,114,10.7
James Ennis III,20191220,PHI,1,DAL,117,PHI,98,13.73,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,1,3,4,0,0,0,1,2,6,-16,.381,.357,.714,.286,6.7,24.4,14.7,0.0,0.0,0.0,11.3,27.5,74,120,-12.9
Matisse Thybulle,20191220,PHI,1,DAL,117,PHI,98,13.57,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-21,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,7.1,0.0,9.4,0,119,-12.9
Furkan Korkmaz,20191220,PHI,1,DAL,117,PHI,98,13.4,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,5,+5,.500,.500,.400,.000,0.0,16.7,7.5,11.6,0.0,0.0,0.0,15.9,106,122,-2.1
Trey Burke,20191220,PHI,1,DAL,117,PHI,98,11.82,3,5,0.6,1,2,0.5,0,0,,3,0,3,2,0,0,1,0,7,-8,.700,.700,.400,.000,23.4,0.0,12.8,31.5,0.0,0.0,16.7,21.6,131,124,9.1
Raul Neto,20191220,PHI,1,DAL,117,PHI,98,6.78,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,2,-4,.500,.500,.500,.000,0.0,0.0,0.0,0.0,7.1,0.0,33.3,18.8,59,108,-8.8
Norvel Pelle,20191220,PHI,1,DAL,117,PHI,98,3.92,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0,124,-17.7
Kyle O'Quinn,20191220,PHI,1,DAL,117,PHI,98,1.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-10.6
