Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Danuel House Jr.,20200211,HOU,1,HOU,116,BOS,105,39.58,5,11,0.455,3,9,0.33299999999999996,4,4,1.0,3,6,9,1,0,0,1,2,17,+15,.666,.591,.818,.364,8.5,14.6,11.7,4.5,0.0,0.0,7.3,15.2,133,108,2.1
James Harden,20200211,HOU,1,HOU,116,BOS,105,38.63,9,19,0.474,7,16,0.43799999999999994,17,18,0.9440000000000001,0,8,8,7,1,1,6,5,42,+24,.780,.658,.842,.947,0.0,19.9,10.7,39.9,1.2,2.3,18.2,37.4,133,102,14.9
Robert Covington,20200211,HOU,1,HOU,116,BOS,105,37.65,3,11,0.273,2,8,0.25,4,5,0.8,0,7,7,3,3,4,2,5,12,+15,.455,.364,.727,.455,0.0,17.8,9.6,13.1,3.7,9.6,13.2,17.7,89,92,3.0
Russell Westbrook,20200211,HOU,1,HOU,116,BOS,105,36.6,13,23,0.565,0,2,0.0,10,13,0.769,1,9,10,5,2,0,4,3,36,+9,.627,.565,.087,.565,3.0,23.6,14.1,41.1,2.6,0.0,12.2,39.2,117,100,7.3
P.J. Tucker,20200211,HOU,1,HOU,116,BOS,105,35.88,1,4,0.25,0,3,0.0,2,2,1.0,1,5,6,0,2,0,0,3,4,+21,.410,.250,.750,.500,3.1,13.4,8.6,0.0,2.6,0.0,0.0,6.0,99,102,-2.1
Austin Rivers,20200211,HOU,1,HOU,116,BOS,105,19.65,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,2,+2,.200,.200,.600,.000,0.0,9.8,5.3,0.0,0.0,0.0,0.0,11.2,41,109,-11.7
Ben McLemore,20200211,HOU,1,HOU,116,BOS,105,18.18,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,0,1,3,-4,.375,.375,1.000,.000,0.0,10.6,5.7,0.0,0.0,0.0,0.0,9.6,74,109,-6.8
Thabo Sefolosha,20200211,HOU,1,HOU,116,BOS,105,8.75,0,0,,0,0,,0,0,,0,1,1,1,1,1,1,1,0,-11,,,,,0.0,11.0,5.9,16.6,5.4,10.4,100.0,5.0,47,90,5.8
Chris Clemons,20200211,HOU,1,HOU,116,BOS,105,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-6.1
Michael Frazier,20200211,HOU,1,HOU,116,BOS,105,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-3.0
Isaiah Hartenstein,20200211,HOU,1,HOU,116,BOS,105,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-5.7
William Howard,20200211,HOU,1,HOU,116,BOS,105,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-3.5
