Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malcolm Brogdon,20191213,IND,0,IND,110,ATL,100,32.15,7,16,0.43799999999999994,1,3,0.33299999999999996,4,6,0.667,2,6,8,12,0,0,3,2,19,-1,.510,.469,.188,.375,6.8,17.2,12.4,50.4,0.0,0.0,13.9,28.7,110,98,5.7
Domantas Sabonis,20191213,IND,0,IND,110,ATL,100,31.98,6,11,0.545,0,0,,0,0,,1,13,14,2,1,0,6,4,12,+7,.545,.545,.000,.000,3.4,37.5,21.9,8.1,1.4,0.0,35.3,22.7,72,88,-6.7
T.J. Warren,20191213,IND,0,IND,110,ATL,100,31.1,8,18,0.444,1,4,0.25,1,1,1.0,1,3,4,1,2,0,2,4,18,-1,.488,.472,.222,.056,3.5,8.9,6.4,4.6,2.9,0.0,9.8,28.0,88,94,-3.0
Jeremy Lamb,20191213,IND,0,IND,110,ATL,100,26.93,4,8,0.5,1,2,0.5,2,2,1.0,0,4,4,4,0,0,1,2,11,+2,.619,.563,.250,.250,0.0,13.7,7.4,18.3,0.0,0.0,10.1,15.6,120,99,2.3
Myles Turner,20191213,IND,0,IND,110,ATL,100,26.17,5,10,0.5,0,4,0.0,1,2,0.5,1,4,5,1,0,0,2,5,11,+2,.506,.500,.400,.200,4.2,14.1,9.6,5.0,0.0,0.0,15.5,21.0,88,98,-7.3
Doug McDermott,20191213,IND,0,IND,110,ATL,100,28.63,6,7,0.857,3,3,1.0,1,1,1.0,0,2,2,2,0,0,0,1,16,+13,1.075,1.071,.429,.143,0.0,6.4,3.5,9.3,0.0,0.0,0.0,11.1,207,101,10.8
Aaron Holiday,20191213,IND,0,IND,110,ATL,100,22.37,5,11,0.455,1,2,0.5,2,3,0.667,0,2,2,0,2,0,0,1,13,+10,.528,.500,.182,.273,0.0,8.3,4.5,0.0,4.1,0.0,0.0,23.5,103,92,2.5
Justin Holiday,20191213,IND,0,IND,110,ATL,100,22.12,1,5,0.2,0,4,0.0,0,0,,1,3,4,1,1,0,0,1,2,+8,.200,.200,.800,.000,4.9,12.5,9.0,5.0,2.1,0.0,0.0,9.6,64,95,-4.9
T.J. McConnell,20191213,IND,0,IND,110,ATL,100,15.85,4,6,0.667,0,0,,0,0,,0,3,3,5,1,0,0,0,8,+11,.667,.667,.000,.000,0.0,17.5,9.5,44.7,2.9,0.0,0.0,16.1,149,92,12.4
T.J. Leaf,20191213,IND,0,IND,110,ATL,100,1.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,-13.7
Goga Bitadze,20191213,IND,0,IND,110,ATL,100,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-4.6
