Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cedi Osman,20200222,CLE,0,MIA,124,CLE,105,37.8,6,15,0.4,4,11,0.364,3,6,0.5,2,5,7,7,0,0,0,2,19,-22,.539,.533,.733,.400,7.1,19.2,12.9,29.3,0.0,0.0,0.0,19.9,134,131,2.5
Collin Sexton,20200222,CLE,0,MIA,124,CLE,105,33.4,5,15,0.33299999999999996,3,7,0.429,4,5,0.8,0,2,2,9,1,0,4,3,17,-15,.494,.433,.467,.333,0.0,8.7,4.2,42.0,1.5,0.0,18.9,27.0,105,128,-3.6
Darius Garland,20200222,CLE,0,MIA,124,CLE,105,33.27,6,11,0.545,2,5,0.4,0,0,,0,0,0,5,2,0,2,1,14,-14,.636,.636,.455,.000,0.0,0.0,0.0,24.6,2.9,0.0,15.4,16.6,120,126,0.5
Larry Nance Jr.,20200222,CLE,0,MIA,124,CLE,105,28.17,5,10,0.5,0,4,0.0,0,0,,2,5,7,1,2,0,3,3,10,-8,.500,.500,.400,.000,9.5,25.8,17.3,5.8,3.5,0.0,23.1,19.7,85,122,-8.0
Andre Drummond,20200222,CLE,0,MIA,124,CLE,105,24.68,3,3,1.0,0,0,,0,0,,1,5,6,1,1,0,4,3,6,-25,1.000,1.000,.000,.000,5.4,29.5,16.9,6.0,2.0,0.0,57.1,12.1,72,126,-8.1
Tristan Thompson,20200222,CLE,0,MIA,124,CLE,105,25.98,7,10,0.7,1,1,1.0,1,2,0.5,4,3,7,1,0,0,3,2,16,-27,.735,.750,.100,.200,20.5,16.8,18.7,7.4,0.0,0.0,21.6,22.8,115,131,-2.2
Dante Exum,20200222,CLE,0,MIA,124,CLE,105,25.32,3,6,0.5,3,5,0.6,5,6,0.833,2,6,8,1,0,1,2,1,14,+2,.810,.750,.833,1.000,10.5,34.5,22.0,5.9,0.0,4.9,18.8,17.9,136,127,4.7
Kevin Porter Jr.,20200222,CLE,0,MIA,124,CLE,105,14.22,0,5,0.0,0,2,0.0,2,2,1.0,0,2,2,1,1,1,2,3,2,-8,.170,.000,.400,.400,0.0,20.5,9.8,8.9,3.4,8.7,25.4,23.6,40,116,-19.4
Ante Žižić,20200222,CLE,0,MIA,124,CLE,105,8.58,3,3,1.0,0,0,,1,1,1.0,0,0,0,0,1,0,2,0,7,+11,.000,.000,1.000,.000,0.0,16.9,8.1,44.1,0.0,0.0,66.7,14.9,54,132,-15.7
Matthew Dellavedova,20200222,CLE,0,MIA,124,CLE,105,8.58,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,2,0,0,+11,1.017,1.000,.000,.333,0.0,0.0,0.0,0.0,5.7,0.0,36.8,27.0,100,119,3.5
Kevin Love,20200222,CLE,0,MIA,124,CLE,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
