Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20191122,LAL,0,LAL,130,OKC,127,35.62,9,20,0.45,1,3,0.33299999999999996,4,6,0.667,1,5,6,14,1,1,5,2,23,+3,.508,.475,.150,.300,3.2,16.8,9.9,57.4,1.3,2.2,18.1,32.2,113,122,1.0
Anthony Davis,20191122,LAL,0,LAL,130,OKC,127,35.23,9,19,0.474,4,7,0.5710000000000001,11,11,1.0,1,10,11,7,1,0,1,3,33,+7,.692,.579,.368,.579,3.2,34.1,18.3,29.1,1.3,0.0,4.0,29.2,151,122,12.7
Kentavious Caldwell-Pope,20191122,LAL,0,LAL,130,OKC,127,31.55,5,9,0.556,4,5,0.8,3,3,1.0,1,4,5,2,1,0,1,3,17,+6,.824,.778,.556,.333,3.6,15.2,9.3,8.1,1.5,0.0,8.8,14.9,153,124,3.9
Danny Green,20191122,LAL,0,LAL,130,OKC,127,28.75,5,8,0.625,4,6,0.667,0,0,,1,3,4,0,0,1,0,3,14,+10,.875,.875,.750,.000,4.0,12.5,8.1,0.0,0.0,2.7,0.0,11.5,166,125,3.6
JaVale McGee,20191122,LAL,0,LAL,130,OKC,127,18.1,4,9,0.444,0,0,,0,0,,3,4,7,1,0,1,0,3,8,+6,.444,.444,.000,.000,18.9,26.5,22.6,7.7,0.0,4.3,0.0,20.6,116,122,-7.0
Kyle Kuzma,20191122,LAL,0,LAL,130,OKC,127,26.58,4,6,0.667,1,3,0.33299999999999996,1,3,0.33299999999999996,0,2,2,0,0,2,1,1,10,-5,.683,.750,.500,.500,0.0,9.0,4.4,0.0,0.0,5.8,12.0,13.0,109,123,-2.5
Rajon Rondo,20191122,LAL,0,LAL,130,OKC,127,18.08,3,6,0.5,2,3,0.667,0,0,,0,1,1,4,2,0,2,2,8,-3,.667,.667,.500,.000,0.0,6.6,3.2,28.7,5.1,0.0,25.0,18.3,114,117,2.6
Alex Caruso,20191122,LAL,0,LAL,130,OKC,127,17.27,2,5,0.4,1,4,0.25,0,0,,0,0,0,2,2,0,2,0,5,-2,.500,.500,.800,.000,0.0,0.0,0.0,14.1,5.4,0.0,28.6,16.8,83,117,-2.8
Dwight Howard,20191122,LAL,0,LAL,130,OKC,127,16.95,3,4,0.75,0,0,,4,6,0.667,3,4,7,0,0,1,2,3,10,-7,.753,.750,.000,1.500,20.2,28.3,24.2,0.0,0.0,4.6,23.1,21.1,126,121,-4.3
Quinn Cook,20191122,LAL,0,LAL,130,OKC,127,11.87,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,1,0,2,0,.500,.500,.000,.000,9.6,10.1,9.9,19.8,0.0,0.0,33.3,10.5,109,128,-4.5
