Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20191108,PHI,0,DEN,100,PHI,97,33.02,6,14,0.429,0,2,0.0,1,2,0.5,1,9,10,4,2,2,1,2,13,-9,.437,.429,.143,.143,3.2,29.1,16.2,19.9,3.0,4.5,6.3,20.9,98,97,2.7
Josh Richardson,20191108,PHI,0,DEN,100,PHI,97,32.17,3,10,0.3,1,2,0.5,0,0,,0,0,0,5,2,1,2,1,7,-2,.350,.350,.200,.000,0.0,0.0,0.0,22.3,3.1,2.3,16.7,16.2,80,104,-3.2
Al Horford,20191108,PHI,0,DEN,100,PHI,97,31.05,3,12,0.25,2,7,0.28600000000000003,0,2,0.0,2,8,10,4,1,2,1,3,8,-11,.311,.333,.583,.167,6.9,27.5,17.2,18.5,1.6,4.8,7.2,19.4,81,100,-1.9
Raul Neto,20191108,PHI,0,DEN,100,PHI,97,30.42,5,7,0.7140000000000001,3,3,1.0,0,0,,0,2,2,6,0,1,2,0,13,-11,.929,.929,.429,.000,0.0,7.0,3.5,31.4,0.0,2.4,22.2,12.9,143,110,7.2
Joel Embiid,20191108,PHI,0,DEN,100,PHI,97,28.5,6,17,0.353,2,4,0.5,5,7,0.7140000000000001,5,10,15,2,0,1,8,6,19,-10,.473,.412,.235,.412,18.7,37.4,28.1,12.1,0.0,2.6,28.5,42.8,78,103,-11.6
Furkan Korkmaz,20191108,PHI,0,DEN,100,PHI,97,24.98,4,5,0.8,3,3,1.0,1,2,0.5,0,2,2,1,0,0,2,1,12,-8,1.020,1.100,.600,.400,0.0,8.5,4.3,6.3,0.0,0.0,25.4,13.7,122,112,2.5
Mike Scott,20191108,PHI,0,DEN,100,PHI,97,18.87,1,5,0.2,0,2,0.0,1,1,1.0,2,2,4,0,2,0,0,3,3,-1,.276,.200,.400,.200,11.3,11.3,11.3,0.0,5.3,0.0,0.0,12.5,81,99,-6.8
Trey Burke,20191108,PHI,0,DEN,100,PHI,97,17.57,2,7,0.28600000000000003,1,2,0.5,0,0,,0,1,1,3,0,1,0,0,5,+10,.357,.357,.286,.000,0.0,6.1,3.0,25.2,0.0,4.2,0.0,17.3,96,108,-1.8
James Ennis III,20191108,PHI,0,DEN,100,PHI,97,15.47,3,3,1.0,0,0,,0,2,0.0,1,3,4,1,1,0,0,0,6,+19,.773,1.000,.000,.667,6.9,20.7,13.8,10.8,3.2,0.0,0.0,10.9,150,102,7.7
Kyle O'Quinn,20191108,PHI,0,DEN,100,PHI,97,7.97,5,6,0.833,1,1,1.0,0,1,0.0,0,1,1,2,0,0,1,3,11,+8,.854,.917,.167,.167,0.0,13.4,6.7,100.0,0.0,0.0,13.4,40.6,131,110,24.5
