Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20200208,TOR,1,TOR,119,BRK,118,33.6,9,22,0.409,0,5,0.0,2,4,0.5,0,7,7,4,0,1,0,1,20,-8,.421,.409,.227,.182,0.0,20.8,10.6,17.8,0.0,3.0,0.0,30.5,101,124,-4.5
Fred VanVleet,20200208,TOR,1,TOR,119,BRK,118,33.03,11,20,0.55,4,9,0.444,3,3,1.0,0,2,2,6,0,0,3,4,29,-1,.680,.650,.450,.150,0.0,6.1,3.1,30.0,0.0,0.0,12.3,31.8,130,131,3.8
Serge Ibaka,20200208,TOR,1,TOR,119,BRK,118,31.97,5,9,0.556,1,3,0.33299999999999996,1,2,0.5,1,5,6,2,0,1,0,1,12,-4,.607,.611,.333,.222,3.3,15.6,9.6,8.0,0.0,3.1,0.0,13.3,138,126,0.2
Terence Davis,20200208,TOR,1,TOR,119,BRK,118,30.2,7,15,0.467,5,8,0.625,1,1,1.0,5,3,8,1,1,0,2,4,20,-8,.648,.633,.533,.067,17.3,9.9,13.5,4.7,1.7,0.0,11.5,24.9,129,126,3.3
OG Anunoby,20200208,TOR,1,TOR,119,BRK,118,28.85,2,4,0.5,0,1,0.0,1,2,0.5,0,4,4,1,2,0,0,1,5,-5,.512,.500,.250,.500,0.0,13.9,7.1,4.0,3.5,0.0,0.0,7.3,118,120,-2.4
Matt Thomas,20200208,TOR,1,TOR,119,BRK,118,22.28,6,9,0.667,3,4,0.75,0,0,,0,6,6,1,3,0,0,2,15,+4,.833,.833,.444,.000,0.0,26.9,13.7,6.7,6.8,0.0,0.0,17.4,169,107,16.0
Patrick McCaw,20200208,TOR,1,TOR,119,BRK,118,18.87,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,3,0,0,0,2,3,+6,.500,.500,.333,.000,0.0,10.6,5.4,18.0,0.0,0.0,0.0,6.9,142,129,-3.1
Rondae Hollis-Jefferson,20200208,TOR,1,TOR,119,BRK,118,16.78,2,6,0.33299999999999996,0,0,,1,2,0.5,4,3,7,3,0,0,0,1,5,+6,.363,.333,.000,.333,24.9,17.9,21.3,21.8,0.0,0.0,0.0,17.7,124,127,-1.0
Chris Boucher,20200208,TOR,1,TOR,119,BRK,118,16.03,2,5,0.4,0,2,0.0,5,5,1.0,2,3,5,0,0,3,2,5,9,+5,.625,.400,.400,1.000,13.0,18.7,15.9,0.0,0.0,18.7,21.7,24.8,114,115,-5.7
Oshae Brissett,20200208,TOR,1,TOR,119,BRK,118,8.38,0,2,0.0,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,1,1,+10,.174,.000,1.000,1.000,12.4,0.0,6.1,12.7,0.0,0.0,0.0,14.8,83,133,-12.6
