Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Taurean Prince,20191023,BRK,1,MIN,127,BRK,126,41.23,6,13,0.462,2,5,0.4,1,2,0.5,3,8,11,2,2,1,0,2,15,+19,.540,.538,.385,.154,7.7,20.6,14.1,6.4,2.2,2.0,0.0,13.9,126,107,3.7
Joe Harris,20191023,BRK,1,MIN,127,BRK,126,39.3,5,9,0.556,4,6,0.667,0,0,,0,4,4,2,0,1,2,3,14,+1,.778,.778,.667,.000,0.0,10.8,5.4,6.5,0.0,2.1,18.2,11.5,127,115,0.5
Kyrie Irving,20191023,BRK,1,MIN,127,BRK,126,38.17,17,33,0.515,7,14,0.5,9,10,0.9,2,6,8,7,0,1,0,4,50,+18,.668,.621,.424,.303,5.6,16.7,11.1,39.8,0.0,2.1,0.0,40.4,147,113,21.8
Caris LeVert,20191023,BRK,1,MIN,127,BRK,126,37.3,9,19,0.474,1,4,0.25,1,4,0.25,0,5,5,4,3,0,5,3,20,+9,.482,.500,.211,.211,0.0,14.2,7.1,16.1,3.7,0.0,19.4,28.5,85,107,-4.3
Jarrett Allen,20191023,BRK,1,MIN,127,BRK,126,36.37,3,6,0.5,0,0,,0,4,0.0,3,6,9,1,1,5,0,4,6,+11,.387,.500,.000,.667,8.7,17.5,13.1,3.3,1.3,11.2,0.0,8.8,102,104,-1.2
Spencer Dinwiddie,20191023,BRK,1,MIN,127,BRK,126,18.55,6,13,0.462,1,3,0.33299999999999996,1,2,0.5,1,2,3,2,0,0,5,4,14,-7,.504,.500,.231,.154,5.7,11.4,8.6,18.5,0.0,0.0,26.5,42.0,81,116,-13.1
Garrett Temple,20191023,BRK,1,MIN,127,BRK,126,17.03,2,6,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,2,0,1,2,4,-15,.333,.333,.333,.000,0.0,0.0,0.0,0.0,5.4,0.0,14.3,17.0,59,107,-8.3
DeAndre Jordan,20191023,BRK,1,MIN,127,BRK,126,16.63,0,1,0.0,0,0,,2,2,1.0,1,2,3,1,0,0,1,4,2,-12,.532,.000,.000,2.000,6.4,12.7,9.6,6.6,0.0,0.0,34.7,7.1,103,116,-9.1
David Nwaba,20191023,BRK,1,MIN,127,BRK,126,13.08,0,0,,0,0,,1,2,0.5,0,3,3,0,0,1,1,2,1,-13,.568,,,,0.0,24.3,12.2,0.0,0.0,6.2,53.2,5.9,53,108,-6.8
Rodions Kurucs,20191023,BRK,1,MIN,127,BRK,126,7.33,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-16,.000,.000,.000,.000,0.0,28.9,14.5,0.0,0.0,0.0,50.0,11.3,0,111,-20.0
