Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20191026,CHI,1,TOR,108,CHI,84,30.3,3,10,0.3,1,4,0.25,2,4,0.5,1,6,7,1,3,0,4,1,9,-21,.383,.350,.400,.400,2.6,22.1,10.7,6.5,4.6,0.0,25.4,20.3,61,96,-3.2
Zach LaVine,20191026,CHI,1,TOR,108,CHI,84,30.25,4,13,0.308,1,4,0.25,2,3,0.667,1,0,1,4,0,0,2,2,11,-25,.384,.346,.308,.231,2.6,0.0,1.5,28.0,0.0,0.0,12.3,21.1,79,114,-3.9
Tomáš Satoranský,20191026,CHI,1,TOR,108,CHI,84,26.3,3,7,0.429,2,4,0.5,0,0,,1,1,2,4,1,0,1,3,8,-20,.571,.571,.571,.000,3.0,4.2,3.5,31.0,1.8,0.0,12.5,11.9,112,108,1.8
Wendell Carter Jr.,20191026,CHI,1,TOR,108,CHI,84,23.2,6,14,0.429,0,2,0.0,0,2,0.0,5,6,11,0,0,0,1,3,12,-19,.403,.429,.143,.143,17.0,28.9,21.9,0.0,0.0,0.0,6.3,26.7,83,106,-3.1
Otto Porter Jr.,20191026,CHI,1,TOR,108,CHI,84,20.33,2,7,0.28600000000000003,1,4,0.25,4,5,0.8,1,3,4,1,1,0,1,3,9,-5,.489,.357,.571,.714,3.9,16.5,9.1,9.7,2.3,0.0,9.8,19.6,98,104,1.1
Coby White,20191026,CHI,1,TOR,108,CHI,84,22.2,3,14,0.214,0,4,0.0,2,2,1.0,0,6,6,1,2,0,3,2,8,-6,.269,.214,.286,.143,0.0,30.2,12.5,9.6,4.2,0.0,16.8,31.4,49,95,-8.9
Kris Dunn,20191026,CHI,1,TOR,108,CHI,84,18.83,0,5,0.0,0,2,0.0,1,2,0.5,0,5,5,1,1,0,1,4,1,-4,.085,.000,.400,.400,0.0,29.6,12.3,8.8,2.5,0.0,14.5,14.3,23,100,-13.7
Ryan Arcidiacono,20191026,CHI,1,TOR,108,CHI,84,17.75,2,2,1.0,1,1,1.0,1,1,1.0,1,1,2,4,1,0,0,2,6,+1,1.230,1.250,.500,.500,4.4,6.3,5.2,45.9,2.6,0.0,0.0,5.4,243,105,13.0
Luke Kornet,20191026,CHI,1,TOR,108,CHI,84,16.68,2,9,0.222,1,5,0.2,2,2,1.0,1,1,2,0,0,1,0,0,7,-1,.354,.278,.556,.222,4.7,6.7,5.5,0.0,0.0,7.2,0.0,23.1,80,108,-0.9
Thaddeus Young,20191026,CHI,1,TOR,108,CHI,84,16.0,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,2,0,5,-5,.417,.417,.500,.000,0.0,7.0,2.9,13.0,0.0,0.0,25.0,19.5,64,112,-6.3
Shaquille Harrison,20191026,CHI,1,TOR,108,CHI,84,11.53,1,6,0.16699999999999998,0,0,,3,4,0.75,0,2,2,1,0,1,0,2,5,-10,.322,.167,.000,.667,0.0,19.4,8.0,16.8,0.0,10.4,0.0,26.3,76,103,-1.2
Denzel Valentine,20191026,CHI,1,TOR,108,CHI,84,4.57,1,4,0.25,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,-2,.375,.375,.500,.000,17.2,0.0,10.1,0.0,0.0,0.0,0.0,34.2,83,114,5.6
Daniel Gafford,20191026,CHI,1,TOR,108,CHI,84,2.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,54.5,22.5,0.0,0.0,0.0,,0.0,0,99,-4.3
