Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Garrett Temple,20191122,BRK,1,BRK,116,SAC,97,34.55,6,13,0.462,4,9,0.444,2,2,1.0,0,3,3,4,2,0,2,2,18,+16,.648,.615,.692,.154,0.0,9.9,5.1,17.0,2.8,0.0,12.6,19.6,129,98,4.6
Joe Harris,20191122,BRK,1,BRK,116,SAC,97,28.35,8,11,0.727,5,7,0.7140000000000001,1,3,0.33299999999999996,1,3,4,1,0,2,1,1,22,+17,.893,.955,.636,.273,4.3,12.1,8.4,6.2,0.0,5.6,7.5,20.0,160,98,14.5
Spencer Dinwiddie,20191122,BRK,1,BRK,116,SAC,97,27.68,8,15,0.5329999999999999,0,5,0.0,7,7,1.0,0,1,1,7,2,0,4,3,23,+10,.636,.533,.333,.467,0.0,4.1,2.1,44.7,3.5,0.0,18.1,34.0,124,97,4.4
Jarrett Allen,20191122,BRK,1,BRK,116,SAC,97,25.32,5,6,0.833,0,0,,1,2,0.5,1,8,9,1,1,1,1,2,11,+8,.799,.833,.000,.333,4.9,36.1,21.1,6.0,1.9,3.2,12.7,13.3,142,92,4.9
Taurean Prince,20191122,BRK,1,BRK,116,SAC,97,25.22,3,9,0.33299999999999996,2,5,0.4,0,0,,1,2,3,1,0,0,4,1,8,+11,.444,.444,.556,.000,4.9,9.1,7.1,5.4,0.0,0.0,30.8,22.0,71,104,-12.0
Iman Shumpert,20191122,BRK,1,BRK,116,SAC,97,24.73,3,6,0.5,1,3,0.33299999999999996,1,1,1.0,3,4,7,1,1,0,1,0,8,+13,.621,.583,.500,.167,14.9,18.5,16.8,5.5,2.0,0.0,13.4,12.8,132,98,3.3
Theo Pinson,20191122,BRK,1,BRK,116,SAC,97,24.68,3,11,0.273,0,3,0.0,1,2,0.5,0,3,3,3,1,0,1,1,7,+9,.295,.273,.273,.182,0.0,13.9,7.2,16.6,2.0,0.0,7.8,22.2,78,99,-11.0
Džanan Musa,20191122,BRK,1,BRK,116,SAC,97,20.12,2,5,0.4,0,2,0.0,6,8,0.75,2,4,6,1,1,0,0,1,10,+4,.587,.400,.400,1.600,12.2,22.7,17.7,6.6,2.4,0.0,0.0,18.0,146,96,3.5
DeAndre Jordan,20191122,BRK,1,BRK,116,SAC,97,19.35,3,5,0.6,0,0,,0,2,0.0,5,5,10,3,1,0,1,5,6,+13,.510,.600,.000,.400,31.8,29.5,30.6,22.2,2.5,0.0,14.5,15.2,128,95,1.0
Nic Claxton,20191122,BRK,1,BRK,116,SAC,97,3.33,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,3,2,2,-2,1.136,,,,0.0,68.6,35.6,0.0,0.0,0.0,77.3,49.6,49,93,-40.3
David Nwaba,20191122,BRK,1,BRK,116,SAC,97,3.33,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-4.4
Henry Ellenson,20191122,BRK,1,BRK,116,SAC,97,3.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,123,105,-5.0
