Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20200224,NYK,0,HOU,123,NYK,112,33.95,8,17,0.47100000000000003,2,5,0.4,3,7,0.429,1,5,6,3,1,0,5,2,21,-5,.523,.529,.294,.412,2.9,16.4,9.2,14.8,1.4,0.0,19.9,29.3,92,123,-7.1
Dennis Smith Jr.,20200224,NYK,0,HOU,123,NYK,112,29.43,5,12,0.41700000000000004,1,2,0.5,4,5,0.8,1,6,7,5,7,0,3,2,15,-19,.528,.458,.167,.417,3.3,22.8,12.4,25.6,11.0,0.0,17.4,23.1,107,101,8.5
Maurice Harkless,20200224,NYK,0,HOU,123,NYK,112,28.35,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,1,2,0,4,7,-13,.583,.583,.500,.000,0.0,3.9,1.8,4.8,1.6,8.9,0.0,8.4,132,117,-2.9
Julius Randle,20200224,NYK,0,HOU,123,NYK,112,27.7,5,14,0.35700000000000004,0,2,0.0,7,8,0.875,5,7,12,3,1,0,4,2,17,+3,.485,.357,.143,.571,17.7,28.2,22.6,16.6,1.7,0.0,18.6,30.8,102,121,-5.1
Taj Gibson,20200224,NYK,0,HOU,123,NYK,112,12.18,3,5,0.6,0,0,,0,0,,3,2,5,0,0,0,0,1,6,-2,.600,.600,.000,.000,24.1,18.3,21.4,0.0,0.0,0.0,0.0,16.3,143,125,-2.7
Mitchell Robinson,20200224,NYK,0,HOU,123,NYK,112,25.78,4,5,0.8,0,0,,2,4,0.5,5,3,8,2,2,5,1,3,10,+5,.740,.800,.000,.800,19.0,13.0,16.2,11.4,3.6,24.5,12.9,11.9,148,102,7.7
Bobby Portis,20200224,NYK,0,HOU,123,NYK,112,24.57,4,10,0.4,0,3,0.0,4,4,1.0,0,8,8,2,0,0,1,2,12,-16,.510,.400,.300,.400,0.0,36.4,17.0,12.1,0.0,0.0,7.8,20.6,112,124,-5.6
Reggie Bullock,20200224,NYK,0,HOU,123,NYK,112,21.65,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,3,0,1,0,2,3,-25,.300,.300,.600,.000,0.0,5.2,2.4,17.6,0.0,5.8,0.0,9.1,100,123,-6.7
Damyean Dotson,20200224,NYK,0,HOU,123,NYK,112,17.68,3,7,0.429,3,6,0.5,0,0,,0,4,4,1,0,0,1,2,9,-3,.643,.643,.857,.000,0.0,25.3,11.8,8.5,0.0,0.0,12.5,17.9,120,125,-2.7
Kevin Knox,20200224,NYK,0,HOU,123,NYK,112,12.33,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,1,3,+8,.250,.250,.500,.000,0.0,9.1,4.2,0.0,0.0,0.0,14.3,22.5,50,126,-20.9
Allonzo Trier,20200224,NYK,0,HOU,123,NYK,112,6.37,3,4,0.75,2,2,1.0,1,2,0.5,1,0,1,0,0,0,1,0,9,+12,.922,1.000,.500,.500,15.4,0.0,8.2,0.0,0.0,0.0,17.0,36.6,130,128,21.1
