Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191124,WAS,1,SAC,113,WAS,106,41.17,8,18,0.444,2,6,0.33299999999999996,2,2,1.0,2,1,3,8,0,0,2,3,20,-4,.530,.500,.333,.111,5.2,3.0,4.2,28.6,0.0,0.0,9.6,21.5,117,120,-1.0
Isaiah Thomas,20191124,WAS,1,SAC,113,WAS,106,29.23,6,11,0.545,4,7,0.5710000000000001,1,1,1.0,0,2,2,2,0,1,3,5,17,-14,.743,.727,.636,.091,0.0,8.4,3.9,10.2,0.0,3.3,20.8,20.9,111,116,-0.2
Thomas Bryant,20191124,WAS,1,SAC,113,WAS,106,28.4,7,10,0.7,0,0,,0,2,0.0,5,3,8,2,0,0,3,3,14,-1,.643,.700,.000,.200,18.8,13.0,16.1,11.2,0.0,0.0,21.6,20.7,109,119,-3.2
Rui Hachimura,20191124,WAS,1,SAC,113,WAS,106,23.4,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,0,4,4,1,1,0,1,0,7,-8,.444,.357,.286,.286,0.0,21.0,9.8,5.4,2.1,0.0,11.3,16.1,90,113,-4.0
Troy Brown Jr.,20191124,WAS,1,SAC,113,WAS,106,14.6,0,6,0.0,0,1,0.0,0,0,,0,2,2,3,1,0,0,2,0,-2,.000,.000,.167,.000,0.0,16.9,7.8,23.5,3.3,0.0,0.0,17.4,36,110,-13.3
Dāvis Bertāns,20191124,WAS,1,SAC,113,WAS,106,29.35,4,10,0.4,4,9,0.444,0,0,,1,5,6,2,1,1,0,3,12,+4,.600,.600,.900,.000,3.6,21.0,11.7,9.2,1.7,3.3,0.0,14.4,131,111,4.7
Ish Smith,20191124,WAS,1,SAC,113,WAS,106,24.12,3,9,0.33299999999999996,1,4,0.25,0,0,,0,5,5,3,1,0,2,0,7,+6,.389,.389,.444,.000,0.0,25.5,11.8,16.6,2.0,0.0,18.2,19.3,78,112,-6.1
Jordan McRae,20191124,WAS,1,SAC,113,WAS,106,23.78,4,9,0.444,1,2,0.5,3,3,1.0,0,3,3,4,1,0,2,4,12,-8,.581,.500,.222,.333,0.0,15.5,7.2,23.8,2.1,0.0,16.2,21.9,112,113,-0.1
Moritz Wagner,20191124,WAS,1,SAC,113,WAS,106,18.98,6,9,0.667,0,2,0.0,0,0,,3,8,11,4,0,0,2,2,12,-8,.667,.667,.222,.000,16.9,51.9,33.1,37.7,0.0,0.0,18.2,24.6,124,113,8.9
C.J. Miles,20191124,WAS,1,SAC,113,WAS,106,5.1,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,0,0,0,1,1,3,-6,.521,.500,.500,1.000,20.9,0.0,11.2,0.0,0.0,0.0,25.8,32.2,86,120,-13.4
Isaac Bonga,20191124,WAS,1,SAC,113,WAS,106,0.6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,200,121,66.9
Justin Robinson,20191124,WAS,1,SAC,113,WAS,106,0.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-8.6
Admiral Schofield,20191124,WAS,1,SAC,113,WAS,106,0.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-6.6
