Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaren Jackson Jr.,20191223,MEM,1,SAS,145,MEM,115,31.65,8,14,0.5710000000000001,6,9,0.667,0,4,0.0,1,1,2,2,0,0,1,3,22,-35,.698,.786,.643,.286,2.9,5.4,3.7,9.2,0.0,0.0,6.0,21.9,124,144,1.7
Ja Morant,20191223,MEM,1,SAS,145,MEM,115,30.42,7,14,0.5,1,3,0.33299999999999996,4,5,0.8,0,3,3,4,1,0,2,1,19,-9,.586,.536,.214,.357,0.0,16.9,5.8,18.6,1.5,0.0,11.0,24.8,113,141,-3.2
Jae Crowder,20191223,MEM,1,SAS,145,MEM,115,29.53,1,9,0.111,1,6,0.16699999999999998,1,2,0.5,2,0,2,4,0,0,0,2,4,-34,.202,.167,.667,.222,6.1,0.0,4.0,15.0,0.0,0.0,0.0,13.8,79,145,-12.2
Dillon Brooks,20191223,MEM,1,SAS,145,MEM,115,25.08,5,11,0.455,1,3,0.33299999999999996,3,3,1.0,1,1,2,2,2,0,4,4,14,-18,.568,.500,.273,.273,3.6,6.8,4.7,10.8,3.7,0.0,24.5,26.9,91,136,-8.0
Jonas Valančiūnas,20191223,MEM,1,SAS,145,MEM,115,24.75,8,13,0.615,0,1,0.0,2,2,1.0,3,9,12,3,0,0,1,1,18,+2,.648,.615,.077,.154,11.0,62.3,28.7,19.7,0.0,0.0,6.7,24.9,133,142,4.4
Brandon Clarke,20191223,MEM,1,SAS,145,MEM,115,21.1,5,9,0.556,0,1,0.0,0,0,,2,2,4,1,0,0,1,0,10,-36,.556,.556,.111,.000,8.6,16.2,11.2,6.8,0.0,0.0,10.0,19.6,109,144,-6.6
De'Anthony Melton,20191223,MEM,1,SAS,145,MEM,115,17.68,3,9,0.33299999999999996,0,2,0.0,0,0,,0,3,3,3,3,0,3,2,6,-6,.333,.333,.222,.000,0.0,29.1,10.1,22.1,7.9,0.0,25.0,28.1,63,126,-9.8
Tyus Jones,20191223,MEM,1,SAS,145,MEM,115,17.58,4,5,0.8,3,4,0.75,0,0,,2,1,3,3,0,0,0,1,11,-21,.667,.667,.833,.000,0.0,0.0,0.0,14.8,0.0,0.0,14.3,16.5,116,145,-3.5
Grayson Allen,20191223,MEM,1,SAS,145,MEM,115,17.58,3,6,0.5,2,5,0.4,0,0,,0,0,0,2,0,0,1,1,8,-2,1.100,1.100,.800,.000,10.3,9.7,10.1,24.0,0.0,0.0,0.0,11.8,215,144,11.7
Solomon Hill,20191223,MEM,1,SAS,145,MEM,115,12.33,1,2,0.5,1,2,0.5,0,0,,0,4,4,2,0,0,0,1,3,+17,.750,.750,1.000,.000,0.0,55.6,19.2,18.9,0.0,0.0,0.0,6.7,168,142,0.5
Kyle Anderson,20191223,MEM,1,SAS,145,MEM,115,9.2,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-4,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,144,-28.9
Bruno Caboclo,20191223,MEM,1,SAS,145,MEM,115,3.08,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,69.2,15.1,0.0,0.0,13.4,93,111,22.4
