Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kris Dunn,20200127,CHI,1,CHI,110,SAS,109,35.43,5,9,0.556,0,2,0.0,0,0,,0,6,6,8,3,1,4,5,10,-7,.556,.556,.222,.000,0.0,16.9,8.4,30.8,4.3,2.4,30.8,16.2,98,108,-0.8
Zach LaVine,20200127,CHI,1,CHI,110,SAS,109,35.1,7,22,0.318,3,9,0.33299999999999996,6,6,1.0,1,5,6,2,1,0,0,2,23,-8,.467,.386,.409,.273,2.8,14.2,8.5,8.4,1.5,0.0,0.0,31.0,110,117,-2.7
Luke Kornet,20200127,CHI,1,CHI,110,SAS,109,30.72,4,10,0.4,2,5,0.4,2,2,1.0,2,7,9,3,1,1,1,4,12,+18,.551,.500,.500,.200,6.4,22.8,14.5,13.1,1.7,2.7,8.4,17.1,122,112,0.5
Thaddeus Young,20200127,CHI,1,CHI,110,SAS,109,29.0,5,11,0.455,2,4,0.5,1,2,0.5,1,8,9,2,0,0,0,4,13,-5,.547,.545,.364,.182,3.4,27.6,15.4,9.8,0.0,0.0,0.0,18.1,123,116,-2.8
Tomáš Satoranský,20200127,CHI,1,CHI,110,SAS,109,28.08,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,2,1,3,6,2,0,1,3,13,+2,.658,.611,.333,.222,7.0,3.6,5.3,30.7,3.7,0.0,9.2,17.1,144,115,5.7
Coby White,20200127,CHI,1,CHI,110,SAS,109,21.53,4,13,0.308,2,6,0.33299999999999996,1,2,0.5,3,3,6,1,1,0,2,1,11,-3,.396,.385,.462,.154,13.6,13.9,13.8,6.7,2.4,0.0,12.6,32.6,86,115,-8.7
Chandler Hutchison,20200127,CHI,1,CHI,110,SAS,109,20.7,4,7,0.5710000000000001,0,2,0.0,0,1,0.0,2,1,3,1,0,0,0,1,8,+1,.538,.571,.286,.143,9.5,4.8,7.2,7.1,0.0,0.0,0.0,15.9,124,123,-4.6
Denzel Valentine,20200127,CHI,1,CHI,110,SAS,109,19.08,6,10,0.6,4,6,0.667,0,0,,0,4,4,3,0,0,1,1,16,+19,.800,.800,.600,.000,0.0,21.0,10.4,28.0,0.0,0.0,9.1,25.5,143,118,13.5
Cristiano Felício,20200127,CHI,1,CHI,110,SAS,109,15.4,2,2,1.0,0,0,,0,0,,3,1,4,1,0,0,0,2,4,-16,1.000,1.000,.000,.000,19.1,6.5,12.9,8.7,0.0,0.0,0.0,5.7,215,122,0.1
Ryan Arcidiacono,20200127,CHI,1,CHI,110,SAS,109,4.95,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,23.1,0.0,0.0,,0.0,233,125,-3.4
