Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20191113,TOR,0,TOR,114,POR,106,41.42,15,28,0.536,4,7,0.5710000000000001,2,3,0.667,1,5,6,3,1,1,4,2,36,+9,.614,.607,.250,.107,2.5,12.3,7.5,14.1,1.2,2.4,12.0,34.6,116,111,5.0
Fred VanVleet,20191113,TOR,0,TOR,114,POR,106,40.48,10,16,0.625,4,6,0.667,6,6,1.0,0,4,4,7,2,1,2,4,30,+8,.805,.750,.375,.375,0.0,10.1,5.1,27.5,2.4,2.5,9.7,22.0,159,108,13.4
Marc Gasol,20191113,TOR,0,TOR,114,POR,106,35.37,3,10,0.3,3,5,0.6,0,0,,0,5,5,5,0,4,2,5,9,+6,.450,.450,.500,.000,0.0,14.4,7.3,17.9,0.0,11.3,16.7,14.6,99,107,1.1
Norman Powell,20191113,TOR,0,TOR,114,POR,106,27.23,0,6,0.0,0,2,0.0,2,2,1.0,1,6,7,0,0,2,0,1,2,-3,.145,.000,.333,.333,3.8,22.5,13.3,0.0,0.0,7.3,0.0,10.9,49,107,-9.1
Malcolm Miller,20191113,TOR,0,TOR,114,POR,106,7.43,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,15.4,0.0,0.0,50.0,11.6,30,119,-13.0
Terence Davis,20191113,TOR,0,TOR,114,POR,106,30.87,5,10,0.5,3,6,0.5,2,2,1.0,0,6,6,1,0,0,1,2,15,+19,.689,.650,.600,.200,0.0,19.9,10.0,4.5,0.0,0.0,8.4,16.6,134,112,1.1
Rondae Hollis-Jefferson,20191113,TOR,0,TOR,114,POR,106,25.97,6,8,0.75,0,0,,4,4,1.0,8,3,11,1,1,1,2,2,16,+10,.820,.750,.000,.500,32.1,11.8,21.9,6.0,1.9,3.9,17.0,19.5,156,108,10.4
Chris Boucher,20191113,TOR,0,TOR,114,POR,106,14.5,1,4,0.25,0,2,0.0,0,0,,3,4,7,1,0,0,0,2,2,-1,.250,.250,.500,.000,21.6,28.2,24.9,8.6,0.0,0.0,0.0,11.9,108,109,-6.8
Matt Thomas,20191113,TOR,0,TOR,114,POR,106,11.75,1,6,0.16699999999999998,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,2,-7,.167,.167,.500,.000,0.0,8.7,4.4,10.8,0.0,0.0,0.0,22.0,53,116,-16.6
Stanley Johnson,20191113,TOR,0,TOR,114,POR,106,4.98,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,0,2,2,+5,.333,.333,.000,.000,20.9,41.0,31.1,0.0,0.0,0.0,0.0,25.9,94,104,-15.3
