Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191221,WAS,0,PHI,125,WAS,108,38.32,13,24,0.542,3,10,0.3,7,7,1.0,0,8,8,6,2,0,1,1,36,-7,.665,.604,.417,.292,0.0,21.3,11.0,38.1,2.5,0.0,3.6,30.9,134,119,14.4
Dāvis Bertāns,20191221,WAS,0,PHI,125,WAS,108,37.42,3,13,0.231,0,7,0.0,3,3,1.0,1,8,9,3,1,0,2,4,9,-6,.314,.231,.538,.231,2.9,21.8,12.7,12.0,1.3,0.0,12.3,18.4,69,121,-10.3
Isaiah Thomas,20191221,WAS,0,PHI,125,WAS,108,25.08,5,13,0.385,2,5,0.4,8,9,0.889,0,0,0,3,0,0,3,0,20,-2,.590,.462,.385,.692,0.0,0.0,0.0,21.7,0.0,0.0,15.0,33.5,107,131,-0.5
Ian Mahinmi,20191221,WAS,0,PHI,125,WAS,108,18.62,3,7,0.429,1,3,0.33299999999999996,0,0,,3,5,8,1,2,1,2,3,7,+7,.500,.500,.429,.000,17.6,27.4,22.7,9.1,5.1,4.2,22.2,20.4,94,107,0.0
Isaac Bonga,20191221,WAS,0,PHI,125,WAS,108,15.45,0,0,,0,0,,2,2,1.0,1,3,4,1,1,0,1,3,2,-1,1.136,,,,7.1,19.8,13.7,8.6,3.0,0.0,53.2,5.1,135,117,-2.6
Troy Brown Jr.,20191221,WAS,0,PHI,125,WAS,108,30.12,8,15,0.5329999999999999,1,2,0.5,2,2,1.0,1,4,5,0,0,0,0,1,19,-23,.598,.567,.133,.133,3.6,13.6,8.8,0.0,0.0,0.0,0.0,22.2,121,127,-0.1
Admiral Schofield,20191221,WAS,0,PHI,125,WAS,108,25.88,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,1,1,3,2,-18,.258,.000,.667,.667,0.0,3.9,2.0,5.2,1.8,3.0,20.5,7.9,53,124,-7.9
Anžejs Pasečņiks,20191221,WAS,0,PHI,125,WAS,108,22.33,4,6,0.667,0,0,,3,4,0.75,1,1,2,1,0,0,0,4,11,-16,.709,.667,.000,.667,4.9,4.6,4.7,7.8,0.0,0.0,0.0,14.6,150,129,-0.9
Ish Smith,20191221,WAS,0,PHI,125,WAS,108,20.03,0,7,0.0,0,2,0.0,0,2,0.0,0,1,1,2,0,0,1,1,0,-15,.000,.000,.286,.286,0.0,5.1,2.6,13.3,0.0,0.0,11.3,18.7,13,129,-23.1
Garrison Mathews,20191221,WAS,0,PHI,125,WAS,108,6.75,0,0,,0,0,,2,3,0.667,0,0,0,0,0,1,0,1,2,-4,.758,,,,0.0,0.0,0.0,0.0,0.0,11.7,0.0,8.2,166,124,1.0
Jordan McRae,20191221,WAS,0,PHI,125,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Bryant,20191221,WAS,0,PHI,125,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
