Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20200310,NYK,0,WAS,122,NYK,115,29.62,5,15,0.33299999999999996,1,5,0.2,5,7,0.7140000000000001,1,5,6,1,4,0,5,1,16,-19,.442,.367,.333,.467,4.5,21.9,13.3,4.8,6.5,0.0,21.7,33.2,75,111,-8.9
Julius Randle,20200310,NYK,0,WAS,122,NYK,115,26.12,5,11,0.455,0,0,,6,6,1.0,2,3,5,2,1,0,4,6,16,-24,.587,.455,.000,.545,10.2,14.9,12.6,11.2,1.8,0.0,22.7,28.8,101,124,-9.1
Elfrid Payton,20200310,NYK,0,WAS,122,NYK,115,18.3,1,6,0.16699999999999998,0,0,,1,4,0.25,0,2,2,4,1,0,1,4,3,-24,.193,.167,.000,.667,0.0,14.2,7.2,26.6,2.6,0.0,11.4,20.4,62,122,-17.1
Taj Gibson,20200310,NYK,0,WAS,122,NYK,115,17.48,4,4,1.0,0,0,,2,2,1.0,1,2,3,0,1,1,1,3,10,-7,1.025,1.000,.000,.500,7.6,14.8,11.3,0.0,2.7,7.0,17.0,14.3,162,118,4.4
Maurice Harkless,20200310,NYK,0,WAS,122,NYK,115,11.57,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4,-25,.667,.667,.000,.000,11.5,0.0,5.7,12.3,0.0,0.0,0.0,11.1,149,132,-0.1
Frank Ntilikina,20200310,NYK,0,WAS,122,NYK,115,29.68,6,9,0.667,3,5,0.6,5,6,0.833,0,2,2,10,2,0,2,5,20,+17,.859,.833,.556,.667,0.0,8.7,4.4,50.1,3.2,0.0,14.7,19.6,157,122,12.8
Reggie Bullock,20200310,NYK,0,WAS,122,NYK,115,28.4,4,6,0.667,1,2,0.5,1,2,0.5,0,2,2,3,0,1,3,2,10,+17,.727,.750,.333,.333,0.0,9.1,4.6,14.4,0.0,4.3,30.4,14.8,100,127,-3.7
Bobby Portis,20200310,NYK,0,WAS,122,NYK,115,26.82,9,15,0.6,1,2,0.5,1,2,0.5,1,5,6,5,0,1,1,1,20,+11,.630,.633,.133,.133,5.0,24.2,14.7,34.6,0.0,4.6,5.9,26.8,127,124,7.2
Mitchell Robinson,20200310,NYK,0,WAS,122,NYK,115,24.83,4,5,0.8,0,0,,2,2,1.0,2,1,3,0,0,0,0,3,10,+3,.850,.800,.000,.400,10.7,5.2,7.9,0.0,0.0,0.0,0.0,10.1,178,130,-3.3
Wayne Ellington,20200310,NYK,0,WAS,122,NYK,115,16.07,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,4,4,2,1,0,1,1,6,+8,.500,.500,1.000,.000,0.0,32.3,16.4,16.6,3.0,0.0,14.3,18.6,95,117,-1.0
Kevin Knox,20200310,NYK,0,WAS,122,NYK,115,11.08,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,3,0,+8,.000,.000,1.000,.000,0.0,23.4,11.9,20.6,0.0,0.0,0.0,3.8,91,126,-7.6
