Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anfernee Simons,20191119,POR,0,NOP,115,POR,104,36.02,4,13,0.308,3,5,0.6,2,4,0.5,0,3,3,4,0,0,0,2,13,-8,.440,.423,.385,.308,0.0,7.5,4.0,15.4,0.0,0.0,0.0,17.1,107,121,-3.7
CJ McCollum,20191119,POR,0,NOP,115,POR,104,35.25,9,22,0.409,4,10,0.4,0,1,0.0,2,2,4,5,2,1,1,2,22,-9,.490,.500,.455,.045,5.7,5.1,5.4,24.5,2.7,2.4,4.3,27.8,110,114,5.4
Rodney Hood,20191119,POR,0,NOP,115,POR,104,31.68,4,12,0.33299999999999996,0,2,0.0,0,0,,1,4,5,4,1,0,1,2,8,-8,.333,.333,.167,.000,3.2,11.4,7.5,17.9,1.5,0.0,7.7,17.2,85,116,-6.9
Hassan Whiteside,20191119,POR,0,NOP,115,POR,104,29.27,5,7,0.7140000000000001,0,0,,4,4,1.0,4,10,14,0,0,1,4,3,14,-3,.799,.714,.000,.571,13.7,30.9,22.7,0.0,0.0,2.9,31.3,18.2,116,109,-3.2
Carmelo Anthony,20191119,POR,0,NOP,115,POR,104,23.62,4,14,0.28600000000000003,2,3,0.667,0,0,,0,4,4,0,0,1,5,5,10,-20,.357,.357,.214,.000,0.0,15.3,8.0,0.0,0.0,3.6,26.3,33.7,53,115,-21.6
Kent Bazemore,20191119,POR,0,NOP,115,POR,104,28.0,3,8,0.375,3,5,0.6,2,2,1.0,0,3,3,4,0,0,3,2,11,-10,.619,.563,.625,.250,0.0,9.7,5.1,19.7,0.0,0.0,25.3,17.8,105,120,-1.6
Nassir Little,20191119,POR,0,NOP,115,POR,104,22.53,5,6,0.833,2,2,1.0,0,2,0.0,4,7,11,1,1,1,1,4,12,+9,.872,1.000,.333,.333,17.8,28.1,23.2,7.3,2.1,3.7,12.7,14.6,154,105,10.3
Skal Labissière,20191119,POR,0,NOP,115,POR,104,18.73,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,0,3,4,-8,.500,.500,.000,.000,0.0,9.7,5.1,0.0,2.6,0.0,0.0,8.9,103,114,-7.2
Mario Hezonja,20191119,POR,0,NOP,115,POR,104,12.75,3,5,0.6,1,1,1.0,0,0,,0,2,2,2,0,0,1,0,7,-2,.700,.700,.200,.000,0.0,14.2,7.5,26.2,0.0,0.0,16.7,19.7,124,118,5.1
Gary Trent Jr.,20191119,POR,0,NOP,115,POR,104,2.15,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,38.9,59,124,18.7
Damian Lillard,20191119,POR,0,NOP,115,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
