Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20200302,ORL,1,POR,130,ORL,107,32.22,12,24,0.5,3,7,0.429,3,4,0.75,2,9,11,2,1,0,1,1,30,-25,.582,.563,.292,.167,5.5,39.4,18.6,15.6,1.5,0.0,3.7,35.7,113,129,6.6
Evan Fournier,20200302,ORL,1,POR,130,ORL,107,29.93,5,14,0.35700000000000004,2,8,0.25,1,1,1.0,0,2,2,3,0,0,1,1,13,-15,.450,.429,.571,.071,0.0,9.4,3.6,16.6,0.0,0.0,6.5,22.2,90,136,-9.4
James Ennis III,20200302,ORL,1,POR,130,ORL,107,28.73,3,10,0.3,2,6,0.33299999999999996,2,2,1.0,2,2,4,1,0,0,0,3,10,-10,.460,.400,.600,.200,6.2,9.8,7.6,5.2,0.0,0.0,0.0,16.3,106,136,-9.0
Gary Clark,20200302,ORL,1,POR,130,ORL,107,28.7,2,3,0.667,1,2,0.5,0,0,,1,2,3,1,0,1,0,0,5,-3,.833,.833,.667,.000,3.1,9.8,5.7,5.0,0.0,3.0,0.0,4.5,169,133,-3.5
Markelle Fultz,20200302,ORL,1,POR,130,ORL,107,24.17,3,9,0.33299999999999996,0,0,,1,2,0.5,2,1,3,10,1,0,0,2,7,0,.354,.333,.000,.222,7.4,5.8,6.8,64.0,2.0,0.0,0.0,17.6,118,132,0.2
Terrence Ross,20200302,ORL,1,POR,130,ORL,107,26.25,7,15,0.467,4,11,0.364,5,5,1.0,0,5,5,2,0,0,0,1,23,-18,.669,.600,.733,.333,0.0,26.9,10.4,15.1,0.0,0.0,0.0,28.2,134,134,7.1
D.J. Augustin,20200302,ORL,1,POR,130,ORL,107,23.1,1,7,0.14300000000000002,0,3,0.0,0,0,,0,0,0,7,0,0,1,0,2,-20,.143,.143,.429,.000,0.0,0.0,0.0,41.7,0.0,0.0,12.5,14.9,68,137,-14.7
Michael Carter-Williams,20200302,ORL,1,POR,130,ORL,107,21.58,1,7,0.14300000000000002,1,3,0.33299999999999996,2,2,1.0,2,2,4,0,1,1,2,3,5,-16,.317,.214,.429,.286,8.2,13.1,10.1,0.0,2.3,4.0,20.2,19.7,65,126,-14.7
Mo Bamba,20200302,ORL,1,POR,130,ORL,107,12.52,3,5,0.6,1,2,0.5,2,2,1.0,2,4,6,3,0,0,0,0,9,+4,.765,.700,.400,.400,14.2,45.1,26.1,45.1,0.0,0.0,0.0,20.2,171,132,18.7
Wes Iwundu,20200302,ORL,1,POR,130,ORL,107,3.2,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,0,0,0,3,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0,137,-23.7
Khem Birch,20200302,ORL,1,POR,130,ORL,107,3.2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.4,0,137,-27.3
Melvin Frazier,20200302,ORL,1,POR,130,ORL,107,3.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,.543,.000,1.000,4.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,122,137,-4.2
Vic Law,20200302,ORL,1,POR,130,ORL,107,3.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,44.1,17.0,0.0,0.0,0.0,,0.0,0,132,-9.0
