Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nemanja Bjelica,20200127,SAC,0,SAC,133,MIN,129,41.27,7,10,0.7,4,6,0.667,2,2,1.0,3,6,9,8,2,3,2,5,20,+20,.919,.900,.600,.200,8.8,17.1,13.0,29.3,2.4,9.0,15.5,14.0,169,112,14.2
Harrison Barnes,20200127,SAC,0,SAC,133,MIN,129,38.98,3,7,0.429,0,2,0.0,6,6,1.0,0,4,4,2,0,0,3,1,12,+4,.622,.429,.286,.857,0.0,12.1,6.1,6.8,0.0,0.0,23.7,14.6,105,124,-7.2
De'Aaron Fox,20200127,SAC,0,SAC,133,MIN,129,37.07,7,17,0.41200000000000003,0,3,0.0,8,14,0.5710000000000001,1,6,7,8,1,2,4,5,22,+13,.475,.412,.176,.824,3.2,19.1,11.2,33.7,1.3,6.7,14.7,32.9,102,115,-5.3
Bogdan Bogdanović,20200127,SAC,0,SAC,133,MIN,129,34.35,4,11,0.364,2,8,0.25,1,1,1.0,0,6,6,0,1,0,1,3,11,+9,.481,.455,.727,.091,0.0,20.6,10.4,0.0,1.4,0.0,8.0,16.3,88,118,-9.1
Dewayne Dedmon,20200127,SAC,0,SAC,133,MIN,129,15.82,1,4,0.25,0,3,0.0,0,0,,1,3,4,0,0,3,0,3,2,-17,.250,.250,.750,.000,7.6,22.3,15.1,0.0,0.0,23.4,0.0,11.4,73,107,-7.4
Buddy Hield,20200127,SAC,0,SAC,133,MIN,129,37.73,14,24,0.583,9,14,0.643,5,5,1.0,1,4,5,3,0,0,2,3,42,+19,.802,.771,.583,.208,3.2,12.5,7.9,17.3,0.0,0.0,7.1,33.6,145,123,12.4
Kent Bazemore,20200127,SAC,0,SAC,133,MIN,129,20.68,4,7,0.5710000000000001,2,2,1.0,5,6,0.833,2,3,5,1,1,0,1,3,15,-7,.778,.714,.286,.857,11.6,17.1,14.4,7.6,2.3,0.0,9.4,23.1,150,116,6.0
Cory Joseph,20200127,SAC,0,SAC,133,MIN,129,17.42,2,4,0.5,0,0,,0,0,,0,1,1,4,0,0,1,1,4,-9,.500,.500,.000,.000,0.0,6.8,3.4,32.1,0.0,0.0,20.0,12.9,114,125,-4.5
Yogi Ferrell,20200127,SAC,0,SAC,133,MIN,129,10.27,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,1,0,3,+3,.750,.750,.500,.000,0.0,11.5,5.8,13.3,4.7,0.0,33.3,13.1,103,113,2.2
Harry Giles,20200127,SAC,0,SAC,133,MIN,129,6.68,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-5,1.000,1.000,.000,.000,18.0,0.0,8.9,0.0,0.0,0.0,0.0,6.7,213,123,-8.6
Anthony Tolliver,20200127,SAC,0,SAC,133,MIN,129,4.73,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10,.000,.000,1.000,.000,0.0,24.9,12.6,0.0,0.0,0.0,0.0,9.5,0,121,-14.3
