Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20191213,NYK,0,NYK,103,SAC,101,31.37,4,14,0.28600000000000003,0,5,0.0,0,0,,1,3,4,2,0,0,0,0,8,-11,.286,.286,.357,.000,3.3,10.9,6.9,8.1,0.0,0.0,0.0,19.9,77,118,-12.1
Julius Randle,20191213,NYK,0,NYK,103,SAC,101,30.63,10,17,0.588,3,8,0.375,3,5,0.6,1,8,9,4,0,0,2,2,26,-7,.677,.676,.471,.294,3.3,29.8,15.8,22.1,0.0,0.0,9.4,30.9,130,113,11.2
Marcus Morris,20191213,NYK,0,NYK,103,SAC,101,29.73,4,12,0.33299999999999996,1,4,0.25,1,1,1.0,2,3,5,5,0,0,1,5,10,-4,.402,.375,.333,.083,6.9,11.5,9.1,21.5,0.0,0.0,7.4,20.2,103,117,-6.1
Taj Gibson,20191213,NYK,0,NYK,103,SAC,101,22.72,2,5,0.4,0,0,,0,0,,2,5,7,2,1,2,1,4,4,-2,.400,.400,.000,.000,9.0,25.2,16.6,10.6,2.3,9.6,16.7,11.8,97,102,-2.7
Frank Ntilikina,20191213,NYK,0,NYK,103,SAC,101,21.08,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,2,0,0,2,2,-22,.200,.200,.600,.000,0.0,5.4,2.6,0.0,5.0,0.0,0.0,10.6,48,107,-11.1
Elfrid Payton,20191213,NYK,0,NYK,103,SAC,101,27.07,7,13,0.5379999999999999,1,1,1.0,1,2,0.5,2,2,4,4,1,0,0,0,16,+19,.576,.577,.077,.154,7.5,8.4,8.0,22.5,2.0,0.0,0.0,22.9,135,114,7.0
Mitchell Robinson,20191213,NYK,0,NYK,103,SAC,101,25.25,7,9,0.778,0,0,,0,0,,5,4,9,0,1,0,0,2,14,+5,.778,.778,.000,.000,20.2,18.1,19.2,0.0,2.1,0.0,0.0,15.9,167,111,4.9
Kevin Knox,20191213,NYK,0,NYK,103,SAC,101,18.25,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,1,1,1,2,2,3,+6,.255,.200,.400,.400,0.0,12.5,5.9,6.4,2.9,6.0,25.4,19.3,48,106,-13.3
Bobby Portis,20191213,NYK,0,NYK,103,SAC,101,17.37,4,9,0.444,1,2,0.5,0,0,,1,3,4,3,0,0,2,1,9,+9,.500,.500,.222,.000,5.9,19.7,12.4,25.2,0.0,0.0,18.2,28.3,98,116,-2.0
Damyean Dotson,20191213,NYK,0,NYK,103,SAC,101,16.5,4,6,0.667,3,5,0.6,0,0,,0,3,3,3,1,0,0,0,11,+17,.917,.917,.833,.000,0.0,20.8,9.8,27.0,3.2,0.0,0.0,16.3,190,108,21.7
