Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20200101,POR,0,NYK,117,POR,93,35.4,5,20,0.25,1,8,0.125,0,0,,1,9,10,8,1,0,2,1,11,-10,.275,.275,.400,.000,2.4,26.5,13.3,35.9,1.4,0.0,9.1,27.5,71,117,-7.8
Hassan Whiteside,20200101,POR,0,NYK,117,POR,93,33.15,6,13,0.462,0,0,,5,7,0.7140000000000001,7,5,12,0,2,3,0,1,17,-10,.529,.462,.000,.538,18.1,15.7,17.0,0.0,2.9,7.0,0.0,21.4,124,109,4.1
CJ McCollum,20200101,POR,0,NYK,117,POR,93,32.38,6,16,0.375,3,7,0.429,2,4,0.5,1,3,4,4,0,0,0,3,17,-19,.479,.469,.438,.250,2.6,9.7,5.8,21.1,0.0,0.0,0.0,24.2,108,123,-0.4
Carmelo Anthony,20200101,POR,0,NYK,117,POR,93,31.28,11,17,0.647,3,5,0.6,1,2,0.5,1,6,7,0,0,0,1,4,26,-9,.727,.735,.294,.118,2.7,20.0,10.5,0.0,0.0,0.0,5.3,26.7,132,121,6.1
Kent Bazemore,20200101,POR,0,NYK,117,POR,93,29.12,4,11,0.364,1,5,0.2,0,0,,0,4,4,1,0,1,3,0,9,-4,.409,.409,.455,.000,0.0,14.3,6.5,5.4,0.0,2.7,21.4,21.3,66,120,-9.6
Anfernee Simons,20200101,POR,0,NYK,117,POR,93,25.88,1,8,0.125,0,2,0.0,1,2,0.5,0,3,3,3,1,0,1,0,3,-23,.169,.125,.250,.250,0.0,12.1,5.5,15.8,1.9,0.0,10.1,16.9,47,119,-11.3
Anthony Tolliver,20200101,POR,0,NYK,117,POR,93,23.22,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,1,0,1,1,1,3,-23,.500,.500,1.000,.000,0.0,18.0,8.1,5.9,0.0,3.3,25.0,7.6,81,119,-5.8
Gary Trent Jr.,20200101,POR,0,NYK,117,POR,93,13.85,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-10,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,160,126,-1.7
Nassir Little,20200101,POR,0,NYK,117,POR,93,10.97,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-10,.000,.000,.000,.000,0.0,19.0,8.6,0.0,0.0,0.0,0.0,4.0,0,121,-13.1
Moses Brown,20200101,POR,0,NYK,117,POR,93,4.75,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2,.500,.500,.000,.000,0.0,22.0,9.9,0.0,0.0,0.0,0.0,18.6,99,121,-4.4
Jusuf Nurkić,20200101,POR,0,NYK,117,POR,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
