Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
T.J. Warren,20200208,IND,1,NOP,124,IND,117,35.27,9,12,0.75,0,1,0.0,4,8,0.5,0,4,4,0,1,2,0,5,22,-5,.709,.750,.083,.667,0.0,10.7,6.0,0.0,1.3,4.8,0.0,19.4,136,119,1.6
Jeremy Lamb,20200208,IND,1,NOP,124,IND,117,34.75,9,13,0.6920000000000001,3,5,0.6,5,5,1.0,1,4,5,4,1,0,1,5,26,-1,.855,.808,.385,.385,3.5,10.8,7.7,17.5,1.3,0.0,6.2,20.6,160,121,9.0
Domantas Sabonis,20200208,IND,1,NOP,124,IND,117,33.62,7,12,0.583,1,2,0.5,1,2,0.5,0,8,8,6,0,2,3,5,16,-5,.621,.625,.167,.167,0.0,22.4,12.7,25.2,0.0,5.0,18.9,20.8,107,117,1.3
Myles Turner,20200208,IND,1,NOP,124,IND,117,32.22,2,4,0.5,1,3,0.33299999999999996,5,6,0.833,0,8,8,4,0,5,3,1,10,+4,.753,.625,.750,1.500,0.0,23.4,13.2,14.5,0.0,13.1,31.1,13.2,115,112,5.8
Malcolm Brogdon,20200208,IND,1,NOP,124,IND,117,30.6,6,14,0.429,2,4,0.5,3,3,1.0,1,7,8,6,0,0,1,1,17,-1,.555,.500,.286,.214,4.0,21.5,13.9,27.2,0.0,0.0,6.1,23.5,116,120,0.7
Justin Holiday,20200208,IND,1,NOP,124,IND,117,22.05,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,1,1,0,1,0,1,4,7,-6,.509,.417,.667,.333,0.0,4.3,2.4,0.0,2.1,0.0,12.7,15.8,86,122,-8.9
T.J. McConnell,20200208,IND,1,NOP,124,IND,117,17.4,3,7,0.429,0,0,,0,0,,0,1,1,3,1,0,4,0,6,-6,.429,.429,.000,.000,0.0,5.4,3.1,23.2,2.6,0.0,36.4,27.9,64,120,-13.3
Doug McDermott,20200208,IND,1,NOP,124,IND,117,16.62,4,9,0.444,1,5,0.2,0,1,0.0,0,0,0,0,0,0,0,2,9,-4,.477,.500,.556,.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,87,128,-10.3
Edmond Sumner,20200208,IND,1,NOP,124,IND,117,7.77,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,1,0,+1,,,,,0.0,24.2,13.7,0.0,5.9,0.0,100.0,5.7,0,105,-6.2
Aaron Holiday,20200208,IND,1,NOP,124,IND,117,7.57,1,5,0.2,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,2,-8,.200,.200,.400,.000,0.0,0.0,0.0,33.7,0.0,0.0,0.0,29.1,60,128,-18.7
Goga Bitadze,20200208,IND,1,NOP,124,IND,117,2.15,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,200,129,10.4
