Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lou Williams,20191222,LAC,0,OKC,118,LAC,112,36.07,7,20,0.35,1,6,0.16699999999999998,7,7,1.0,0,3,3,7,0,0,4,3,22,-7,.477,.375,.300,.350,0.0,8.3,4.4,30.4,0.0,0.0,14.8,32.3,98,125,-7.1
Paul George,20191222,LAC,0,OKC,118,LAC,112,34.48,6,17,0.353,2,5,0.4,4,6,0.667,1,1,2,3,2,0,5,3,18,-16,.458,.412,.294,.353,3.2,2.9,3.1,13.2,2.8,0.0,20.3,30.7,83,121,-7.8
Maurice Harkless,20191222,LAC,0,OKC,118,LAC,112,25.02,2,3,0.667,0,1,0.0,0,0,,0,2,2,2,0,0,0,2,4,-17,.667,.667,.333,.000,0.0,8.0,4.2,10.6,0.0,0.0,0.0,5.2,151,125,-1.5
Ivica Zubac,20191222,LAC,0,OKC,118,LAC,112,18.25,3,4,0.75,0,0,,1,1,1.0,1,7,8,2,1,0,3,2,7,-7,.788,.750,.000,.250,6.1,38.4,23.1,16.4,2.7,0.0,40.3,17.5,101,108,1.5
Patrick Patterson,20191222,LAC,0,OKC,118,LAC,112,17.55,5,7,0.7140000000000001,2,3,0.667,0,0,,5,1,6,2,0,1,1,1,12,-10,.857,.857,.429,.000,31.8,5.7,18.0,20.8,0.0,3.9,12.5,19.6,162,123,16.8
Landry Shamet,20191222,LAC,0,OKC,118,LAC,112,31.22,3,6,0.5,1,2,0.5,7,7,1.0,0,4,4,3,2,0,0,4,14,0,.771,.583,.333,1.167,0.0,12.8,6.8,13.0,3.1,0.0,0.0,12.5,172,116,6.5
Montrezl Harrell,20191222,LAC,0,OKC,118,LAC,112,30.87,8,17,0.47100000000000003,0,1,0.0,2,3,0.667,1,7,8,1,0,0,1,2,18,-1,.491,.471,.059,.176,3.6,22.7,13.7,5.6,0.0,0.0,5.2,26.9,100,119,-5.2
JaMychal Green,20191222,LAC,0,OKC,118,LAC,112,18.47,2,6,0.33299999999999996,2,5,0.4,0,0,,2,5,7,1,1,1,0,3,6,+17,.500,.500,.833,.000,12.1,27.1,20.0,7.5,2.6,3.7,0.0,14.0,124,109,4.0
Rodney McGruder,20191222,LAC,0,OKC,118,LAC,112,16.15,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,1,0,0,2,6,+10,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,189,121,6.2
Derrick Walton,20191222,LAC,0,OKC,118,LAC,112,11.93,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,5,+1,.833,.833,.333,.000,0.0,16.8,8.8,12.6,0.0,0.0,25.0,14.4,120,122,0.0
