Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20191118,DAL,1,DAL,117,SAS,110,35.37,8,10,0.8,3,4,0.75,3,4,0.75,2,3,5,3,1,1,1,2,22,+4,.935,.950,.400,.400,6.8,8.3,7.6,13.1,1.4,1.9,7.8,16.2,173,118,12.6
Luka Dončić,20191118,DAL,1,DAL,117,SAS,110,35.25,14,27,0.519,5,13,0.385,9,13,0.6920000000000001,2,9,11,12,0,0,5,5,42,+11,.642,.611,.481,.481,6.8,25.0,16.8,71.2,0.0,0.0,13.3,47.9,128,115,14.0
Kristaps Porziņģis,20191118,DAL,1,DAL,117,SAS,110,31.55,6,14,0.429,4,9,0.444,2,4,0.5,2,8,10,1,0,0,2,4,18,+9,.571,.571,.643,.286,7.6,24.8,17.1,4.6,0.0,0.0,11.3,25.2,106,115,-3.6
Seth Curry,20191118,DAL,1,DAL,117,SAS,110,26.55,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,4,0,0,0,0,7,+15,.583,.583,.500,.000,0.0,3.7,2.0,19.8,0.0,0.0,0.0,10.1,142,124,-0.7
Dwight Powell,20191118,DAL,1,DAL,117,SAS,110,25.45,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,2,4,2,+8,.500,.500,.000,.000,0.0,15.4,8.5,4.7,0.0,0.0,50.0,7.0,58,119,-11.2
Maxi Kleber,20191118,DAL,1,DAL,117,SAS,110,28.47,3,4,0.75,2,3,0.667,0,0,,2,2,4,2,1,0,1,1,8,+3,1.000,1.000,.750,.000,8.4,6.9,7.6,9.1,1.8,0.0,20.0,7.9,162,119,4.9
Delon Wright,20191118,DAL,1,DAL,117,SAS,110,24.88,1,4,0.25,0,1,0.0,2,2,1.0,1,4,5,1,1,2,0,2,4,-10,.410,.250,.250,.500,4.8,15.7,10.8,4.8,2.1,5.4,0.0,8.8,113,111,-0.6
Tim Hardaway Jr.,20191118,DAL,1,DAL,117,SAS,110,14.57,0,5,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,1,1,0,+3,.000,.000,.600,.000,0.0,0.0,0.0,15.7,0.0,0.0,16.7,18.5,27,126,-23.0
Jalen Brunson,20191118,DAL,1,DAL,117,SAS,110,13.28,5,9,0.556,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,1,0,11,-5,.611,.611,.333,.000,0.0,7.4,4.1,15.1,3.8,0.0,10.0,33.7,105,114,3.9
Justin Jackson,20191118,DAL,1,DAL,117,SAS,110,4.63,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-3,.500,.500,.667,.000,0.0,0.0,0.0,32.7,0.0,0.0,0.0,29.0,118,126,4.2
