Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tomáš Satoranský,20200304,CHI,0,MIN,115,CHI,108,29.6,5,11,0.455,0,1,0.0,0,0,,1,4,5,5,1,0,3,0,10,-3,.455,.455,.091,.000,3.9,15.8,9.8,22.0,1.7,0.0,21.4,20.9,90,121,-7.4
Shaquille Harrison,20200304,CHI,0,MIN,115,CHI,108,28.63,5,8,0.625,3,3,1.0,4,6,0.667,1,2,3,2,2,1,1,2,17,-10,.799,.813,.375,.750,4.0,8.2,6.1,9.2,3.4,4.4,8.6,17.9,149,116,8.6
Wendell Carter Jr.,20200304,CHI,0,MIN,115,CHI,108,24.98,3,6,0.5,0,0,,0,0,,3,6,9,1,1,1,1,2,6,-14,.500,.500,.000,.000,13.7,28.1,20.8,4.9,2.0,5.1,14.3,12.4,109,114,-4.6
Lauri Markkanen,20200304,CHI,0,MIN,115,CHI,108,20.7,6,10,0.6,1,4,0.25,0,0,,0,4,4,0,0,0,1,0,13,-5,.650,.650,.400,.000,0.0,22.6,11.2,0.0,0.0,0.0,9.1,23.4,112,123,-2.8
Denzel Valentine,20200304,CHI,0,MIN,115,CHI,108,18.03,5,11,0.455,1,4,0.25,0,1,0.0,0,2,2,0,1,0,1,2,11,-5,.481,.500,.364,.091,0.0,13.0,6.4,0.0,2.7,0.0,8.0,30.4,86,118,-9.0
Coby White,20200304,CHI,0,MIN,115,CHI,108,34.65,11,22,0.5,2,7,0.28600000000000003,2,2,1.0,0,1,1,6,0,0,0,2,26,+3,.568,.545,.318,.091,0.0,3.4,1.7,27.9,0.0,0.0,0.0,29.1,126,127,2.0
Thaddeus Young,20200304,CHI,0,MIN,115,CHI,108,28.7,6,11,0.545,1,4,0.25,0,0,,1,5,6,4,3,2,1,3,13,0,.591,.591,.364,.000,4.0,20.4,12.1,19.1,5.2,8.8,8.3,18.4,122,106,7.7
Ryan Arcidiacono,20200304,CHI,0,MIN,115,CHI,108,22.9,3,6,0.5,3,4,0.75,0,0,,0,3,3,2,2,0,0,2,9,0,.750,.750,.667,.000,0.0,15.3,7.6,10.8,4.3,0.0,0.0,11.6,155,114,5.6
Otto Porter Jr.,20200304,CHI,0,MIN,115,CHI,108,18.28,1,8,0.125,0,3,0.0,0,0,,1,3,4,3,0,1,1,0,2,-4,.125,.125,.375,.000,6.3,19.2,12.7,18.6,0.0,6.9,11.1,21.7,52,120,-14.4
Daniel Gafford,20200304,CHI,0,MIN,115,CHI,108,10.22,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,5,1,+1,.266,.000,.000,2.000,11.2,11.5,11.3,0.0,0.0,0.0,34.7,12.4,59,122,-25.7
Cristiano Felício,20200304,CHI,0,MIN,115,CHI,108,3.3,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,+2,,,,,34.6,0.0,17.5,32.3,0.0,0.0,,0.0,223,126,2.5
