Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20191114,MIL,1,MIL,124,CHI,115,35.83,13,24,0.542,1,5,0.2,11,20,0.55,5,11,16,4,3,1,5,4,38,-4,.579,.563,.208,.833,12.9,28.9,20.8,21.8,3.6,2.7,13.2,38.7,112,94,10.0
Eric Bledsoe,20191114,MIL,1,MIL,124,CHI,115,31.57,12,14,0.857,0,2,0.0,7,8,0.875,1,3,4,8,2,0,5,4,31,+9,.885,.857,.143,.571,2.9,8.9,5.9,51.2,2.7,0.0,22.2,26.2,141,103,14.7
Wesley Matthews,20191114,MIL,1,MIL,124,CHI,115,26.58,2,6,0.33299999999999996,1,5,0.2,10,13,0.769,0,4,4,0,0,0,1,1,15,+4,.640,.417,.833,2.167,0.0,14.2,7.0,0.0,0.0,0.0,7.9,17.6,132,109,-0.3
Donte DiVincenzo,20191114,MIL,1,MIL,124,CHI,115,24.03,2,5,0.4,0,2,0.0,0,0,,1,4,5,2,1,0,3,4,4,+5,.400,.400,.400,.000,3.8,15.7,9.7,10.5,1.8,0.0,37.5,12.2,67,104,-7.5
Brook Lopez,20191114,MIL,1,MIL,124,CHI,115,21.28,6,14,0.429,1,7,0.14300000000000002,0,0,,3,3,6,0,0,0,3,3,13,-4,.464,.464,.500,.000,13.0,13.3,13.1,0.0,0.0,0.0,17.6,29.3,86,109,-10.1
George Hill,20191114,MIL,1,MIL,124,CHI,115,28.73,1,5,0.2,0,2,0.0,1,1,1.0,1,1,2,6,1,0,2,2,3,+16,.276,.200,.400,.200,3.2,3.3,3.2,24.9,1.5,0.0,26.9,9.5,84,108,-4.6
Sterling Brown,20191114,MIL,1,MIL,124,CHI,115,20.78,0,5,0.0,0,2,0.0,0,0,,0,9,9,0,1,0,2,1,0,+10,.000,.000,.400,.000,0.0,40.8,20.2,0.0,2.1,0.0,28.6,12.4,0,96,-12.1
Pat Connaughton,20191114,MIL,1,MIL,124,CHI,115,19.28,2,4,0.5,2,4,0.5,0,0,,2,2,4,3,1,0,0,2,6,+10,.750,.750,1.000,.000,9.6,9.8,9.7,20.2,2.2,0.0,0.0,7.6,176,104,10.2
Kyle Korver,20191114,MIL,1,MIL,124,CHI,115,11.18,1,5,0.2,1,3,0.33299999999999996,3,3,1.0,1,1,2,0,0,2,0,1,6,-8,.475,.300,.600,.600,8.3,8.4,8.3,0.0,0.0,17.2,0.0,20.8,121,99,5.6
Robin Lopez,20191114,MIL,1,MIL,124,CHI,115,10.87,3,5,0.6,0,0,,0,0,,3,0,3,1,0,1,1,0,6,+3,.600,.600,.000,.000,25.5,0.0,12.9,15.4,0.0,8.8,16.7,20.3,120,107,6.4
Ersan İlyasova,20191114,MIL,1,MIL,124,CHI,115,9.82,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,0,2,+4,.532,.000,1.000,2.000,0.0,28.8,14.2,0.0,0.0,0.0,0.0,7.0,132,104,-1.7
