Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20200201,WAS,1,WAS,113,BRK,107,35.88,11,23,0.478,2,7,0.28600000000000003,10,15,0.667,1,5,6,2,3,3,2,2,34,+7,.574,.522,.304,.652,2.3,14.9,7.7,9.1,4.0,8.5,6.3,35.1,118,99,13.7
Isaac Bonga,20200201,WAS,1,WAS,113,BRK,107,30.48,3,4,0.75,0,0,,2,2,1.0,5,2,7,3,1,1,1,4,8,-5,.820,.750,.000,.500,13.3,7.0,10.6,12.0,1.6,3.4,17.0,7.7,161,109,3.3
Isaiah Thomas,20200201,WAS,1,WAS,113,BRK,107,22.6,5,16,0.313,2,8,0.25,0,0,,0,2,2,3,0,0,2,1,12,+3,.375,.375,.500,.000,0.0,9.4,4.1,19.1,0.0,0.0,11.1,31.7,80,114,-10.0
Ian Mahinmi,20200201,WAS,1,WAS,113,BRK,107,22.15,4,9,0.444,0,2,0.0,0,0,,3,3,6,1,1,2,1,3,8,+3,.444,.444,.222,.000,11.0,14.4,12.5,6.1,2.1,9.2,10.0,18.0,101,102,-2.7
Gary Payton II,20200201,WAS,1,WAS,113,BRK,107,21.62,2,7,0.28600000000000003,0,2,0.0,0,1,0.0,2,3,5,3,3,0,0,2,4,+4,.269,.286,.286,.143,7.5,14.8,10.7,16.8,6.6,0.0,0.0,13.7,91,97,1.1
Dāvis Bertāns,20200201,WAS,1,WAS,113,BRK,107,30.18,3,7,0.429,3,7,0.429,2,2,1.0,2,5,7,3,1,1,1,2,11,+13,.698,.643,1.000,.286,5.4,17.7,10.7,12.2,1.6,3.4,11.3,11.7,143,106,5.1
Troy Brown Jr.,20200201,WAS,1,WAS,113,BRK,107,26.82,4,11,0.364,0,3,0.0,0,1,0.0,0,3,3,2,0,0,0,3,8,+3,.350,.364,.273,.091,0.0,11.9,5.2,9.7,0.0,0.0,0.0,17.0,86,113,-9.8
Thomas Bryant,20200201,WAS,1,WAS,113,BRK,107,25.33,7,11,0.636,1,1,1.0,2,5,0.4,4,6,10,0,0,1,0,2,17,+1,.644,.682,.091,.455,12.8,25.3,18.2,0.0,0.0,4.0,0.0,20.8,140,107,4.6
Ish Smith,20200201,WAS,1,WAS,113,BRK,107,24.88,5,12,0.41700000000000004,1,2,0.5,0,0,,1,4,5,4,0,0,2,1,11,+1,.458,.458,.167,.000,3.3,17.1,9.3,22.5,0.0,0.0,14.3,22.4,96,112,-4.6
Jordan McRae,20200201,WAS,1,WAS,113,BRK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rui Hachimura,20200201,WAS,1,WAS,113,BRK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
