Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shaquille Harrison,20200308,CHI,0,BRK,110,CHI,107,35.72,3,9,0.33299999999999996,0,1,0.0,0,0,,2,6,8,3,4,1,1,6,6,+9,.333,.333,.111,.000,5.4,26.0,13.3,11.5,5.2,4.0,10.0,12.2,82,99,-3.3
Wendell Carter Jr.,20200308,CHI,0,BRK,110,CHI,107,28.35,2,5,0.4,0,0,,3,4,0.75,0,3,3,1,0,0,1,3,7,-12,.518,.400,.000,.800,0.0,16.4,6.3,4.8,0.0,0.0,12.9,11.9,95,114,-8.6
Lauri Markkanen,20200308,CHI,0,BRK,110,CHI,107,26.1,5,8,0.625,4,5,0.8,2,2,1.0,0,2,2,4,1,0,0,1,16,+6,.901,.875,.625,.250,0.0,11.9,4.5,24.7,1.8,0.0,0.0,14.8,177,110,14.3
Tomáš Satoranský,20200308,CHI,0,BRK,110,CHI,107,25.1,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,1,2,3,1,0,0,2,2,4,-15,.254,.143,.143,.286,3.8,12.3,7.1,5.2,0.0,0.0,20.2,17.2,54,114,-17.6
Denzel Valentine,20200308,CHI,0,BRK,110,CHI,107,22.6,4,10,0.4,0,4,0.0,1,2,0.5,0,1,1,3,2,0,0,4,9,-19,.414,.400,.400,.200,0.0,6.9,2.6,20.9,4.1,0.0,0.0,21.0,92,106,-3.2
Coby White,20200308,CHI,0,BRK,110,CHI,107,35.13,8,21,0.381,3,9,0.33299999999999996,2,3,0.667,0,6,6,8,1,0,0,4,21,-3,.470,.452,.429,.143,0.0,26.4,10.1,38.9,1.3,0.0,0.0,27.7,105,110,2.7
Otto Porter Jr.,20200308,CHI,0,BRK,110,CHI,107,25.45,9,17,0.529,3,8,0.375,2,4,0.5,0,3,3,2,4,0,1,3,23,+19,.613,.618,.471,.235,0.0,18.3,7.0,17.1,7.3,0.0,5.1,33.9,110,97,12.4
Thaddeus Young,20200308,CHI,0,BRK,110,CHI,107,25.03,6,14,0.429,2,6,0.33299999999999996,3,6,0.5,2,3,5,0,2,0,2,2,17,+2,.511,.500,.429,.429,7.7,18.6,11.8,0.0,3.7,0.0,10.7,32.5,92,105,-2.1
Daniel Gafford,20200308,CHI,0,BRK,110,CHI,107,16.52,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,2,0,6,4,-2,1.064,1.000,.000,2.000,0.0,0.0,0.0,8.1,0.0,17.1,0.0,5.0,227,107,-3.2
Ryan Arcidiacono,20200308,CHI,0,BRK,110,CHI,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
