Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20200108,UTA,1,UTA,128,NYK,104,29.12,3,5,0.6,2,3,0.667,0,0,,0,7,7,2,1,0,0,2,8,+35,.800,.800,.600,.000,0.0,22.2,12.7,7.5,1.8,0.0,0.0,7.7,172,108,1.8
Joe Ingles,20200108,UTA,1,UTA,128,NYK,104,26.2,4,10,0.4,2,6,0.33299999999999996,1,2,0.5,1,1,2,5,0,0,0,0,11,+23,.506,.500,.600,.200,4.7,3.5,4.0,22.0,0.0,0.0,0.0,18.6,134,120,-2.2
Bojan Bogdanović,20200108,UTA,1,UTA,128,NYK,104,26.0,7,14,0.5,4,10,0.4,2,2,1.0,0,3,3,3,0,1,0,0,20,+33,.672,.643,.714,.143,0.0,10.7,6.1,15.4,0.0,2.6,0.0,25.6,149,115,7.7
Rudy Gobert,20200108,UTA,1,UTA,128,NYK,104,26.0,5,5,1.0,0,0,,6,10,0.6,3,13,16,4,1,1,1,2,16,+33,.851,1.000,.000,2.000,14.2,46.2,32.5,18.6,2.0,2.6,9.6,17.9,169,96,14.1
Donovan Mitchell,20200108,UTA,1,UTA,128,NYK,104,25.35,6,11,0.545,2,6,0.33299999999999996,2,2,1.0,1,2,3,6,1,0,0,3,16,+2,.673,.636,.545,.182,4.9,7.3,6.2,30.2,2.0,0.0,0.0,21.0,162,114,7.5
Emmanuel Mudiay,20200108,UTA,1,UTA,128,NYK,104,25.2,8,12,0.667,2,4,0.5,2,5,0.4,1,2,3,4,1,1,4,1,20,+9,.704,.750,.333,.417,4.9,7.3,6.3,22.6,2.0,2.6,22.0,32.4,115,111,3.7
Jordan Clarkson,20200108,UTA,1,UTA,128,NYK,104,23.88,5,13,0.385,1,6,0.16699999999999998,0,0,,0,0,0,1,1,1,0,0,11,-3,.423,.423,.462,.000,0.0,0.0,0.0,5.2,2.1,2.8,0.0,24.4,98,114,-7.9
Georges Niang,20200108,UTA,1,UTA,128,NYK,104,19.9,4,9,0.444,3,6,0.5,0,0,,0,4,4,2,1,1,1,0,11,-10,.611,.611,.667,.000,0.0,18.6,10.6,12.3,2.6,3.4,10.0,22.5,120,105,5.1
Tony Bradley,20200108,UTA,1,UTA,128,NYK,104,15.38,6,7,0.857,0,0,,0,0,,4,3,7,0,0,0,1,4,12,-4,.857,.857,.000,.000,32.0,18.0,24.0,0.0,0.0,0.0,12.5,23.3,156,114,-0.8
Rayjon Tucker,20200108,UTA,1,UTA,128,NYK,104,9.15,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,20.2,11.5,10.7,0.0,0.0,0.0,4.9,71,113,-9.9
Ed Davis,20200108,UTA,1,UTA,128,NYK,104,6.62,0,1,0.0,0,0,,1,2,0.5,2,0,2,0,0,1,0,1,1,-5,.266,.000,.000,2.000,37.2,0.0,15.9,0.0,0.0,10.1,0.0,12.7,121,113,-10.1
Nigel Williams-Goss,20200108,UTA,1,UTA,128,NYK,104,3.6,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-8.6
Juwan Morgan,20200108,UTA,1,UTA,128,NYK,104,3.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,.500,.500,.500,.000,0.0,25.6,14.7,37.4,0.0,0.0,0.0,24.9,130,111,-6.8
