Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20200110,MEM,1,MEM,134,SAS,121,33.58,11,20,0.55,0,2,0.0,0,0,,2,5,7,14,2,0,2,1,22,+21,.550,.550,.100,.000,6.6,16.6,11.6,55.2,2.8,0.0,9.1,27.3,130,117,6.2
Dillon Brooks,20200110,MEM,1,MEM,134,SAS,121,30.57,8,20,0.4,5,12,0.41700000000000004,1,2,0.5,2,2,4,6,1,2,0,2,22,+10,.527,.525,.600,.100,7.3,7.3,7.3,23.9,1.5,6.7,0.0,28.5,124,116,5.7
Jonas Valančiūnas,20200110,MEM,1,MEM,134,SAS,121,30.22,7,11,0.636,1,3,0.33299999999999996,6,6,1.0,2,7,9,3,0,1,1,4,21,+11,.770,.682,.273,.545,7.4,25.9,16.6,11.7,0.0,3.4,6.8,20.2,156,120,4.0
Jaren Jackson Jr.,20200110,MEM,1,MEM,134,SAS,121,24.53,8,11,0.727,5,7,0.7140000000000001,3,4,0.75,2,1,3,0,0,0,1,5,24,+3,.940,.955,.636,.364,9.1,4.6,6.8,0.0,0.0,0.0,7.3,23.4,161,125,7.2
Jae Crowder,20200110,MEM,1,MEM,134,SAS,121,22.92,2,5,0.4,1,3,0.33299999999999996,0,0,,0,5,5,1,0,0,1,2,5,-10,.500,.500,.600,.000,0.0,24.4,12.2,4.4,0.0,0.0,16.7,10.9,88,123,-9.5
Brandon Clarke,20200110,MEM,1,MEM,134,SAS,121,23.25,3,5,0.6,0,0,,4,4,1.0,2,7,9,4,1,2,0,1,10,+8,.740,.600,.000,.800,9.6,33.6,21.6,18.0,2.0,8.8,0.0,12.1,178,110,10.5
Grayson Allen,20200110,MEM,1,MEM,134,SAS,121,19.65,1,4,0.25,0,3,0.0,0,0,,1,2,3,0,1,0,1,0,2,+9,.250,.250,.750,.000,5.7,11.4,8.5,0.0,2.4,0.0,20.0,10.6,58,119,-12.6
De'Anthony Melton,20200110,MEM,1,MEM,134,SAS,121,17.43,6,11,0.545,1,2,0.5,0,0,,0,4,4,6,0,1,1,2,13,+3,.591,.591,.182,.000,0.0,25.6,12.8,46.6,0.0,5.9,8.3,28.7,126,118,5.6
Tyus Jones,20200110,MEM,1,MEM,134,SAS,121,14.42,1,5,0.2,1,2,0.5,0,0,,0,1,1,4,0,0,0,0,3,-8,.300,.300,.400,.000,0.0,7.7,3.9,27.4,0.0,0.0,0.0,14.5,105,125,-8.6
Kyle Anderson,20200110,MEM,1,MEM,134,SAS,121,11.9,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,7,+7,.875,.875,.500,.000,0.0,9.4,4.7,0.0,0.0,0.0,0.0,14.0,161,125,1.8
Solomon Hill,20200110,MEM,1,MEM,134,SAS,121,11.53,2,4,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,1,3,5,+11,.625,.625,.500,.000,0.0,29.0,14.5,9.5,0.0,0.0,20.0,18.1,100,122,-9.2
