Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20200116,BOS,0,MIL,128,BOS,123,40.33,8,20,0.4,1,5,0.2,0,2,0.0,0,7,7,3,0,1,2,2,17,+5,.407,.425,.250,.100,0.0,20.8,9.0,10.7,0.0,2.1,8.7,23.3,82,125,-5.6
Kemba Walker,20200116,BOS,0,MIL,128,BOS,123,38.23,14,23,0.609,4,11,0.364,8,9,0.889,3,8,11,3,0,1,2,2,40,-4,.742,.696,.478,.391,7.1,25.1,14.8,14.8,0.0,2.2,6.9,31.1,146,124,15.8
Marcus Smart,20200116,BOS,0,MIL,128,BOS,123,36.32,6,15,0.4,5,10,0.5,7,7,1.0,1,3,4,2,2,1,1,4,24,-6,.664,.567,.667,.467,2.5,9.9,5.7,7.5,2.5,2.4,5.2,21.6,136,120,8.6
Gordon Hayward,20200116,BOS,0,MIL,128,BOS,123,32.23,1,10,0.1,1,9,0.111,4,4,1.0,1,4,5,2,0,0,1,3,7,+4,.298,.150,.900,.400,2.8,14.9,8.0,7.2,0.0,0.0,7.8,16.3,74,127,-9.8
Daniel Theis,20200116,BOS,0,MIL,128,BOS,123,22.53,5,8,0.625,1,4,0.25,1,2,0.5,3,7,10,0,1,2,0,5,12,+3,.676,.688,.500,.250,12.1,37.3,22.9,0.0,2.0,7.6,0.0,16.2,148,112,6.8
Semi Ojeleye,20200116,BOS,0,MIL,128,BOS,123,19.85,2,5,0.4,2,4,0.5,0,0,,1,0,1,2,0,0,0,3,6,+7,.600,.600,.800,.000,4.6,0.0,2.6,12.7,0.0,0.0,0.0,10.3,142,129,1.8
Enes Freedom,20200116,BOS,0,MIL,128,BOS,123,15.6,4,6,0.667,0,0,,1,1,1.0,0,1,1,0,0,2,0,3,9,-10,.699,.667,.000,.167,0.0,7.7,3.3,0.0,0.0,11.0,0.0,17.0,141,119,3.3
Brad Wanamaker,20200116,BOS,0,MIL,128,BOS,123,14.72,1,5,0.2,0,2,0.0,0,0,,0,1,1,4,0,0,0,1,2,-4,.200,.200,.400,.000,0.0,8.2,3.5,32.8,0.0,0.0,0.0,14.0,82,129,-6.2
Javonte Green,20200116,BOS,0,MIL,128,BOS,123,13.03,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,2,2,-14,.500,.500,.000,.000,6.9,0.0,4.0,0.0,3.5,0.0,0.0,6.3,126,121,-1.8
Grant Williams,20200116,BOS,0,MIL,128,BOS,123,7.15,1,4,0.25,1,4,0.25,1,2,0.5,0,2,2,0,0,0,1,0,4,-6,.410,.375,1.000,.500,0.0,33.6,14.4,0.0,0.0,0.0,17.0,33.8,70,125,-10.7
