Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200206,SAS,0,POR,125,SAS,117,37.22,6,16,0.375,0,0,,9,9,1.0,0,7,7,6,3,0,1,0,21,-2,.526,.375,.000,.563,0.0,22.6,10.1,23.3,3.9,0.0,4.8,25.0,115,122,1.6
LaMarcus Aldridge,20200206,SAS,0,POR,125,SAS,117,36.25,9,23,0.391,2,6,0.33299999999999996,0,0,,4,4,8,4,2,1,1,0,20,-2,.435,.435,.261,.000,10.8,13.2,11.9,18.2,2.7,2.4,4.2,29.3,98,125,-1.8
Trey Lyles,20200206,SAS,0,POR,125,SAS,117,33.95,9,11,0.818,4,6,0.667,1,1,1.0,1,9,10,0,2,0,0,4,23,+5,1.005,1.000,.545,.091,2.9,31.8,15.9,0.0,2.9,0.0,0.0,14.9,191,122,9.9
Dejounte Murray,20200206,SAS,0,POR,125,SAS,117,24.95,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,0,4,4,5,1,0,0,1,4,-5,.254,.143,.286,.286,0.0,19.2,8.6,24.6,2.0,0.0,0.0,14.0,83,127,-8.0
Bryn Forbes,20200206,SAS,0,POR,125,SAS,117,22.08,3,6,0.5,2,3,0.667,3,3,1.0,0,0,0,1,0,0,2,3,11,-1,.751,.667,.500,.500,0.0,0.0,0.0,6.3,0.0,0.0,21.5,18.7,114,135,-7.3
Derrick White,20200206,SAS,0,POR,125,SAS,117,23.05,4,8,0.5,0,1,0.0,7,7,1.0,1,0,1,3,0,1,0,1,15,-3,.677,.500,.125,.875,4.2,0.0,2.3,19.1,0.0,3.8,0.0,21.3,151,132,4.0
Patty Mills,20200206,SAS,0,POR,125,SAS,117,21.18,5,10,0.5,2,6,0.33299999999999996,2,3,0.667,1,1,2,2,0,0,0,0,14,-6,.618,.600,.600,.300,4.6,5.7,5.1,15.3,0.0,0.0,0.0,23.7,130,134,1.2
Rudy Gay,20200206,SAS,0,POR,125,SAS,117,14.05,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,4,-13,.500,.500,.250,.000,0.0,8.5,3.8,10.0,3.5,0.0,0.0,12.6,106,126,-3.2
Lonnie Walker IV,20200206,SAS,0,POR,125,SAS,117,12.75,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,2,-9,.333,.333,.333,.000,0.0,9.4,4.2,0.0,0.0,6.8,0.0,10.4,67,128,-9.1
Jakob Poeltl,20200206,SAS,0,POR,125,SAS,117,11.75,1,2,0.5,0,0,,1,3,0.33299999999999996,1,3,4,2,0,0,0,1,3,-6,.452,.500,.000,1.500,8.3,30.6,18.4,22.1,0.0,0.0,0.0,12.5,123,129,-1.8
Marco Belinelli,20200206,SAS,0,POR,125,SAS,117,2.77,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,+2,.000,.000,1.000,.000,0.0,43.4,19.5,42.3,0.0,0.0,0.0,32.0,28,127,-24.7
