Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20191103,LAC,1,LAC,105,UTA,94,33.75,9,26,0.34600000000000003,2,8,0.25,10,12,0.833,2,4,6,3,3,1,2,2,30,+16,.480,.385,.308,.462,5.8,13.5,9.4,18.4,4.5,3.0,6.0,40.8,112,93,13.2
Patrick Beverley,20191103,LAC,1,LAC,105,UTA,94,33.13,2,7,0.28600000000000003,0,5,0.0,0,0,,2,7,9,3,2,1,1,4,4,+4,.286,.286,.714,.000,5.9,24.1,14.3,13.1,3.1,3.1,12.5,10.0,85,94,-0.6
Landry Shamet,20191103,LAC,1,LAC,105,UTA,94,26.88,4,12,0.33299999999999996,2,8,0.25,0,0,,0,2,2,0,0,0,0,2,10,-12,.417,.417,.667,.000,0.0,8.5,3.9,0.0,0.0,0.0,0.0,18.5,101,106,-5.1
Ivica Zubac,20191103,LAC,1,LAC,105,UTA,94,18.47,4,6,0.667,0,0,,3,4,0.75,3,6,9,1,1,1,1,1,11,-13,.709,.667,.000,.667,15.9,37.1,25.7,10.2,2.7,5.5,11.4,19.6,142,90,13.5
Patrick Patterson,20191103,LAC,1,LAC,105,UTA,94,12.37,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-15,.000,.000,1.000,.000,0.0,9.2,4.3,10.8,0.0,0.0,50.0,6.7,24,106,-9.8
Lou Williams,20191103,LAC,1,LAC,105,UTA,94,32.12,6,18,0.33299999999999996,1,4,0.25,4,6,0.667,1,4,5,3,0,0,1,1,17,+11,.412,.361,.222,.333,3.1,14.2,8.2,16.6,0.0,0.0,4.6,27.9,101,105,-2.1
Montrezl Harrell,20191103,LAC,1,LAC,105,UTA,94,29.53,7,10,0.7,0,0,,5,8,0.625,6,2,8,2,0,1,1,3,19,+24,.703,.700,.000,.800,19.9,7.7,14.3,13.2,0.0,3.5,6.9,20.4,148,103,10.2
JaMychal Green,20191103,LAC,1,LAC,105,UTA,94,23.87,3,7,0.429,2,5,0.4,4,4,1.0,3,3,6,1,0,1,1,3,12,+30,.685,.571,.714,.571,12.3,14.4,13.3,6.7,0.0,4.3,10.2,16.9,146,101,6.9
Maurice Harkless,20191103,LAC,1,LAC,105,UTA,94,17.85,1,4,0.25,0,0,,0,0,,0,4,4,1,1,0,1,5,2,+7,.250,.250,.000,.000,0.0,25.6,11.8,8.1,2.8,0.0,20.0,11.6,56,95,-8.8
Rodney McGruder,20191103,LAC,1,LAC,105,UTA,94,11.78,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,0,1,0,3,0,+3,.000,.000,1.000,.000,8.3,29.1,17.9,0.0,0.0,8.7,0.0,3.5,61,95,-4.2
Terance Mann,20191103,LAC,1,LAC,105,UTA,94,0.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-6.7
