Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20200129,OKC,0,OKC,120,SAC,100,38.62,6,13,0.462,3,5,0.6,2,3,0.667,0,7,7,7,1,2,2,2,17,+25,.594,.577,.385,.231,0.0,18.9,10.4,23.8,1.3,4.8,12.3,18.5,121,103,4.9
Danilo Gallinari,20200129,OKC,0,OKC,120,SAC,100,29.05,7,13,0.5379999999999999,4,9,0.444,1,2,0.5,1,3,4,4,0,0,2,0,19,+16,.684,.692,.692,.154,4.3,10.8,7.9,20.4,0.0,0.0,12.6,23.9,125,111,5.2
Luguentz Dort,20200129,OKC,0,OKC,120,SAC,100,26.52,8,12,0.667,5,6,0.833,2,2,1.0,1,1,2,0,1,1,2,3,23,+6,.893,.875,.500,.167,4.8,3.9,4.3,0.0,1.9,3.5,13.4,24.5,138,106,11.1
Chris Paul,20200129,OKC,0,OKC,120,SAC,100,26.32,3,12,0.25,0,4,0.0,3,4,0.75,0,7,7,10,1,0,2,4,9,+17,.327,.250,.333,.333,0.0,27.8,15.2,47.3,1.9,0.0,12.7,26.2,97,102,-7.7
Steven Adams,20200129,OKC,0,OKC,120,SAC,100,25.9,2,5,0.4,0,0,,4,4,1.0,5,3,8,1,1,1,0,2,8,+14,.592,.400,.000,.800,24.4,12.1,17.7,4.6,1.9,3.6,0.0,11.4,159,104,0.3
Dennis Schröder,20200129,OKC,0,OKC,120,SAC,100,30.37,8,13,0.615,3,5,0.6,5,5,1.0,0,4,4,9,1,0,2,3,24,+15,.789,.731,.385,.385,0.0,13.7,7.5,45.4,1.6,0.0,11.6,24.8,154,106,13.5
Nerlens Noel,20200129,OKC,0,OKC,120,SAC,100,20.58,6,7,0.857,0,0,,0,0,,3,2,5,0,4,1,2,1,12,+12,.857,.857,.000,.000,18.4,10.1,13.9,0.0,9.7,4.5,22.2,19.1,128,87,10.1
Hamidou Diallo,20200129,OKC,0,OKC,120,SAC,100,18.33,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,2,+7,.333,.333,.333,.000,0.0,17.1,9.4,0.0,0.0,0.0,25.0,9.5,50,109,-11.6
Darius Bazley,20200129,OKC,0,OKC,120,SAC,100,17.43,3,8,0.375,0,4,0.0,0,0,,0,5,5,1,0,0,0,0,6,+10,.375,.375,.500,.000,0.0,29.9,16.4,7.7,0.0,0.0,0.0,20.1,87,106,-8.2
Abdel Nader,20200129,OKC,0,OKC,120,SAC,100,2.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-15.1
Deonte Burton,20200129,OKC,0,OKC,120,SAC,100,1.52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0,114,-37.9
Mike Muscala,20200129,OKC,0,OKC,120,SAC,100,1.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-7.5
Isaiah Roby,20200129,OKC,0,OKC,120,SAC,100,1.52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0,114,-37.6
