Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20200118,CHI,1,CHI,118,CLE,116,39.25,19,31,0.613,2,6,0.33299999999999996,2,4,0.5,2,4,6,3,5,2,1,2,42,-1,.641,.645,.194,.129,7.4,16.9,11.8,14.8,6.1,5.6,3.0,38.8,125,107,12.1
Lauri Markkanen,20200118,CHI,1,CHI,118,CLE,116,32.97,7,14,0.5,2,8,0.25,1,1,1.0,1,2,3,1,2,0,2,2,17,+6,.589,.571,.571,.071,4.4,10.0,7.0,3.9,2.9,0.0,12.2,22.5,104,119,-5.8
Kris Dunn,20200118,CHI,1,CHI,118,CLE,116,32.73,4,6,0.667,1,2,0.5,1,2,0.5,0,3,3,4,2,1,3,4,10,0,.727,.750,.333,.333,0.0,15.2,7.1,13.9,2.9,3.3,30.4,13.6,108,116,-3.6
Tomáš Satoranský,20200118,CHI,1,CHI,118,CLE,116,28.67,3,9,0.33299999999999996,0,1,0.0,0,0,,0,2,2,8,0,0,1,5,6,+1,.333,.333,.111,.000,0.0,11.5,5.4,31.2,0.0,0.0,10.0,15.7,95,125,-12.4
Luke Kornet,20200118,CHI,1,CHI,118,CLE,116,21.93,4,7,0.5710000000000001,3,5,0.6,0,0,,1,2,3,4,0,1,2,2,11,-3,.786,.786,.714,.000,6.6,15.1,10.6,22.3,0.0,5.0,22.2,18.5,130,122,4.2
Chandler Hutchison,20200118,CHI,1,CHI,118,CLE,116,22.28,1,2,0.5,0,0,,2,2,1.0,0,3,3,1,4,0,0,2,4,+12,.694,.500,.000,1.000,0.0,22.3,10.4,4.7,8.6,0.0,0.0,5.8,153,104,2.6
Coby White,20200118,CHI,1,CHI,118,CLE,116,19.62,3,6,0.5,0,0,,5,6,0.833,0,3,3,3,2,0,2,1,11,+3,.637,.500,.000,1.000,0.0,25.3,11.8,18.1,4.9,0.0,18.8,24.5,115,112,-0.2
Thaddeus Young,20200118,CHI,1,CHI,118,CLE,116,15.23,3,5,0.6,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,7,-2,.700,.700,.200,.000,0.0,21.7,10.2,0.0,0.0,0.0,0.0,14.8,132,124,-6.1
Cristiano Felício,20200118,CHI,1,CHI,118,CLE,116,13.98,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,3,2,-11,1.000,1.000,.000,.000,0.0,0.0,0.0,7.7,3.4,0.0,50.0,6.4,103,119,-7.2
Shaquille Harrison,20200118,CHI,1,CHI,118,CLE,116,8.38,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,6,+3,.773,.667,.333,.667,0.0,0.0,0.0,0.0,5.7,0.0,0.0,20.9,157,114,3.1
Ryan Arcidiacono,20200118,CHI,1,CHI,118,CLE,116,4.95,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,+2,.333,.333,.333,.000,0.0,33.4,15.6,0.0,9.6,0.0,0.0,27.3,66,100,-7.3
