Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tristan Thompson,20191228,CLE,0,CLE,94,MIN,88,35.32,2,9,0.222,0,0,,8,10,0.8,4,11,15,3,0,1,4,1,12,+5,.448,.222,.000,1.111,13.6,24.9,20.4,13.9,0.0,2.4,23.0,19.6,92,84,-0.7
Collin Sexton,20191228,CLE,0,CLE,94,MIN,88,34.08,5,17,0.294,0,1,0.0,8,11,0.727,3,4,7,1,1,0,6,3,18,-5,.412,.294,.059,.647,10.6,9.4,9.9,5.6,1.4,0.0,21.6,32.4,79,89,-8.9
Larry Nance Jr.,20191228,CLE,0,CLE,94,MIN,88,30.77,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,2,7,9,0,1,1,2,3,9,+8,.643,.643,.429,.000,7.8,18.2,14.0,0.0,1.5,2.8,22.2,11.6,107,84,0.6
Darius Garland,20191228,CLE,0,CLE,94,MIN,88,28.85,8,11,0.727,2,4,0.5,0,1,0.0,1,1,2,3,2,0,5,5,18,+11,.787,.818,.364,.091,4.2,2.8,3.3,26.7,3.2,0.0,30.4,22.6,110,88,5.2
Cedi Osman,20191228,CLE,0,CLE,94,MIN,88,26.98,2,7,0.28600000000000003,1,4,0.25,2,4,0.5,1,6,7,1,0,0,2,2,7,-3,.400,.357,.571,.571,4.4,17.8,12.5,6.3,0.0,0.0,18.6,15.8,80,89,-5.9
Kevin Porter Jr.,20191228,CLE,0,CLE,94,MIN,88,29.9,3,10,0.3,0,3,0.0,4,6,0.667,0,5,5,2,1,0,4,4,10,+9,.396,.300,.300,.600,0.0,13.4,8.0,11.8,1.6,0.0,24.0,22.1,73,87,-8.6
Dante Exum,20191228,CLE,0,CLE,94,MIN,88,16.47,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,0,2,0,2,0,8,-3,.508,.429,.143,.286,0.0,9.7,5.8,0.0,5.7,0.0,20.2,23.8,89,80,0.9
Matthew Dellavedova,20191228,CLE,0,CLE,94,MIN,88,12.98,2,5,0.4,0,3,0.0,2,2,1.0,1,2,3,1,1,0,1,2,6,+12,.510,.400,.600,.400,9.2,12.3,11.1,15.0,3.6,0.0,14.5,21.0,107,83,1.6
John Henson,20191228,CLE,0,CLE,94,MIN,88,12.55,2,3,0.667,0,1,0.0,0,0,,2,7,9,2,1,2,1,1,4,-2,.667,.667,.333,.000,19.1,44.6,34.4,31.4,3.7,13.7,25.0,12.7,124,61,17.6
Alfonzo McKinnie,20191228,CLE,0,CLE,94,MIN,88,12.1,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2,1.000,1.000,.000,.000,0.0,6.6,4.0,0.0,0.0,0.0,50.0,6.6,84,94,-2.6
