Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Collins,20200307,ATL,0,MEM,118,ATL,101,39.05,9,16,0.563,3,5,0.6,6,7,0.857,3,5,8,3,2,1,0,3,27,-8,.708,.656,.313,.438,6.5,13.1,9.5,17.6,2.4,2.3,0.0,19.3,151,113,11.4
Kevin Huerter,20200307,ATL,0,MEM,118,ATL,101,36.55,4,11,0.364,3,6,0.5,0,0,,1,4,5,6,2,0,4,1,11,-8,.500,.500,.545,.000,2.3,11.2,6.3,29.5,2.6,0.0,26.7,16.2,86,115,-1.7
Trae Young,20200307,ATL,0,MEM,118,ATL,101,28.92,4,16,0.25,1,10,0.1,7,9,0.778,0,5,5,4,2,0,5,2,16,-14,.401,.281,.625,.563,0.0,17.7,8.0,26.2,3.2,0.0,20.0,34.2,75,111,-7.9
De'Andre Hunter,20200307,ATL,0,MEM,118,ATL,101,28.25,2,11,0.182,0,4,0.0,2,3,0.667,3,2,5,1,0,0,4,6,6,-8,.244,.182,.364,.273,8.9,7.2,8.2,5.9,0.0,0.0,24.5,22.9,51,120,-21.1
Dewayne Dedmon,20200307,ATL,0,MEM,118,ATL,101,21.33,1,11,0.091,0,7,0.0,4,4,1.0,5,5,10,0,1,0,0,3,6,-17,.235,.091,.636,.364,19.7,23.9,21.6,0.0,2.2,0.0,0.0,23.7,75,111,-13.4
Jeff Teague,20200307,ATL,0,MEM,118,ATL,101,19.53,3,8,0.375,1,3,0.33299999999999996,3,3,1.0,0,2,2,3,0,1,0,0,10,-10,.536,.438,.375,.375,0.0,10.5,4.7,29.9,0.0,4.6,0.0,18.9,125,119,4.1
Vince Carter,20200307,ATL,0,MEM,118,ATL,101,18.9,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,2,2,1,0,0,0,1,5,+8,.357,.357,.857,.000,0.0,10.8,4.9,9.4,0.0,0.0,0.0,14.7,81,121,-7.6
Treveon Graham,20200307,ATL,0,MEM,118,ATL,101,14.93,2,5,0.4,2,4,0.5,0,0,,2,0,2,2,0,0,0,1,6,-10,.600,.600,.800,.000,11.3,0.0,6.2,25.1,0.0,0.0,0.0,13.2,141,124,5.1
Cam Reddish,20200307,ATL,0,MEM,118,ATL,101,12.02,3,5,0.6,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,3,9,-12,.765,.700,.200,.400,0.0,17.0,7.7,20.0,3.9,0.0,0.0,19.4,156,108,11.2
Brandon Goodwin,20200307,ATL,0,MEM,118,ATL,101,8.27,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,1,2,5,+2,.625,.625,.750,.000,0.0,0.0,0.0,0.0,5.7,0.0,20.0,23.9,86,110,-1.3
Bruno Fernando,20200307,ATL,0,MEM,118,ATL,101,8.1,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,50.4,22.8,18.5,0.0,0.0,0.0,4.9,49,107,-6.3
Damian Jones,20200307,ATL,0,MEM,118,ATL,101,4.15,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-5,,,,,0.0,24.6,11.1,36.1,0.0,0.0,,0.0,241,114,-1.6
