Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20200104,NOP,0,NOP,117,SAC,115,34.47,7,17,0.41200000000000003,3,8,0.375,2,2,1.0,0,5,5,7,1,0,3,2,19,-15,.531,.500,.471,.118,0.0,14.2,7.3,34.5,1.3,0.0,14.4,25.0,103,112,-0.9
Lonzo Ball,20200104,NOP,0,NOP,117,SAC,115,32.97,9,19,0.474,4,12,0.33299999999999996,2,2,1.0,2,4,6,10,2,1,2,4,24,+21,.604,.579,.632,.105,6.3,11.9,9.2,58.5,2.8,2.3,9.1,27.3,128,108,12.1
Brandon Ingram,20200104,NOP,0,NOP,117,SAC,115,31.3,4,13,0.308,3,8,0.375,5,5,1.0,0,5,5,3,3,0,4,6,16,+4,.526,.423,.615,.385,0.0,15.6,8.1,14.4,4.4,0.0,20.8,25.3,90,104,-3.8
Derrick Favors,20200104,NOP,0,NOP,117,SAC,115,28.22,5,6,0.833,0,0,,3,4,0.75,3,8,11,1,0,1,1,1,13,+25,.838,.833,.000,.667,11.1,27.8,19.7,5.8,0.0,2.7,11.4,12.8,156,108,3.9
J.J. Redick,20200104,NOP,0,NOP,117,SAC,115,26.52,5,10,0.5,3,6,0.5,5,5,1.0,0,2,2,3,1,0,0,2,18,+19,.738,.650,.600,.500,0.0,7.4,3.8,18.8,1.7,0.0,0.0,19.0,155,113,8.2
Josh Hart,20200104,NOP,0,NOP,117,SAC,115,27.13,5,8,0.625,2,5,0.4,4,7,0.5710000000000001,1,4,5,1,2,1,0,3,16,-7,.722,.750,.625,.875,3.8,14.4,9.3,6.1,3.4,2.8,0.0,16.8,145,105,8.0
E'Twaun Moore,20200104,NOP,0,NOP,117,SAC,115,21.33,2,8,0.25,1,4,0.25,0,0,,1,1,2,2,1,0,1,2,5,-9,.313,.313,.500,.000,4.9,4.6,4.7,13.4,2.1,0.0,11.1,17.4,75,113,-8.5
Jaxson Hayes,20200104,NOP,0,NOP,117,SAC,115,12.87,1,1,1.0,0,0,,2,4,0.5,1,0,1,0,0,0,2,0,4,-12,.725,1.000,.000,4.000,8.1,0.0,3.9,0.0,0.0,0.0,42.0,15.2,85,120,-10.0
Kenrich Williams,20200104,NOP,0,NOP,117,SAC,115,11.2,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,0,2,0,-20,.000,.000,.333,.000,0.0,26.2,13.5,0.0,4.1,0.0,0.0,11.0,0,101,-13.3
Frank Jackson,20200104,NOP,0,NOP,117,SAC,115,7.17,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,+11,.000,.000,.500,.000,0.0,0.0,0.0,17.6,0.0,0.0,33.3,17.2,22,119,-22.2
Jahlil Okafor,20200104,NOP,0,NOP,117,SAC,115,6.83,0,0,,0,0,,2,4,0.5,1,3,4,0,0,0,1,2,2,-7,.568,,,,15.3,43.0,29.6,0.0,0.0,0.0,36.2,16.6,93,104,-13.0
