Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20200306,BRK,1,BRK,139,SAS,120,31.43,9,16,0.563,3,5,0.6,6,7,0.857,3,8,11,10,0,0,2,2,27,+18,.708,.656,.313,.438,10.2,27.1,18.7,41.0,0.0,0.0,9.5,27.6,148,114,12.1
Joe Harris,20200306,BRK,1,BRK,139,SAS,120,26.17,9,14,0.643,2,4,0.5,0,0,,1,3,4,2,1,0,0,2,20,+12,.591,.654,.538,.538,0.0,0.0,0.0,43.3,0.0,0.0,5.9,26.9,128,115,3.8
Spencer Dinwiddie,20200306,BRK,1,BRK,139,SAS,120,26.17,7,13,0.5379999999999999,3,7,0.429,2,7,0.28600000000000003,0,0,0,9,0,0,1,3,19,+12,.714,.714,.286,.000,4.1,12.2,8.2,10.6,1.7,0.0,0.0,22.0,144,111,6.7
Jarrett Allen,20200306,BRK,1,BRK,139,SAS,120,20.25,5,7,0.7140000000000001,0,0,,2,2,1.0,0,8,8,1,0,0,1,0,12,+9,.761,.714,.000,.286,0.0,42.1,21.1,6.1,0.0,0.0,11.3,18.0,134,113,3.1
Wilson Chandler,20200306,BRK,1,BRK,139,SAS,120,17.82,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,3,3,+6,.500,.500,1.000,.000,0.0,18.0,9.0,0.0,0.0,0.0,0.0,6.9,99,114,-7.2
Taurean Prince,20200306,BRK,1,BRK,139,SAS,120,29.73,5,14,0.35700000000000004,0,4,0.0,3,3,1.0,1,4,5,2,0,0,0,1,13,+12,.424,.357,.286,.214,3.6,14.3,9.0,7.5,0.0,0.0,0.0,21.2,101,115,-7.9
Timothé Luwawu-Cabarrot,20200306,BRK,1,BRK,139,SAS,120,28.82,5,7,0.7140000000000001,3,5,0.6,6,6,1.0,0,1,1,2,0,0,2,4,19,+11,.985,.929,.714,.857,0.0,3.7,1.9,7.8,0.0,0.0,17.2,16.6,159,115,4.2
DeAndre Jordan,20200306,BRK,1,BRK,139,SAS,120,22.73,5,10,0.5,0,0,,2,4,0.5,3,7,10,1,0,0,0,3,12,+11,.510,.500,.000,.400,14.1,32.8,23.5,5.2,0.0,0.0,0.0,21.3,121,114,-4.6
Chris Chiozza,20200306,BRK,1,BRK,139,SAS,120,21.83,5,9,0.556,3,5,0.6,0,0,,1,5,6,3,0,0,1,3,13,+7,.722,.722,.556,.000,4.9,24.4,14.7,16.5,0.0,0.0,10.0,18.8,136,114,2.4
Rodions Kurucs,20200306,BRK,1,BRK,139,SAS,120,5.02,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,-1,.174,.000,1.000,1.000,0.0,21.3,10.6,18.8,0.0,0.0,0.0,23.6,61,114,-14.4
Jeremiah Martin,20200306,BRK,1,BRK,139,SAS,120,5.02,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,-1,.000,.000,1.000,.000,0.0,21.3,10.6,18.8,0.0,16.5,0.0,8.2,62,96,1.0
Theo Pinson,20200306,BRK,1,BRK,139,SAS,120,5.02,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1,,,,,0.0,42.5,21.3,0.0,0.0,16.5,,0.0,0,95,3.3
