Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Smart,20191105,BOS,0,BOS,119,CLE,113,34.68,2,6,0.33299999999999996,2,6,0.33299999999999996,2,3,0.667,0,5,5,4,1,0,1,2,8,+8,.546,.500,1.000,.500,0.0,13.3,7.9,12.2,1.4,0.0,12.0,10.9,114,116,-3.4
Jayson Tatum,20191105,BOS,0,BOS,119,CLE,113,34.42,9,16,0.563,0,5,0.0,0,0,,0,7,7,1,1,2,4,1,18,+9,.563,.563,.313,.000,0.0,18.8,11.1,3.9,1.4,4.5,20.0,26.4,86,110,-5.9
Kemba Walker,20191105,BOS,0,BOS,119,CLE,113,33.63,8,19,0.42100000000000004,6,8,0.75,3,4,0.75,1,7,8,3,1,2,4,2,25,0,.602,.579,.421,.211,4.0,19.2,13.0,11.7,1.4,4.6,16.2,33.5,104,110,2.2
Gordon Hayward,20191105,BOS,0,BOS,119,CLE,113,33.6,17,20,0.85,1,4,0.25,4,4,1.0,1,6,7,8,0,0,2,2,39,+12,.896,.875,.200,.200,4.0,16.5,11.4,48.2,0.0,0.0,8.4,32.1,169,118,19.1
Daniel Theis,20191105,BOS,0,BOS,119,CLE,113,30.03,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,0,9,9,1,0,5,1,4,5,+8,.317,.286,.143,.286,0.0,27.7,16.3,3.6,0.0,12.9,11.3,13.4,63,104,-6.2
Brad Wanamaker,20191105,BOS,0,BOS,119,CLE,113,20.68,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,3,1,0,1,3,5,0,.425,.400,.200,.400,0.0,4.5,2.6,16.1,2.3,0.0,14.5,15.1,93,116,-8.0
Carsen Edwards,20191105,BOS,0,BOS,119,CLE,113,14.72,5,6,0.833,3,4,0.75,0,0,,0,1,1,1,0,1,0,2,13,+2,1.083,1.083,.667,.000,0.0,6.3,3.7,10.3,0.0,5.3,0.0,18.5,205,117,18.6
Robert Williams,20191105,BOS,0,BOS,119,CLE,113,14.68,3,4,0.75,0,0,,0,0,,2,2,4,3,1,2,1,4,6,-2,.750,.750,.000,.000,18.2,12.6,14.9,25.7,3.3,10.5,20.0,15.5,146,103,9.3
Grant Williams,20191105,BOS,0,BOS,119,CLE,113,10.9,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5,.000,.000,.500,.000,0.0,8.5,5.0,0.0,0.0,0.0,0.0,8.3,0,120,-15.5
Semi Ojeleye,20191105,BOS,0,BOS,119,CLE,113,7.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,0,,,,,0.0,12.0,7.1,0.0,0.0,0.0,,0.0,0,119,-9.1
Javonte Green,20191105,BOS,0,BOS,119,CLE,113,4.93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,18.7,11.1,0.0,0.0,0.0,,0.0,0,117,-5.0
