Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20191109,SAS,1,BOS,135,SAS,115,27.28,6,15,0.4,0,0,,10,11,0.909,0,2,2,4,0,0,2,2,22,-16,.554,.400,.000,.733,0.0,8.2,3.5,24.7,0.0,0.0,9.2,30.2,122,134,0.0
LaMarcus Aldridge,20191109,SAS,1,BOS,135,SAS,115,26.37,1,4,0.25,0,0,,1,2,0.5,1,3,4,1,0,1,2,4,3,-12,.307,.250,.000,.500,3.2,12.7,7.3,4.9,0.0,3.2,29.1,9.8,61,131,-12.9
Dejounte Murray,20191109,SAS,1,BOS,135,SAS,115,24.15,2,8,0.25,0,1,0.0,0,0,,1,6,7,4,1,0,4,3,4,-8,.250,.250,.125,.000,3.5,27.7,13.9,22.7,1.9,0.0,33.3,18.8,57,127,-13.6
Trey Lyles,20191109,SAS,1,BOS,135,SAS,115,21.38,3,5,0.6,3,5,0.6,1,1,1.0,0,8,8,0,0,1,2,1,10,-12,.919,.900,1.000,.200,0.0,41.8,18.0,0.0,0.0,3.9,26.9,13.1,119,126,3.5
Bryn Forbes,20191109,SAS,1,BOS,135,SAS,115,20.67,4,11,0.364,3,7,0.429,3,3,1.0,1,0,1,2,0,0,1,2,14,-15,.568,.500,.636,.273,4.1,0.0,2.3,15.6,0.0,0.0,7.5,24.3,126,135,0.4
Derrick White,20191109,SAS,1,BOS,135,SAS,115,26.25,3,9,0.33299999999999996,1,2,0.5,2,2,1.0,2,2,4,1,0,3,0,4,9,-9,.455,.389,.222,.222,6.4,8.5,7.3,5.5,0.0,9.6,0.0,14.2,120,126,-1.7
Marco Belinelli,20191109,SAS,1,BOS,135,SAS,115,18.53,3,7,0.429,2,3,0.667,1,2,0.5,0,1,1,3,0,0,0,1,9,+4,.571,.571,.429,.286,0.0,6.0,2.6,24.9,0.0,0.0,0.0,16.0,139,134,2.5
Patty Mills,20191109,SAS,1,BOS,135,SAS,115,18.08,7,12,0.583,3,6,0.5,3,4,0.75,1,0,1,2,0,0,1,0,20,-17,.727,.708,.500,.333,4.7,0.0,2.7,26.0,0.0,0.0,6.8,30.8,143,135,14.4
Rudy Gay,20191109,SAS,1,BOS,135,SAS,115,14.95,3,6,0.5,0,1,0.0,0,0,,4,3,7,1,0,0,1,0,6,-2,.500,.500,.167,.000,22.5,22.4,22.5,10.9,0.0,0.0,14.3,17.7,113,132,-1.7
Jakob Poeltl,20191109,SAS,1,BOS,135,SAS,115,12.6,1,4,0.25,0,0,,1,2,0.5,3,3,6,3,0,0,1,3,3,-9,.307,.250,.000,.500,20.1,26.6,22.9,32.5,0.0,0.0,17.0,17.6,99,131,-5.0
DeMarre Carroll,20191109,SAS,1,BOS,135,SAS,115,11.67,2,4,0.5,2,4,0.5,0,0,,1,4,5,0,0,0,0,1,6,-6,.750,.750,1.000,.000,7.2,38.3,20.6,0.0,0.0,0.0,0.0,12.9,161,130,5.7
Chimezie Metu,20191109,SAS,1,BOS,135,SAS,115,9.03,3,7,0.429,0,0,,1,2,0.5,6,2,8,2,0,2,0,0,7,+1,.444,.429,.000,.286,55.9,24.7,42.5,46.1,0.0,18.6,0.0,32.9,133,116,18.6
Lonnie Walker IV,20191109,SAS,1,BOS,135,SAS,115,9.03,1,7,0.14300000000000002,0,1,0.0,0,1,0.0,1,2,3,1,0,1,1,1,2,+1,.134,.143,.143,.143,9.3,24.7,15.9,15.8,0.0,9.3,11.8,35.3,44,124,-22.3
