Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Frazier,20191226,DET,1,DET,132,WAS,102,26.92,5,8,0.625,5,6,0.833,2,2,1.0,0,2,2,6,0,0,1,1,17,+21,.957,.938,.750,.250,0.0,6.5,3.9,28.9,0.0,0.0,10.1,15.8,179,112,10.1
Blake Griffin,20191226,DET,1,DET,132,WAS,102,26.32,5,11,0.455,0,6,0.0,4,6,0.667,3,8,11,4,0,1,2,4,14,+22,.513,.455,.545,.545,14.8,26.5,21.8,19.8,0.0,2.7,12.8,25.6,118,100,-3.9
Svi Mykhailiuk,20191226,DET,1,DET,132,WAS,102,24.55,4,11,0.364,4,9,0.444,0,0,,2,2,4,4,1,0,1,3,12,+21,.545,.545,.818,.000,10.6,7.1,8.5,20.5,2.0,0.0,8.3,21.1,127,107,0.9
Andre Drummond,20191226,DET,1,DET,132,WAS,102,24.5,5,6,0.833,0,0,,4,7,0.5710000000000001,2,8,10,0,0,1,3,4,14,+11,.771,.833,.000,1.167,10.6,28.5,21.3,0.0,0.0,2.9,24.8,21.2,114,99,-5.0
Tony Snell,20191226,DET,1,DET,132,WAS,102,22.6,3,9,0.33299999999999996,2,8,0.25,2,2,1.0,0,0,0,1,0,0,1,3,10,+27,.506,.444,.889,.222,0.0,0.0,0.0,5.4,0.0,0.0,9.2,20.7,104,115,-11.3
Bruce Brown,20191226,DET,1,DET,132,WAS,102,27.37,5,6,0.833,2,2,1.0,0,0,,0,5,5,5,2,1,1,2,12,+13,1.000,1.000,.333,.000,0.0,15.9,9.5,23.6,3.6,2.6,14.3,11.0,176,98,13.4
Christian Wood,20191226,DET,1,DET,132,WAS,102,23.5,7,9,0.778,2,4,0.5,6,6,1.0,1,6,7,3,0,1,3,1,22,+19,.945,.889,.444,.667,5.5,22.3,15.5,19.3,0.0,3.0,20.5,26.8,151,102,13.7
Derrick Rose,20191226,DET,1,DET,132,WAS,102,21.08,6,11,0.545,3,6,0.5,0,0,,2,0,2,6,1,0,2,1,15,+9,.682,.682,.545,.000,12.3,0.0,4.9,42.2,2.4,0.0,15.4,26.6,138,110,8.8
Langston Galloway,20191226,DET,1,DET,132,WAS,102,17.77,2,5,0.4,1,3,0.33299999999999996,1,1,1.0,1,2,3,0,0,0,0,2,6,-2,.551,.500,.600,.200,7.3,9.8,8.8,0.0,0.0,0.0,0.0,13.2,129,110,-6.9
Thon Maker,20191226,DET,1,DET,132,WAS,102,13.05,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,1,0,1,4,0,.694,.500,.500,1.000,0.0,6.7,4.0,17.4,0.0,5.4,0.0,9.5,174,109,5.0
Markieff Morris,20191226,DET,1,DET,132,WAS,102,8.63,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,4,+8,.400,.400,.400,.000,0.0,20.2,12.1,15.9,0.0,0.0,0.0,24.9,99,105,-11.3
Louis King,20191226,DET,1,DET,132,WAS,102,3.72,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,+1,.333,.333,.333,.000,0.0,23.5,14.0,0.0,13.3,0.0,0.0,34.8,73,75,-6.9
