Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chris Paul,20200306,OKC,0,OKC,126,NYK,103,30.27,8,13,0.615,4,6,0.667,1,1,1.0,0,3,3,12,3,0,1,1,21,+12,.781,.769,.462,.077,0.0,11.6,5.5,55.5,4.9,0.0,6.9,20.6,162,103,21.1
Danilo Gallinari,20200306,OKC,0,OKC,126,NYK,103,27.52,7,13,0.5379999999999999,3,6,0.5,5,6,0.833,0,1,1,2,0,0,0,1,22,+18,.703,.654,.462,.462,0.0,4.3,2.0,10.0,0.0,0.0,0.0,24.6,147,116,6.7
Steven Adams,20200306,OKC,0,OKC,126,NYK,103,23.52,5,8,0.625,0,0,,2,2,1.0,6,5,11,1,0,2,0,0,12,+14,.676,.625,.000,.250,27.2,24.9,26.1,5.5,0.0,6.1,0.0,16.3,162,105,6.8
Shai Gilgeous-Alexander,20200306,OKC,0,OKC,126,NYK,103,21.67,6,10,0.6,1,3,0.33299999999999996,5,6,0.833,0,3,3,5,2,0,0,4,18,+14,.712,.650,.300,.600,0.0,16.2,7.7,32.9,4.6,0.0,0.0,25.2,157,102,15.7
Luguentz Dort,20200306,OKC,0,OKC,126,NYK,103,21.37,3,8,0.375,0,1,0.0,0,0,,1,1,2,1,0,0,0,3,6,+10,.375,.375,.125,.000,5.0,5.5,5.2,5.6,0.0,0.0,0.0,16.2,93,115,-11.3
Dennis Schröder,20200306,OKC,0,OKC,126,NYK,103,29.9,5,16,0.313,2,5,0.4,4,5,0.8,0,5,5,3,2,0,1,4,16,+21,.440,.375,.313,.313,0.0,19.6,9.3,12.4,3.3,0.0,5.2,27.8,96,103,-5.0
Hamidou Diallo,20200306,OKC,0,OKC,126,NYK,103,25.55,5,8,0.625,1,2,0.5,1,3,0.33299999999999996,1,3,4,0,0,1,0,3,12,+14,.644,.688,.250,.375,4.2,13.7,8.7,0.0,0.0,2.8,0.0,15.8,131,111,-1.1
Abdel Nader,20200306,OKC,0,OKC,126,NYK,103,20.48,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,1,2,3,1,1,0,1,0,9,+5,.455,.389,.444,.222,5.2,11.4,8.2,5.9,2.4,0.0,9.2,23.0,96,108,-4.7
Nerlens Noel,20200306,OKC,0,OKC,126,NYK,103,18.58,4,6,0.667,0,0,,0,0,,1,2,3,0,0,3,0,0,8,+18,.667,.667,.000,.000,5.7,12.6,9.0,0.0,0.0,11.6,0.0,14.0,138,106,3.4
Terrance Ferguson,20200306,OKC,0,OKC,126,NYK,103,11.07,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,0,+3,.000,.000,1.000,.000,0.0,10.6,5.0,9.2,0.0,0.0,33.3,11.7,21,114,-15.2
Mike Muscala,20200306,OKC,0,OKC,126,NYK,103,5.9,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-9,.000,.000,1.000,.000,0.0,19.8,9.5,0.0,0.0,0.0,0.0,7.3,0,110,-20.3
Deonte Burton,20200306,OKC,0,OKC,126,NYK,103,4.18,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-5,.500,.500,.500,.000,0.0,28.0,13.3,0.0,0.0,0.0,0.0,20.7,100,108,-6.1
