Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20191125,POR,0,POR,117,CHI,94,32.28,8,16,0.5,2,7,0.28600000000000003,3,3,1.0,0,3,3,3,0,1,1,2,21,+23,.606,.563,.438,.188,0.0,8.9,4.8,13.1,0.0,3.2,5.5,24.0,128,98,3.4
Carmelo Anthony,20191125,POR,0,POR,117,CHI,94,30.63,10,20,0.5,4,7,0.5710000000000001,1,1,1.0,1,7,8,2,1,0,2,3,25,+19,.612,.600,.350,.050,3.7,21.9,13.6,10.3,1.6,0.0,8.9,30.9,120,93,5.3
Rodney Hood,20191125,POR,0,POR,117,CHI,94,30.12,6,11,0.545,1,5,0.2,3,4,0.75,1,5,6,3,1,0,0,3,16,+25,.627,.591,.455,.364,3.8,15.9,10.4,13.1,1.6,0.0,0.0,17.9,144,95,5.3
Damian Lillard,20191125,POR,0,POR,117,CHI,94,27.25,4,10,0.4,1,4,0.25,4,4,1.0,0,2,2,12,2,0,1,0,13,+12,.553,.450,.400,.400,0.0,7.0,3.8,54.3,3.5,0.0,7.8,19.8,140,93,12.1
Hassan Whiteside,20191125,POR,0,POR,117,CHI,94,22.92,6,8,0.75,0,0,,1,2,0.5,3,9,12,1,1,2,2,3,13,+15,.732,.750,.000,.250,15.0,37.7,27.3,6.3,2.1,8.9,18.4,20.0,127,83,7.4
Kent Bazemore,20191125,POR,0,POR,117,CHI,94,23.23,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,1,4,+8,.694,.500,.500,1.000,4.9,8.3,6.7,0.0,0.0,0.0,25.8,7.1,117,100,-3.7
Skal Labissière,20191125,POR,0,POR,117,CHI,94,20.87,5,8,0.625,0,0,,2,2,1.0,4,4,8,0,0,2,2,5,12,+5,.676,.625,.000,.250,21.9,18.4,20.0,0.0,0.0,9.8,18.4,22.0,124,90,-1.1
Anfernee Simons,20191125,POR,0,POR,117,CHI,94,20.72,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,4,2,2,+4,.200,.200,.400,.000,0.0,9.3,5.0,0.0,0.0,0.0,44.4,18.3,23,100,-21.1
Nassir Little,20191125,POR,0,POR,117,CHI,94,17.13,1,2,0.5,0,1,0.0,1,2,0.5,2,4,6,1,0,0,1,0,3,+4,.521,.500,.500,1.000,13.3,22.4,18.3,6.5,0.0,0.0,25.8,9.6,109,97,-0.7
Mario Hezonja,20191125,POR,0,POR,117,CHI,94,6.55,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,1,0,2,-2,.500,.500,.000,.000,0.0,29.3,15.9,18.9,7.3,0.0,33.3,19.3,80,80,4.9
Moses Brown,20191125,POR,0,POR,117,CHI,94,4.15,2,4,0.5,0,0,,0,2,0.0,1,1,2,0,1,0,0,1,4,+1,.410,.500,.000,.500,27.5,23.1,25.1,0.0,11.5,0.0,0.0,49.7,91,71,-3.6
Jaylen Hoard,20191125,POR,0,POR,117,CHI,94,4.15,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,+1,1.000,1.000,.000,.000,0.0,23.1,12.6,0.0,11.5,0.0,0.0,10.2,200,72,19.7
