Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Fournier,20200101,ORL,0,ORL,122,WAS,101,37.58,7,16,0.43799999999999994,2,6,0.33299999999999996,2,3,0.667,0,4,4,0,2,1,4,4,18,+16,.520,.500,.375,.188,0.0,10.2,5.2,0.0,2.5,2.3,18.8,23.5,82,100,-8.6
Nikola Vučević,20200101,ORL,0,ORL,122,WAS,101,30.53,8,20,0.4,3,6,0.5,1,2,0.5,2,10,12,2,1,0,1,2,20,+18,.479,.475,.300,.100,6.6,31.4,19.2,9.7,1.5,0.0,4.6,29.7,102,98,-1.3
Markelle Fultz,20200101,ORL,0,ORL,122,WAS,101,22.35,6,12,0.5,1,3,0.33299999999999996,3,4,0.75,1,3,4,8,2,0,1,3,16,+20,.581,.542,.250,.333,4.5,12.9,8.8,53.5,4.2,0.0,6.8,27.4,132,97,10.3
Wes Iwundu,20200101,ORL,0,ORL,122,WAS,101,22.02,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,1,5,6,1,1,0,1,3,10,+13,.635,.571,.143,.286,4.5,21.8,13.3,6.0,2.1,0.0,11.3,16.7,122,99,-2.1
Jonathan Isaac,20200101,ORL,0,ORL,122,WAS,101,2.05,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,0,.500,.500,.000,.000,48.8,0.0,23.9,0.0,22.9,0.0,0.0,40.4,121,59,22.1
D.J. Augustin,20200101,ORL,0,ORL,122,WAS,101,31.42,7,15,0.467,2,6,0.33299999999999996,9,10,0.9,0,3,3,9,2,0,1,2,25,+8,.644,.533,.400,.667,0.0,9.2,4.7,40.1,3.0,0.0,4.9,26.9,142,101,10.3
Khem Birch,20200101,ORL,0,ORL,122,WAS,101,26.47,3,3,1.0,0,0,,1,2,0.5,4,6,10,2,0,1,0,0,7,+8,.902,1.000,.000,.667,15.1,21.8,18.5,9.2,0.0,3.2,0.0,6.1,197,102,5.2
Terrence Ross,20200101,ORL,0,ORL,122,WAS,101,24.37,6,10,0.6,3,6,0.5,0,0,,0,0,0,0,1,1,1,1,15,+3,.750,.750,.600,.000,0.0,0.0,0.0,0.0,1.9,3.5,9.1,18.7,127,103,3.9
Mo Bamba,20200101,ORL,0,ORL,122,WAS,101,15.2,3,6,0.5,1,3,0.33299999999999996,0,0,,0,6,6,1,0,1,0,2,7,+4,.583,.583,.500,.000,0.0,37.9,19.3,8.9,0.0,5.6,0.0,16.4,123,95,2.1
Amile Jefferson,20200101,ORL,0,ORL,122,WAS,101,13.07,0,1,0.0,0,0,,2,4,0.5,2,4,6,2,0,1,0,0,2,+13,.362,.000,.000,4.000,15.3,29.4,22.5,16.3,0.0,6.6,0.0,8.7,132,97,4.0
Melvin Frazier,20200101,ORL,0,ORL,122,WAS,101,12.68,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,1,0,4,0,+3,.000,.000,.500,.000,0.0,0.0,0.0,0.0,3.7,6.8,0.0,6.5,0,97,-11.2
Josh Magette,20200101,ORL,0,ORL,122,WAS,101,2.27,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0,110,-26.6
